1.300000000000000044e+00	1.826663558718141702e-04	2.488888836211308734e-07	2.236323789362777062e-14	6.554053018337282219e-04	1.088545983122439145e-07	1.555133667506285829e-25	1.047699458502734109e-08	2.503161796437326087e-04	9.111772082150402553e-04	7.367142006861763320e-14	3.336699756764213324e-08	1.433028767038831662e-02	9.523626851776625934e-02	4.763731482233671613e-03	1.004661485981404900e-14	3.852445419336606586e-03
1.400000000000000133e+00	1.813143413113240310e-04	2.424005970780364524e-07	2.178025044407126260e-14	6.876425947805397346e-04	1.083879451470665751e-07	1.548466902304018741e-25	1.021623502799654401e-08	2.445679739293121486e-04	8.860483354797075561e-04	7.164376905408516942e-14	3.287489036529021080e-08	1.406078288468315222e-02	9.499324607024678402e-02	5.006753929753127857e-03	1.061972111424792873e-14	4.120597206246016074e-03
1.500000000000000000e+00	1.799468072751331629e-04	2.360873938358686671e-07	2.121299463127109862e-14	7.190398586423788624e-04	1.079580450804370916e-07	1.542325204318228907e-25	9.961892203034436488e-09	2.389359236907196576e-04	8.616586414476450637e-04	6.967570731796205912e-14	3.238085344860916960e-08	1.379865085570064834e-02	9.475687268734088453e-02	5.243127312659020406e-03	1.119046470280685146e-14	4.381360713085436995e-03
1.600000000000000089e+00	1.785643968532654800e-04	2.299447089864070157e-07	2.066106028773805540e-14	7.496197761835325744e-04	1.075596259099697133e-07	1.536633253079599520e-25	9.713830938209458580e-09	2.334190201451523741e-04	8.379858182415498950e-04	6.776543623067418660e-14	3.188524382373561574e-08	1.354367497900966708e-02	9.452695343389883043e-02	5.473046566101077981e-03	1.175902510791660158e-14	4.634953188154102358e-03
1.700000000000000178e+00	1.771677610423977138e-04	2.239680876390395424e-07	2.012404713131769651e-14	7.794044369960595985e-04	1.071884739438129882e-07	1.531330850358886914e-25	9.471918040166939997e-09	2.280161984127960877e-04	8.150081983082412343e-04	6.591120883622236305e-14	3.138841555411355480e-08	1.329564522413810394e-02	9.430329929957267932e-02	5.696700700427249908e-03	1.232555690704729326e-14	4.881585313566839078e-03
1.800000000000000044e+00	1.757575544753786612e-04	2.181531781550959068e-07	1.960156415727977310e-14	8.084153522801030287e-04	1.068411756711528521e-07	1.526369229584232926e-25	9.236021831844666330e-09	2.227263195555527768e-04	7.927047619852971034e-04	6.411133046309906959e-14	3.089071795529277840e-08	1.305435793079462448e-02	9.408572699184979127e-02	5.914273008150141425e-03	1.289019466156102524e-14	5.121461404912182672e-03
1.900000000000000133e+00	1.743344336954832821e-04	2.124957292763091838e-07	1.909322938030377431e-14	8.366734681800108361e-04	1.065149320002401630e-07	1.521708401982668737e-25	9.006012077408812649e-09	2.175481705703019401e-04	7.710551260077175891e-04	6.236415779548601294e-14	3.039249477210521717e-08	1.281961561751061157e-02	9.387405875802129485e-02	6.125941241978637847e-03	1.345305661308922580e-14	5.354779600963115692e-03
2.000000000000000000e+00	1.728990563031496553e-04	2.069915882170974487e-07	1.859866966306618618e-14	8.641991786882882980e-04	1.062074221598300365e-07	1.517315212229998141e-25	8.781760014679254766e-09	2.124804695553223844e-04	7.500395266462667231e-04	6.066809751105942632e-14	2.989408367063684660e-08	1.259122679611146892e-02	9.366812221772183311e-02	6.331877782278097846e-03	1.401424754226231161e-14	5.581732048135003635e-03
2.100000000000000089e+00	1.714520800455897017e-04	2.016366987595169843e-07	1.811752054506761810e-14	8.910123388868099441e-04	1.059167023622513605e-07	1.513161890717063885e-25	8.563138404968278132e-09	2.075218719688040538e-04	7.296388010597340719e-04	5.902160477440989376e-14	2.939581575211892304e-08	1.236900578513813569e-02	9.346775019584897815e-02	6.532249804150975364e-03	1.457386102036014689e-14	5.802505086315296393e-03
2.200000000000000178e+00	1.699941622404021286e-04	1.964270997650077633e-07	1.764942610890963649e-14	9.171322775419529349e-04	1.056411293959586579e-07	1.509224961967067414e-25	8.350021593293933215e-09	2.026709768550978249e-04	7.098343692233254239e-04	5.742318177712797958e-14	2.889801519595764442e-08	1.215277253316870108e-02	9.327278056470467149e-02	6.727219435295247324e-03	1.513198118579529485e-14	6.017279424869983323e-03
2.300000000000000266e+00	1.685259589960156994e-04	1.913589234870446842e-07	1.719403882868270074e-14	9.425778092337443572e-04	1.053793021862106681e-07	1.505484409751619476e-25	8.142285561492463869e-09	1.979263329512256334e-04	6.906082164624441052e-04	5.587137632670322029e-14	2.840099885520549836e-08	1.194235244998828778e-02	9.308305609339941056e-02	6.916943906600503920e-03	1.568868416466488558e-14	6.226230310764325863e-03
2.400000000000000355e+00	1.670481246535814198e-04	1.864283940216373045e-07	1.675101943074007685e-14	9.673672469629908659e-04	1.051300165772557006e-07	1.501923031093727895e-25	7.939807979744147043e-09	1.932864444677489613e-04	6.719428757037033701e-04	5.436478041274616105e-14	2.790507595039191251e-08	1.173757623557536607e-02	9.289842429522478240e-02	7.101575704775145957e-03	1.624403923017768196e-14	6.429527698984274092e-03
2.500000000000000000e+00	1.655613110848461384e-04	1.816318256667229479e-07	1.632003674628523331e-14	9.915184139099514956e-04	1.048922299966191186e-07	1.498525931449833838e-25	7.742468249625560466e-09	1.887497764859646834e-04	6.538214110529793743e-04	5.290202888032844509e-14	2.741054772826989616e-08	1.153827972084385187e-02	9.271873728554996807e-02	7.281262714450001915e-03	1.679810974139969915e-14	6.627336411097341229e-03
2.600000000000000089e+00	1.640661670880912040e-04	1.769656213590101761e-07	1.590076757091898772e-14	1.015048655328672353e-03	1.046650335598430170e-07	1.495280126188672709e-25	7.550147545007231784e-09	1.843147600932230738e-04	6.362274014181582135e-04	5.148179810700260468e-14	2.691770718310895124e-08	1.134430370959992572e-02	9.254385164080659865e-02	7.456148359193378282e-03	1.735095392082854863e-14	6.819816292672842804e-03
2.700000000000000178e+00	1.625633377702908309e-04	1.724262711421088768e-07	1.549289652699728892e-14	1.037974849744219968e-03	1.044476298505379439e-07	1.492174223149566767e-25	7.362728848313818703e-09	1.799797971749858051e-04	6.191449251610935340e-04	5.010280476294627783e-14	2.642683878740304899e-08	1.115549383026706066e-02	9.237362826620169887e-02	7.626371733798255510e-03	1.790262549568886766e-14	7.007122360939315071e-03
2.800000000000000266e+00	1.610534639056503353e-04	1.680103504580823060e-07	1.509611591012322993e-14	1.060313420758013294e-03	1.042393150280888193e-07	1.489198167027060863e-25	7.180096978031037420e-09	1.757432649463155526e-04	6.025585443603486812e-04	4.876380453975228354e-14	2.593821823612516818e-08	1.097170038378165666e-02	9.220793225994848574e-02	7.792067740051488584e-03	1.845317424157966484e-14	7.189404956308903527e-03
2.900000000000000355e+00	1.595371813768929029e-04	1.637145186712068067e-07	1.471012555650361768e-14	1.082080347972737668e-03	1.040394643737991585e-07	1.486343032878216994e-25	7.002138616790975593e-09	1.716035201392053511e-04	5.864532903378003688e-04	4.746359098128184299e-14	2.545211224181579106e-08	1.079277820289483748e-02	9.204663278767873102e-02	7.953367212321231158e-03	1.900264643479359484e-14	7.366809882452596443e-03
3.000000000000000000e+00	1.580151206009914168e-04	1.595355174780460740e-07	1.433463270009032091e-14	1.103291177880068481e-03	1.038475204749418659e-07	1.483600857315987054e-25	6.828742333126255893e-09	1.675589029778589594e-04	5.708146493711748880e-04	4.620099432960265133e-14	2.496877833865336313e-08	1.061858651402985965e-02	9.188960295916187571e-02	8.110397040838077803e-03	1.955108523736042685e-14	7.539478543880677973e-03
3.100000000000000089e+00	1.564879059706805232e-04	1.554701693577361922e-07	1.396935183333493408e-14	1.123961034607821961e-03	1.036629835246012113e-07	1.480964499929456245e-25	6.659798600012820541e-09	1.636077408865559027e-04	5.556285488272115014e-04	4.497488040490758728e-14	2.448846471517325344e-08	1.044898880267767886e-02	9.173671970815389098e-02	8.263280291846027831e-03	2.009853102605088839e-14	7.707548079970217778e-03
3.200000000000000178e+00	1.549561552817681957e-04	1.515153759864053640e-07	1.361400456472068083e-14	1.144104630425184449e-03	1.034854032939673067e-07	1.478427528597325639e-25	6.495199808069282953e-09	1.597483519202976476e-04	5.408813437589091427e-04	4.378414952294160060e-14	2.401141005981648809e-08	1.028385268325105947e-02	9.158786367618589053e-02	8.412136323814064717e-03	2.064502167448654311e-14	7.871151494587429881e-03
3.300000000000000266e+00	1.534204792323236972e-04	1.476681167195809781e-07	1.326831948240325480e-14	1.163736276044489201e-03	1.033143724556074094e-07	1.475984124101902831e-25	6.334840277204499301e-09	1.559790479864036066e-04	5.265598039093994558e-04	4.262773544532504576e-14	2.353784344794957407e-08	1.012304977288197745e-02	9.144291909988304379e-02	8.557080900116878497e-03	2.119059279658597068e-14	8.030417781771199623e-03
3.400000000000000355e+00	1.518814809341752204e-04	1.439254470768089942e-07	1.293203201805034926e-14	1.182869890722556714e-03	1.031495209929379720e-07	1.473629000260926450e-25	6.178616264917322594e-09	1.522981378520413167e-04	5.126511011306984691e-04	4.150460436341467356e-14	2.306798425086704503e-08	9.966455569033874640e-03	9.130177370168465756e-02	8.698226298315268196e-03	2.173527795774814805e-14	8.185472047600337794e-03
3.500000000000000000e+00	1.503397554163200583e-04	1.402844972077790517e-07	1.260488430901952068e-14	1.201519012158321943e-03	1.029905114970353453e-07	1.471357336736213096e-25	6.026425970229816706e-09	1.487039299076056459e-04	4.991427971928711228e-04	4.041375391371551840e-14	2.260204205877183068e-08	9.813949330865486681e-03	9.116431858386711551e-02	8.835681416132817184e-03	2.227910885895852400e-14	8.336435628365749737e-03
3.600000000000000089e+00	1.487958891666865560e-04	1.367424703889716961e-07	1.228662506327842618e-14	1.219696806193871792e-03	1.028370351865813513e-07	1.469164722173245899e-25	5.878169535729570277e-09	1.451947347611664261e-04	4.860228319694632278e-04	3.935421222372176347e-14	2.214021663300803151e-08	9.665413964165885455e-03	9.103044812577305855e-02	8.969551874226877608e-03	2.282211549805009854e-14	8.483426205160047445e-03
3.700000000000000178e+00	1.472504596732380870e-04	1.332966415133489768e-07	1.197700942370011761e-14	1.237416076317340765e-03	1.026888085253767306e-07	1.467047105877829824e-25	5.733749046107051136e-09	1.417688676240077292e-04	4.732795119941512378e-04	3.832503698775857302e-14	2.168269787406195293e-08	9.520735909794327337e-03	9.090005988413812910e-02	9.099940115861796658e-03	2.336432631159121748e-14	8.626557914997431964e-03
3.800000000000000266e+00	1.457040350515157530e-04	1.299443556499740469e-07	1.167579883864151322e-14	1.254689272967221330e-03	1.025455703319732679e-07	1.465000756523319458e-25	5.593068525467301570e-09	1.384246505044139540e-04	4.609014993565557772e-04	3.732531457028468396e-14	2.122966583038972717e-08	9.379805035534554206e-03	9.077305449644196278e-02	9.226945503557973383e-03	2.390576830026472342e-14	8.765941458569853281e-03
3.900000000000000355e+00	1.441571736125882633e-04	1.266830265430238346e-07	1.138276092707625373e-14	1.271528502648192884e-03	1.024070793008099543e-07	1.463022226736723175e-25	5.456033930807964130e-09	1.351604142598816338e-04	4.488778009590478168e-04	3.635415913833623872e-14	2.078129070406869393e-08	9.242514531178179851e-03	9.064933558715798645e-02	9.350664412841904610e-03	2.444646714011555979e-14	8.901684204742750517e-03
4.000000000000000000e+00	1.426104235292620544e-04	1.235101351931385060e-07	1.109766935112569628e-14	1.287945536851851577e-03	1.022731118652383299e-07	1.461108322569164946e-25	5.322553144706653464e-09	1.319745004645666328e-04	4.371977580929357118e-04	3.541071181983838325e-14	2.033773289930651404e-08	9.108760806825827103e-03	9.052880967684154290e-02	9.471190323158334284e-03	2.498644728164699807e-14	9.033890291893132210e-03
4.100000000000000533e+00	1.410643224342248445e-04	1.204232283730435527e-07	1.082030368268413123e-14	1.303951820789494773e-03	1.021434603491023309e-07	1.459256077088726093e-25	5.192535963828254466e-09	1.288652631217982012e-04	4.258510363471311282e-04	3.449413988874784826e-14	1.989914306393076226e-08	8.978443394259214699e-03	9.041138609394554215e-02	9.588613906054357580e-03	2.552573203842520759e-14	9.162660726186851526e-03
4.200000000000000178e+00	1.395193971650191109e-04	1.174199172661662520e-07	1.055044928109537066e-14	1.319558481935029833e-03	1.020179313605349106e-07	1.457462727433680446e-25	5.065894088380902300e-09	1.258310702344577576e-04	4.148276158073207630e-04	3.360363597375940521e-14	1.946566218538440539e-08	8.851464851322517549e-03	9.029697688931380417e-02	9.703023110686111175e-03	2.606434366658721137e-14	9.288093476887755717e-03
4.299999999999999822e+00	1.379761634050364586e-04	1.144978760110116905e-07	1.028789716236156508e-14	1.334776338383620795e-03	1.018963443917817938e-07	1.455725694809100548e-25	4.942541106840149336e-09	1.228703052325111084e-04	4.041177815677072073e-04	3.273841729221139848e-14	1.903742166808284970e-08	8.727730669195842353e-03	9.018549675323925263e-02	9.814503246760636693e-03	2.660230343643292577e-14	9.410283568789193018e-03
4.400000000000000355e+00	1.364351254797586000e-04	1.116548403661118512e-07	1.003244387918582718e-14	1.349615907075720714e-03	1.017785305925275286e-07	1.454042566962180583e-25	4.822392481980466238e-09	1.199813682849324326e-04	3.937121144841253056e-04	3.189772490359667351e-14	1.861454346477613488e-08	8.607149182020113962e-03	9.007686293462353888e-02	9.923137065376367791e-03	2.713963169723814599e-14	9.529323172302605477e-03
4.500000000000000000e+00	1.348967760424647094e-04	1.088886063020589800e-07	9.783891394463193819e-15	1.364087411673119360e-03	1.016643316962646156e-07	1.452411082843977875e-25	4.705365533059987584e-09	1.171626774894319467e-04	3.836014823873516505e-04	3.108082300017841696e-14	1.819714018676921875e-08	8.489631480822608378e-03	8.997099516396664387e-02	1.002900483603323852e-02	2.767634793551231520e-14	9.645301689255427260e-03
4.600000000000000533e+00	1.333615958668763206e-04	1.061970286582043988e-07	9.542046960581927175e-15	1.378200790409975316e-03	1.015535990705163782e-07	1.450829119040580811e-25	4.591379417238632289e-09	1.144126699079054359e-04	3.737770313655493682e-04	3.028699820327584945e-14	1.778531525226038899e-08	8.375091328641871835e-03	8.986781557737723303e-02	1.013218442262264589e-02	2.821247082841703910e-14	9.758305837599517626e-03
4.700000000000000178e+00	1.318300536504896396e-04	1.035780198014636522e-07	9.306722998914073152e-15	1.391965703830529881e-03	1.014461928763752164e-07	1.449294677765983909e-25	4.480355109817844859e-09	1.117298025243776139e-04	3.642301772849141804e-04	2.951555887880854367e-14	1.737916304557374282e-08	8.263445077629069310e-03	8.976724864236808321e-02	1.023275135763182693e-02	2.874801829260424362e-14	9.868419734095764881e-03
4.800000000000000711e+00	1.303026058615460185e-04	1.010295483315157785e-07	9.077736983474647921e-15	1.405391542237178311e-03	1.013419813251741145e-07	1.447805876242643155e-25	4.372215384104627074e-09	1.091125531032012281e-04	3.549525976918346771e-04	2.876583448368845391e-14	1.697876909439780371e-08	8.154611589723007384e-03	8.966922108683604564e-02	1.033077891316384021e-02	2.928300752854815729e-14	9.975724973432626222e-03
4.900000000000000355e+00	1.287796965524483242e-04	9.854963776226249782e-08	8.854911322447709873e-15	1.418487432924685427e-03	1.012408400178341878e-07	1.446360937263178165e-25	4.266884788964157381e-09	1.065594209409150803e-04	3.459362239852396196e-04	2.803717493402112881e-14	1.658421024444891647e-08	8.048512160130794763e-03	8.957366183052771491e-02	1.042633816947221258e-02	2.981745506108394543e-14	1.008030070458910098e-02
5.000000000000000000e+00	1.272617572071829011e-04	9.613636524204120846e-08	8.638073243194563008e-15	1.431262247222021703e-03	1.011426513559954928e-07	1.444958180777578146e-25	4.164289625918994542e-09	1.040689275260247291e-04	3.371732338201454478e-04	2.732894999200291792e-14	1.619555484758839077e-08	7.945070443353925010e-03	8.948050191876537329e-02	1.051949808123453338e-02	3.035137677662397781e-14	1.018222370470535376e-02
5.100000000000000533e+00	1.257492066949430945e-04	9.378786028674122050e-08	8.427054678421475408e-15	1.443724607561874471e-03	1.010473040092036308e-07	1.443596016281269855e-25	4.064357925279394701e-09	1.016396171163347253e-04	3.286560435715775311e-04	2.664054865781406921e-14	1.581286299049993991e-08	7.844212379687630007e-03	8.938967445659236344e-02	1.061032554340752589e-02	3.088478795790013378e-14	1.028156845247441518e-02
5.200000000000000178e+00	1.242424511443550219e-04	9.150230365837607330e-08	8.221692165416164452e-15	1.455882894358427734e-03	1.009546924491832139e-07	1.442272936161530067e-25	3.967019424649861105e-09	9.927005722937070047e-05	3.203773010756778426e-04	2.597137858371308293e-14	1.543618666644929794e-08	7.745866124195313444e-03	8.930111454511428792e-02	1.069888545488558579e-02	3.141770331595745734e-14	1.037840719906006973e-02
5.300000000000000711e+00	1.227418838676525123e-04	8.927792585045014918e-08	8.021826709955815341e-15	1.467745252482655343e-03	1.008647165069617117e-07	1.440987509370514880e-25	3.872205536246181791e-09	9.695883906856334359e-05	3.123298787914121689e-04	2.532086552245226722e-14	1.506557005545548789e-08	7.649961980023455878e-03	8.921475922171395734e-02	1.078524077828591984e-02	3.195013701921916919e-14	1.047281003472073056e-02
5.400000000000000355e+00	1.212478853423908570e-04	8.711300619493403416e-08	7.827303706065460908e-15	1.479319597802507573e-03	1.007772810054979353e-07	1.439738376176761010e-25	3.779849329043711429e-09	9.470457786992752104e-05	3.045068669503378143e-04	2.468845277436234022e-14	1.470104970008583790e-08	7.556432331734861882e-03	8.913054740027054335e-02	1.086945259972935639e-02	3.248210272095200139e-14	1.056484495544083961e-02
5.500000000000000000e+00	1.197608231654632071e-04	8.500587151418732281e-08	7.637972814890808268e-15	1.490613623496373028e-03	1.006922954023911781e-07	1.438524243060860090e-25	3.689885498191600970e-09	9.250591318880263460e-05	2.969015669873816552e-04	2.407360065742906171e-14	1.434265476535175062e-08	7.465211581296500760e-03	8.904841981374624071e-02	1.095158018625367637e-02	3.301361358462405550e-14	1.065457792691380454e-02
5.600000000000000533e+00	1.182810520714385117e-04	8.295489501569462745e-08	7.453687865387589671e-15	1.501634806095269265e-03	1.006096734780546658e-07	1.437343878260588314e-25	3.602250340039700026e-09	9.036150914348773028e-05	2.895074852596452291e-04	2.347578600055038463e-14	1.399040727921525144e-08	7.376236087076073339e-03	8.896831895946753777e-02	1.103168104053236197e-02	3.354468230727430826e-14	1.074207294554222272e-02
5.700000000000000178e+00	1.168089139265779278e-04	8.095849510806987485e-08	7.274306747936834743e-15	1.512390411737286151e-03	1.005293330448757030e-07	1.436196107615867504e-25	3.516881723363119263e-09	8.827005454860362393e-05	2.823183266382802694e-04	2.289450162656327982e-14	1.364432237280150222e-08	7.289444101454184421e-03	8.889018904312406821e-02	1.110981095687581938e-02	3.407532114206292637e-14	1.082739210084753337e-02
5.800000000000000711e+00	1.153447377672277746e-04	7.901513429963670684e-08	7.099691315379787380e-15	1.522887501843000427e-03	1.004511956889718578e-07	1.435079810879409276e-25	3.433719062804433401e-09	8.623026305240488374e-05	2.753279886750003907e-04	2.232925588169848324e-14	1.330440853067482908e-08	7.204775714153164624e-03	8.881397592790890583e-02	1.118602407209096788e-02	3.460554191845934036e-14	1.091059563216335328e-02
5.900000000000000355e+00	1.138888398627098327e-04	7.712331809803120984e-08	6.929707284144688650e-15	1.533132938880596517e-03	1.003751865308920712e-07	1.433993918298010814e-25	3.352703291175908572e-09	8.424087320075521234e-05	2.685305557228253475e-04	2.177957216136540249e-14	1.297066784536457247e-08	7.122172795220694380e-03	8.873962708333026084e-02	1.126037291666963716e-02	3.513535606161871948e-14	1.099174198570337241e-02
6.000000000000000000e+00	1.124415237495856017e-04	7.528159390261195842e-08	6.764224134727262523e-15	1.543133391936179176e-03	1.003012340073042243e-07	1.432937407493667142e-25	3.273776830749145617e-09	8.230064844924916587e-05	2.619202932781770931e-04	2.124498845379409200e-14	1.264309626320682475e-08	7.041578940208571315e-03	8.866709153597139570e-02	1.133290846402850403e-02	3.566477461044646359e-14	1.107088786945942087e-02
6.100000000000000533e+00	1.110030803583488619e-04	7.348854996764049522e-08	6.603115018530120217e-15	1.552895342172250703e-03	1.002292696705589532e-07	1.431909300600070781e-25	3.196883565958533881e-09	8.040837714811885362e-05	2.554916424635662311e-04	2.072505689509766230e-14	1.232168384910040508e-08	6.962939416766222682e-03	8.859631982152661733e-02	1.140368017847327546e-02	3.619380823461292316e-14	1.114808830668312552e-02
6.200000000000000178e+00	1.095737880713851974e-04	7.174281434002342639e-08	6.446256662416431389e-15	1.562425088007546661e-03	1.001592280064039499e-07	1.430908661658419274e-25	3.121968814771611627e-09	7.856287248506601737e-05	2.492392148019833328e-04	2.021934334784164293e-14	1.200641503239363691e-08	6.886201114113242074e-03	8.852726393939537586e-02	1.147273606060454469e-02	3.672246725029054321e-14	1.122339668651762754e-02
6.300000000000000711e+00	1.081539128783371378e-04	7.004305384804091079e-08	6.293529277844854552e-15	1.571728750438682867e-03	1.000910462624014244e-07	1.429934594166129494e-25	3.048979300661419962e-09	7.676297238230346911e-05	2.431577868876348344e-04	1.972742697131749486e-14	1.169726887098376488e-08	6.811312491624763391e-03	8.845987730648510738e-02	1.154012269351481490e-02	3.725076163549022181e-14	1.129686481552395240e-02
6.400000000000000355e+00	1.067437084559704472e-04	6.838797307509363778e-08	6.144816468658359184e-15	1.580812277955600392e-03	1.000246642933295704e-07	1.428986238868187301e-25	2.977863123830534176e-09	7.500753937112714337e-05	2.372422954791848510e-04	1.924889982587667857e-14	1.139421929500925515e-08	6.738223531377604894e-03	8.839411471454659830e-02	1.160588528545332745e-02	3.777870104401464384e-14	1.136854296525283310e-02
6.500000000000000000e+00	1.053434163397358643e-04	6.677631339442079829e-08	6.000005144351408359e-15	1.589681451457000596e-03	9.996002441657196560e-08	1.428062771691194642e-25	2.908569733395826486e-09	7.329546042686976230e-05	2.314878325958918633e-04	1.878336647756504475e-14	1.109723536620462681e-08	6.666885691025298613e-03	8.832993228779818795e-02	1.167006771220170658e-02	3.830629481887525258e-14	1.143847991952431919e-02
6.600000000000000533e+00	1.039532660650933503e-04	6.520685199633166108e-08	5.858985432664485199e-15	1.598341889016204704e-03	9.989707127861030282e-08	1.427163401836037210e-25	2.841049899167912341e-09	7.162564679065249623e-05	2.258896407903534555e-04	1.833044361699671015e-14	1.080628152567513003e-08	6.597251858305550921e-03	8.826728744202007315e-02	1.173271255797983526e-02	3.883355200493090578e-14	1.150672302006105346e-02
6.700000000000000178e+00	1.025734753269040258e-04	6.367840094114058870e-08	5.721650594488122444e-15	1.606799050519467850e-03	9.983575173116382115e-08	1.426287370008370786e-25	2.775255683472228737e-09	6.999703375159198977e-05	2.204431085615892599e-04	1.788975968957109700e-14	1.052131784071868441e-08	6.529276306972186909e-03	8.820613884490553780e-02	1.179386115509440704e-02	3.936048136084633802e-14	1.157331821072385240e-02
