2.600000000000000089e+00	2.868398973188778346e-04	1.457498058393921001e-08	9.788131797569344453e-16	1.305916839500218287e-05	8.877727482264836650e-11	5.633016493540850109e-28	1.294359682523055301e-07	1.386852925613008599e-03	3.129393546473931381e-04	4.523706074442567432e-14	8.227712669347403649e-08	1.408882968170062540e-02	9.548888578665848392e-02	4.511114213341547649e-03	8.205773807721701542e-17	4.198174769871558694e-03
2.700000000000000178e+00	2.896338803836585223e-04	1.454709067446773892e-08	9.769401747938004594e-16	1.352283395272559199e-05	8.854686296250378562e-11	5.618396684364437385e-28	1.291986213791729945e-07	1.384732862754250917e-03	3.117988130350442494e-04	4.509184340987485003e-14	8.388778466565401077e-08	1.392622067966573125e-02	9.532462012208577085e-02	4.675379877914258124e-03	8.413544613756270999e-17	4.363580976287174951e-03
2.800000000000000266e+00	2.924721631056627661e-04	1.451880750438893995e-08	9.750407595954488808e-16	1.398560516657050705e-05	8.832800522834762725e-11	5.604509998245053143e-28	1.289577334556782815e-07	1.382572868752310205e-03	3.106547181281832729e-04	4.494640763603559237e-14	8.553996619125260751e-08	1.376426093654816753e-02	9.516096288700899575e-02	4.839037112991014140e-03	8.620789249887765745e-17	4.528382306489793681e-03
2.900000000000000355e+00	2.953556879769233894e-04	1.449012266861299607e-08	9.731143697005657078e-16	1.444746938190799640e-05	8.811953079617708372e-11	5.591282145163703345e-28	1.287132297364897009e-07	1.380372138552846649e-03	3.095069426057682070e-04	4.480074149461375049e-14	8.723498241985715978e-08	1.360295331253126225e-02	9.499791612381937311e-02	5.002083876180605550e-03	8.827533387389041163e-17	4.692576845410417405e-03
3.000000000000000000e+00	2.982854208857332965e-04	1.446102755408025624e-08	9.711604266811899013e-16	1.490841367301650465e-05	8.792042424192498807e-11	5.578648695396268520e-28	1.284650336389776935e-07	1.378129847809256032e-03	3.083553552201214495e-04	4.465483265602125875e-14	8.897419231250233196e-08	1.344230075977105587e-02	9.483548194731543368e-02	5.164518052684505083e-03	9.033800141268311838e-17	4.856162609499214793e-03
3.100000000000000089e+00	3.012623516823556579e-04	1.443151333399098400e-08	9.691783377551996647e-16	1.536842483639197634e-05	8.772980062330367956e-11	5.566553498429550457e-28	1.282130666849452378e-07	1.375845151970783503e-03	3.071998211460859394e-04	4.450866844363755536e-14	9.075900454069412504e-08	1.328230632494043113e-02	9.467366254632848810e-02	5.326337453671404695e-03	9.239610404220174015e-17	5.019137544750915288e-03
3.200000000000000178e+00	3.042874947624773889e-04	1.440157096224426846e-08	9.671674954128457726e-16	1.582748938387297397e-05	8.754688520891007536e-11	5.554947396751066917e-28	1.279572484474566011e-07	1.373517185557900306e-03	3.060402021251840392e-04	4.436223585878547406e-14	9.259087946832251431e-08	1.312297315166629195e-02	9.451246018542826255e-02	5.487539814571561723e-03	9.444983127846290732e-17	5.181499524855032700e-03
3.300000000000000266e+00	3.073618896642057226e-04	1.437119116795259762e-08	9.651272770483667417e-16	1.628559353558682308e-05	8.737099687372059617e-11	5.543787172275266953e-28	1.276974965000160238e-07	1.371145061531543795e-03	3.048763565023790900e-04	4.421552159040330354e-14	9.447133121743589435e-08	1.296430448293563013e-02	9.435187720669117872e-02	5.648122793308611722e-03	9.649935560835313212e-17	5.343246349390916652e-03
3.400000000000000355e+00	3.104866016761219111e-04	1.434036444996553890e-08	9.630570445922153684e-16	1.674272321271828536e-05	8.720153440982923256e-11	5.533034677745058184e-28	1.274337263666906347e-07	1.368727870707790294e-03	3.037081392063420643e-04	4.406851201670388187e-14	9.640192981985749569e-08	1.280630366350990826e-02	9.419191603152193837e-02	5.808083968477806974e-03	9.854483451775435214e-17	5.504375742025757398e-03
3.500000000000000000e+00	3.136627224547762125e-04	1.430908107137098319e-08	9.609561441417777536e-16	1.719886403010119328e-05	8.703796517241640132e-11	5.522656116306284827e-28	1.271658514724715145e-07	1.366264681193014386e-03	3.025354016997974923e-04	4.392119320262497281e-14	9.838430345719843772e-08	1.264897414236822344e-02	9.403257916252449888e-02	5.967420837475157988e-03	1.005864122272278400e-16	5.664885348693366428e-03
3.600000000000000089e+00	3.168913706504084492e-04	1.427733105396116269e-08	9.588239055897271250e-16	1.765400128863269072e-05	8.687981560889772169e-11	5.512621440571985835e-28	1.268937830935379326e-07	1.363754537826827786e-03	3.013579919138459091e-04	4.377355089505890399e-14	1.004201407921361995e-07	1.249231947518982845e-02	9.387386918541999747e-02	6.126130814579606489e-03	1.026242211844496359e-16	5.824772735742061655e-03
3.700000000000000178e+00	3.201736925398695121e-04	1.424510417266164234e-08	9.566596422498921567e-16	1.810811996750872588e-05	8.672666331681805873e-11	5.502903848687215151e-28	1.266174303072903974e-07	1.361196461626546297e-03	3.001757541735567943e-04	4.362557051690273183e-14	1.025111933940410862e-07	1.233634332688150065e-02	9.371578877101055527e-02	6.284211228989007927e-03	1.046583833533142964e-16	5.984035388045049614e-03
3.800000000000000266e+00	3.235108626657272617e-04	1.421238994992609757e-08	9.544626504808261524e-16	1.856120471628100997e-05	8.657813034984113101e-11	5.493479359586863108e-28	1.263366999421166258e-07	1.358589449230300852e-03	2.989885291187076473e-04	4.347723716047955816e-14	1.046592782621359981e-07	1.218104947415187163e-02	9.355834067718887814e-02	6.441659322810697197e-03	1.066890113318812915e-16	6.142670707070268035e-03
3.900000000000000355e+00	3.269040844804922490e-04	1.417917765010368741e-08	9.522322093075299004e-16	1.901323984673359855e-05	8.643387755139559895e-11	5.484326453459402889e-28	1.260514965269197090e-07	1.355932472337796060e-03	2.977961536217387222e-04	4.332853558062215744e-14	1.068662804494235541e-07	1.202644180813404635e-02	9.340152775099334892e-02	6.598472249006297544e-03	1.087162093259812549e-16	6.300676008907234171e-03
4.000000000000000000e+00	3.303545909949051292e-04	1.414545627379105044e-08	9.499675800421695203e-16	1.946420932457895324e-05	8.629359972560005129e-11	5.475425765336883178e-28	1.257617222404879091e-07	1.353224477148591998e-03	2.965984607040936575e-04	4.317945018758160958e-14	1.091341557907890425e-07	1.187252433705625505e-02	9.324535293070858322e-02	6.754647069291115288e-03	1.107400740002176934e-16	6.458048522250122575e-03
4.100000000000000533e+00	3.338636454289472112e-04	1.411121455217793131e-08	9.476680059043127090e-16	1.991409676097345658e-05	8.615702153066808877e-11	5.466759824527074117e-28	1.254672768607878786e-07	1.350464383798549153e-03	2.953952794516359311e-04	4.302996503985125304e-14	1.114649337384665053e-07	1.171930118896015276e-02	9.308981924801178198e-02	6.910180751987964227e-03	1.127606952243547583e-16	6.614785386336154670e-03
4.200000000000000178e+00	3.374325418642542900e-04	1.407644094140139356e-08	9.453327116418012037e-16	2.036288540385227861e-05	8.602389393479921001e-11	5.458312829735941674e-28	1.251680577142955204e-07	1.347651085795295838e-03	2.941864349296001934e-04	4.288006383696601311e-14	1.138607203083145463e-07	1.156677661446559209e-02	9.293492983016415909e-02	7.065070169835658241e-03	1.147781567303751473e-16	6.770883648839158726e-03
4.299999999999999822e+00	3.410626058963812392e-04	1.404112361692395105e-08	9.429609031531907116e-16	2.081055812908447916e-05	8.589399117953317704e-11	5.450070456389232563e-28	1.248639596255018651e-07	1.344783449453920265e-03	2.929717480974214643e-04	4.272972991231590417e-14	1.163237011401547340e-07	1.141495498958055611e-02	9.278068790224761053e-02	7.219312097752255374e-03	1.167925366925984301e-16	6.926340263717985397e-03
4.400000000000000355e+00	3.447551952852076843e-04	1.400525046795251584e-08	9.405517671129447524e-16	2.125709743144891205e-05	8.576710815028628628e-11	5.442019689790176061e-28	1.245548748667365074e-07	1.341860313334280888e-03	2.917510357237429529e-04	4.257894622600792410e-14	1.188561446754469373e-07	1.126384081855452517e-02	9.262709678944643088e-02	7.372903210553473190e-03	1.188039082415161255e-16	7.081152089019915850e-03
4.500000000000000000e+00	3.485117006015957513e-04	1.396880909191721746e-08	9.381044706006511007e-16	2.170248541543378366e-05	8.564305809714514657e-11	5.434148680501437787e-28	1.242406931084757826e-07	1.338880487681541609e-03	2.905241103018880782e-04	4.242769535780574906e-14	1.214604054555019370e-07	1.111343873677328627e-02	9.247415991937331381e-02	7.525840080626602403e-03	1.208123399202330551e-16	7.235315884639097195e-03
4.600000000000000533e+00	3.523335458682015273e-04	1.393178678903116005e-08	9.356181607356673654e-16	2.214670378586021165e-05	8.552167065191558128e-11	5.426446618524748450e-28	1.239213013703164469e-07	1.335842753871711430e-03	2.892907799660929496e-04	4.227595950017741408e-14	1.241389275433250726e-07	1.096375351369265408e-02	9.232188082443927579e-02	7.678119175560676850e-03	1.228178960910624999e-16	7.388828310030504803e-03
4.700000000000000178e+00	3.562221891921278443e-04	1.389417055695436464e-08	9.330919643187694854e-16	2.258973383833472374e-05	8.540279009756345096e-11	5.418903623495093410e-28	1.235965839728190482e-07	1.332745863864195218e-03	2.880508484088157304e-04	4.212372045148250195e-14	1.268942480720761486e-07	1.081479005580842680e-02	9.217026314426639277e-02	7.829736855733576348e-03	1.248206372986883013e-16	7.541685921879709951e-03
4.800000000000000711e+00	3.601791233868609720e-04	1.385594708558721971e-08	9.305249874824940635e-16	2.303155644953341365e-05	8.528627385333851676e-11	5.411510648560217105e-28	1.232664224904408733e-07	1.329588539663543057e-03	2.868041147994599641e-04	4.197095960933177723e-14	1.297290009229467497e-07	1.066655340965920289e-02	9.201931062814275308e-02	7.980689371857210834e-03	1.268206205953604689e-16	7.693885171729363502e-03
4.900000000000000355e+00	3.642058765806982057e-04	1.381710275202233690e-08	9.279163153521202646e-16	2.347215206732205400e-05	8.517199114490581700e-11	5.404259395999053596e-28	1.229306957058089269e-07	1.326369472792830479e-03	2.855503737048787575e-04	4.181765796415481439e-14	1.326459205351143976e-07	1.051904876485881130e-02	9.186902713751833593e-02	8.130972862481645330e-03	1.288178998328346788e-16	7.845422403562818045e-03
5.000000000000000000e+00	3.683040128085281260e-04	1.377762361568307986e-08	9.252650117191867145e-16	2.391150070071950122e-05	8.505982183366773281e-11	5.397142242940991762e-28	1.225892795655839825e-07	1.323087323781367087e-03	2.842894150120876449e-04	4.166379609301779588e-14	1.356478458500406471e-07	1.037228145715343719e-02	9.171941664853966447e-02	8.280583351460368835e-03	1.308125259250170536e-16	7.996293851346650966e-03
5.100000000000000533e+00	3.724751325836750913e-04	1.373749541368627063e-08	9.225701187300645966e-16	2.434958190970803833e-05	8.494965538351213471e-11	5.390152175804952243e-28	1.222420471382354350e-07	1.319740721669591076e-03	2.830210238535962354e-04	4.150935415372982504e-14	1.387377243923783904e-07	1.022625697149975865e-02	9.157048325462256722e-02	8.429516745377476500e-03	1.328045470848651318e-16	8.146495636532557691e-03
5.200000000000000178e+00	3.767208734460072376e-04	1.369670355646196882e-08	9.198306565917967457e-16	2.478637479490084687e-05	8.484138994655358814e-11	5.383282732288721503e-28	1.218888685740219841e-07	1.316328263534439352e-03	2.817449805358747763e-04	4.135431187928828508e-14	1.419186164890495584e-07	1.008098094515816508e-02	9.142223116906060543e-02	8.577768830939462574e-03	1.347940090384825974e-16	8.296023765520674220e-03
5.300000000000000711e+00	3.810429104823235429e-04	1.365523312367235275e-08	9.170456232980175896e-16	2.522185798707461432e-05	8.473493155221378048e-11	5.376527949915266766e-28	1.215296110675404704e-07	1.312848514038631028e-03	2.804610604714711164e-04	4.119864857271199579e-14	1.451936996279411154e-07	9.936459170795493984e-03	9.127466472766636307e-02	8.725335272333711867e-03	1.367809552190320144e-16	8.444874127085947452e-03
5.400000000000000355e+00	3.854429568145892023e-04	1.361306886047271253e-08	9.142139943778565539e-16	2.565600963657688904e-05	8.463019338628396052e-11	5.369882320288500530e-28	1.211641388232199757e-07	1.309300005007720587e-03	2.791690341153605574e-04	4.104234310231800040e-14	1.485662729570475079e-07	9.792697599590742888e-03	9.112778839144369813e-02	8.872211608556383744e-03	1.387654269427225202e-16	8.593042489769629755e-03
5.500000000000000000e+00	3.899227640512183016e-04	1.357019517416175073e-08	9.113347226709793863e-16	2.608880740262073915e-05	8.452709514857038916e-11	5.363340748335236294e-28	1.207923130241743049e-07	1.305681235039057387e-03	2.778686669061596537e-04	4.088537389750186651e-14	1.520397619243885589e-07	9.649702344336576199e-03	9.098160674928741642e-02	9.018393250712660250e-03	1.407474635688445100e-16	8.740524499238360237e-03
5.600000000000000533e+00	3.944841226961788051e-04	1.352659613127254699e-08	9.084067381322269511e-16	2.652022844247952933e-05	8.442556247932694079e-11	5.356898515911732973e-28	1.204139918048615087e-07	1.301990669147196685e-03	2.765597192128884155e-04	4.072771894508631407e-14	1.556177230583915251e-07	9.507479682528607520e-03	9.083612452070720378e-02	9.163875479292898918e-03	1.427271026455740575e-16	8.887315675613554483e-03
5.700000000000000178e+00	3.991288625102517554e-04	1.348225545515971188e-08	9.054289476695751126e-16	2.695024940059668935e-05	8.432552644606432839e-11	5.350551249241244915e-28	1.200290302280359852e-07	1.298226738450660627e-03	2.752419462880254940e-04	4.056935578630861864e-14	1.593038488877154230e-07	9.366036059433683128e-03	9.069134655857162552e-02	9.308653441428494518e-03	1.447043800430600857e-16	9.033411410774204453e-03
5.800000000000000711e+00	4.038588528182988305e-04	1.343715652414291400e-08	9.024002350194594113e-16	2.737884639762706610e-05	8.422692308347041156e-11	5.344294889721497882e-28	1.196372802665210190e-07	1.294387839905380630e-03	2.739150982276639676e-04	4.041026151452301304e-14	1.631019729986695577e-07	9.225378091127471245e-03	9.054727785186829359e-02	9.452722148131845539e-03	1.466793300751199664e-16	9.178806965636674212e-03
5.900000000000000355e+00	4.086760027558854333e-04	1.339128237027150561e-08	8.993194606638107596e-16	2.780599501942938479e-05	8.412969298017079573e-11	5.338125667704228930e-28	1.192385907903676821e-07	1.290472336090581987e-03	2.725789199396393223e-04	4.025041277369980055e-14	1.670160752274537562e-07	9.085512567490705918e-03	9.040392352847488600e-02	9.596076471525244456e-03	1.486519856107137014e-16	9.323497467415488293e-03
6.000000000000000000e+00	4.135822614480782057e-04	1.334461567878036351e-08	8.961854617935124461e-16	2.823167030602967062e-05	8.403378090687844737e-11	5.332040078900920150e-28	1.188328075600151092e-07	1.286478555053335946e-03	2.712331511205780298e-04	4.008978575781043467e-14	1.710502869833987848e-07	8.946446455152355301e-03	9.026128885793596734e-02	9.738711142064161372e-03	1.506223781762294267e-16	9.467477906869532778e-03
6.100000000000000533e+00	4.185796181126559263e-04	1.329713878831226828e-08	8.929970523233332728e-16	2.865584674057933398e-05	8.393913548120593137e-11	5.326034863114807140e-28	1.184197732261115754e-07	1.282404790218510211e-03	2.698775262428809957e-04	3.992835621119324770e-14	1.752088966981948695e-07	8.808186900367165340e-03	9.011937925423925411e-02	9.880620745760857263e-03	1.525905380494926818e-16	9.610743135538727527e-03
6.200000000000000178e+00	4.236701020793936178e-04	1.324883369198770192e-08	8.897530229637714841e-16	2.907849823833375056e-05	8.384570886501465565e-11	5.320106985037390683e-28	1.179993273367063880e-07	1.278249300371339095e-03	2.685117745527447822e-04	3.976609943000284063e-14	1.794963553947863324e-07	8.670741231813399244e-03	8.997820027858512149e-02	1.002179972141501937e-02	1.545564943463097511e-16	9.753287862976614889e-03
6.300000000000000711e+00	4.288557827164293356e-04	1.319968203940894600e-08	8.864521413556467636e-16	2.949959813567947810e-05	8.375345649070145276e-11	5.314253616881062848e-28	1.175713063525748696e-07	1.274010309720411760e-03	2.671356200803990787e-04	3.960299026485287447e-14	1.839172823681070547e-07	8.534116963295848915e-03	8.983775764214134429e-02	1.016224235785878789e-02	1.565202751002640012e-16	9.895106653985148021e-03
6.400000000000000355e+00	4.341387692540843511e-04	1.314966513969157951e-08	8.830931522736832439e-16	2.991911917924127033e-05	8.366233681326840687e-11	5.308472122647686504e-28	1.171355436714929466e-07	1.269686008049429517e-03	2.657487816638320812e-04	3.943900312477049742e-14	1.884764709681989034e-07	8.398321796337487530e-03	8.969805720877598032e-02	1.030194279122416227e-02	1.584819073364062624e-16	1.003619392585835927e-02
6.500000000000000000e+00	4.395212104957953365e-04	1.309876396562273894e-08	8.796747779057691267e-16	3.033703351510347434e-05	8.357231108541302693e-11	5.302760043857865023e-28	1.166918696623344600e-07	1.265274550966687464e-03	2.643509729873658631e-04	3.927411198258844900e-14	1.931788944743975557e-07	8.263363622642050030e-03	8.955910499775848743e-02	1.044089500224167077e-02	1.604414171394094281e-16	1.017654394564251712e-02
6.600000000000000533e+00	4.450052944051136224e-04	1.304695915905238538e-08	8.761957182150169184e-16	3.075331267818282656e-05	8.348334315320336495e-11	5.297115086586327094e-28	1.162401117099247097e-07	1.260774060261868508e-03	2.629419026365373887e-04	3.910829038190967313e-14	1.980297120472493453e-07	8.129250526408129951e-03	8.942090718642009550e-02	1.057909281358008526e-02	1.623988297166982564e-16	1.031615082742090052e-02
6.700000000000000178e+00	4.505932475569634273e-04	1.299423103763056325e-08	8.726546513922184482e-16	3.116792758179428078e-05	8.339539927019997293e-11	5.291535109667787211e-28	1.157800942716432068e-07	1.256182624380381817e-03	2.615212741708460389e-04	3.894151144578848000e-14	2.030342747425560437e-07	7.995990786473956835e-03	8.928347011276252521e-02	1.071652988723770239e-02	1.643541694570113228e-16	1.045500852963231371e-02
