2.210000000000000000e+03	5.112293340478377985e-11	1.656174293480436097e-18	1.896071076954964160e-21	1.999758245192930980e-03	2.417028353979837912e-07	1.048419095725295517e-25	1.407626252067570800e-16	6.084799960190510892e-16	1.838737632489223380e-15	3.627104189503274350e-16	2.783517839398492833e-23	2.613552307233792356e-21	1.286092163625677555e-02	6.486067988229750336e-02	5.139320117701825889e-03	8.206139485371883717e-12	5.139078406659940146e-03
2.220000000000000000e+03	4.736124878681912461e-11	1.534311070289033934e-18	1.756555971141689155e-21	1.999758249703287045e-03	2.417028354609851489e-07	1.048419095998572010e-25	1.304051481679092447e-16	5.637073329532040712e-16	1.703441183826063064e-15	3.360217646701382690e-16	2.578703360930947827e-23	2.243086287905993485e-21	1.286092162299591612e-02	6.486067987279831026e-02	5.139320127201033733e-03	8.243193154609566087e-12	5.139078416122057000e-03
2.230000000000000000e+03	4.388014920634502149e-11	1.421537656946015929e-18	1.627447333741186368e-21	1.999758253906977392e-03	2.417028355223931318e-07	1.048419096264937882e-25	1.208202380637489349e-16	5.222742745934559214e-16	1.578236532823332408e-15	3.113238241332038280e-16	2.389166048288054370e-23	1.925491418340529852e-21	1.286092161071451453e-02	6.486067986399800256e-02	5.139320136001371796e-03	8.280246823859087480e-12	5.139078424885304940e-03
2.240000000000000000e+03	4.065778033376864020e-11	1.317146062351667239e-18	1.507934621173490392e-21	1.999758256143839130e-03	2.417028353787980715e-07	1.048419095642074420e-25	1.119477208617259814e-16	4.839207043424438621e-16	1.462337645115734615e-15	2.884615437528156177e-16	2.213715986865774880e-23	1.653054386931618998e-21	1.286092159933627764e-02	6.486067985584234585e-02	5.139320144157074471e-03	8.317300493099952557e-12	5.139078433004118721e-03
2.250000000000000000e+03	3.767346340248477306e-11	1.220466378857226129e-18	1.397250889695818021e-21	1.999758258380634514e-03	2.417028352652885626e-07	1.048419095149711035e-25	1.037306593423208118e-16	4.484004974985790231e-16	1.355000767803123144e-15	2.672882104083796112e-16	2.051227268592518282e-23	1.419289302714125464e-21	1.286092158878903054e-02	6.486067984827956212e-02	5.139320151719877286e-03	8.354354162321256105e-12	5.139078440530002283e-03
2.260000000000000000e+03	3.491082608504807142e-11	1.130968209865660373e-18	1.294788914786937758e-21	1.999758260617402143e-03	2.417028351797993801e-07	1.048419094778890092e-25	9.612397369858781119e-17	4.155187858521780045e-16	1.255637037617666461e-15	2.476876645962964519e-16	1.900808460431054712e-23	1.218765253048821062e-21	1.286092157901560888e-02	6.486067984126886454e-02	5.139320158730556649e-03	8.391407831527334359e-12	5.139078447503732036e-03
2.270000000000000000e+03	3.235340168255069528e-11	1.048118101536042314e-18	1.199937971840079729e-21	1.999758262854144184e-03	2.417028351202492582e-07	1.048419094520583473e-25	8.908232428035202292e-17	3.850795779592671422e-16	1.163654197041348301e-15	2.295430772614343778e-16	1.761562991061525021e-23	1.046742202384894234e-21	1.286092156995853782e-02	6.486067983476928589e-02	5.139320165230125761e-03	8.428461500722316762e-12	5.139078453966326385e-03
2.280000000000000000e+03	2.998594666520274840e-11	9.714222257177383356e-19	1.112132701718294678e-21	1.999758265090861940e-03	2.417028350847114615e-07	1.048419094366433460e-25	8.256373932946208891e-17	3.569014408918360747e-16	1.078503982264984280e-15	2.127462975728040537e-16	1.632660887724359160e-23	8.991566119429176280e-22	1.286092156156460123e-02	6.486067982874287041e-02	5.139320171256555117e-03	8.465515169910037100e-12	5.139078459955754088e-03
2.290000000000000000e+03	2.779434981781789902e-11	9.004234366343276725e-19	1.030849741099169504e-21	1.999758267327557577e-03	2.417028350714021387e-07	1.048419094308702683e-25	7.652936481958689375e-17	3.308164188607365206e-16	9.996788554245350755e-16	1.971972083226033354e-16	1.513333829413782989e-23	7.725255894806086503e-22	1.286092155378454338e-02	6.486067982315443792e-02	5.139320176844984142e-03	8.502568839094038356e-12	5.139078465507158910e-03
2.300000000000000000e+03	2.576554812623826346e-11	8.346985459465252432e-19	9.556046028307309154e-22	1.999758269564232832e-03	2.417028350786703166e-07	1.048419094340229120e-25	7.094323285661970582e-17	3.066690320712301740e-16	9.267089792888233669e-16	1.828031291513823496e-16	1.402870567099262603e-23	6.638631871708809984e-22	1.286092154657276360e-02	6.486067981797147275e-02	5.139320182027954514e-03	8.539622508277593711e-12	5.139078470653080793e-03
2.310000000000000000e+03	2.388744891827006272e-11	7.738558004358350840e-19	8.859487882576842910e-22	1.999758271800889439e-03	2.417028351049871009e-07	1.048419094454381560e-25	6.577204730035333968e-17	2.843153500215858004e-16	8.591594169032534955e-16	1.694782641481541096e-16	1.300612684489834694e-23	5.706100011545280671e-22	1.286092153988705432e-02	6.486067981316380460e-02	5.139320186835581901e-03	8.576676177463743698e-12	5.139078475423642343e-03
2.320000000000000000e+03	2.214885778344073487e-11	7.175325468984903847e-19	8.214671138753433328e-22	1.999758274037528264e-03	2.417028351489379465e-07	1.048419094645024244e-25	6.098498529765214301e-17	2.636221335829127941e-16	7.966275390804145271e-16	1.571431904505114057e-16	1.205950673441313852e-23	4.905716932288117293e-22	1.286092153368833223e-02	6.486067980870362237e-02	5.139320191295745043e-03	8.613729846655297825e-12	5.139078479846720567e-03
2.330000000000000000e+03	2.053941184910209452e-11	6.653930705632267226e-19	7.617752366423091700e-22	1.999758276274151043e-03	2.417028352092125992e-07	1.048419094906473932e-25	5.655351356387197738e-17	2.444660408318136218e-16	7.387406245423049099e-16	1.457243848472962539e-16	1.118320301003265242e-23	4.218672814644031775e-22	1.286092152794042313e-02	6.486067980456508564e-02	5.139320195434258359e-03	8.650783515854845876e-12	5.139078483948130750e-03
2.340000000000000000e+03	1.904951801342900043e-11	6.171265940922780435e-19	7.065173631368475708e-22	1.999758278510758644e-03	2.417028352845987962e-07	1.048419095233471895e-25	5.245121831267255777e-17	2.267328918814621614e-16	6.851536383472765841e-16	1.351537855498352582e-16	1.037199246357126451e-23	3.628839838815808559e-22	1.286092152260984167e-02	6.486067980072431072e-02	5.139320199275010728e-03	8.687837185064812849e-12	5.139078487751764374e-03
2.350000000000000000e+03	1.767029576353117224e-11	5.724454251213820662e-19	6.553641287681444129e-22	1.999758280747351933e-03	2.417028353739739541e-07	1.048419095621148784e-25	4.865364781055254467e-17	2.103169882860574749e-16	6.355471752296908143e-16	1.253683864939405657e-16	9.621039874024222347e-24	3.122392366008748782e-22	1.286092151766559180e-02	6.486067979715920417e-02	5.139320202840122476e-03	8.724890854287421791e-12	5.139078491279739161e-03
2.360000000000000000e+03	1.639352424506042133e-11	5.310832415309122931e-19	6.080106346690352222e-22	1.999758282983932212e-03	2.417028354762990811e-07	1.048419096064998002e-25	4.513816663751618136e-17	1.951204830478203291e-16	5.896255558530691440e-16	1.163098618057159844e-16	8.925869188265228074e-24	2.687475250623638229e-22	1.286092151307897079e-02	6.486067979384929627e-02	5.139320206150066808e-03	8.761944523524737423e-12	5.139078494552536992e-03
2.370000000000000000e+03	1.521159326201634822e-11	4.927935040394425613e-19	5.641746303538154510e-22	1.999758285220500781e-03	2.417028355906120536e-07	1.048419096560846544e-25	4.188382076921003954e-17	1.810527974023732789e-16	5.471150644207093668e-16	1.079242181516219268e-16	8.282336841641955479e-24	2.313924845511237829e-22	1.286092150882341308e-02	6.486067979077554668e-02	5.139320209223798182e-03	8.798998192778674216e-12	5.139078497589107987e-03
2.380000000000000000e+03	1.411826538421889555e-11	4.573741453735977186e-19	5.236247791132790010e-22	1.999758286013699187e-03	2.417028355416801779e-07	1.048419096348597493e-25	3.887343597464399760e-17	1.680396916430147889e-16	5.077913593818591116e-16	1.001672017899190534e-16	7.687046706744167628e-24	1.993253825029968803e-22	1.286092150487715483e-02	6.486067978792267597e-02	5.139320212076681042e-03	8.836051862042191440e-12	5.139078500404991798e-03
2.390000000000000000e+03	1.310534409717174137e-11	4.245596319290076748e-19	4.860570848119179915e-22	1.999758285976784272e-03	2.417028354025856153e-07	1.048419095745256192e-25	3.608444385181554704e-17	1.559836084732137187e-16	4.713596368348031959e-16	9.298065953557738404e-17	7.135535982960747827e-24	1.717500022017171729e-22	1.286092150121157310e-02	6.486067978527017275e-02	5.139320214729198137e-03	8.873105531286748133e-12	5.139078503020600916e-03
2.400000000000000000e+03	1.216766414824106571e-11	3.941826306083842151e-19	4.512799761605216068e-22	1.999758285939859815e-03	2.417028352730015388e-07	1.048419095183167165e-25	3.350262231905300665e-17	1.448230695553023631e-16	4.376341182221483405e-16	8.632794460485561824e-17	6.624992317214406447e-24	1.480520251587668443e-22	1.286092149780863371e-02	6.486067978280503354e-02	5.139320217194317392e-03	8.910159200510715784e-12	5.139078505448803520e-03
2.410000000000000000e+03	1.129963649552706214e-11	3.660620792734399906e-19	4.190861641778827173e-22	1.999758285902926251e-03	2.417028351522215226e-07	1.048419094659267241e-25	3.111258242724767786e-17	1.344915524890093027e-16	4.064137825659849020e-16	8.016940348551845686e-17	6.152372613610302153e-24	1.276817543052539648e-22	1.286092149464883837e-02	6.486067978051338057e-02	5.139320219485959094e-03	8.947212869715501569e-12	5.139078507703515562e-03
2.420000000000000000e+03	1.049608726020963422e-11	3.400303653749499979e-19	3.892837576442521338e-22	1.999758285865984881e-03	2.417028350395916046e-07	1.048419094170719850e-25	2.890007834337005691e-17	1.249274762657615410e-16	3.775125410524039816e-16	7.446832819248900823e-17	5.714859822348835074e-24	1.101678289258385164e-22	1.286092149171411819e-02	6.486067977838229359e-02	5.139320221617007904e-03	8.984266538902406036e-12	5.139078509797629507e-03
2.430000000000000000e+03	9.752226887150808772e-12	3.159323268821083578e-19	3.616951193153557319e-22	1.999758285829036138e-03	2.417028349345065266e-07	1.048419093714898957e-25	2.685192243681850634e-17	1.160738342091890114e-16	3.507581278313183715e-16	6.919073746639022271e-17	5.309846148430687257e-24	9.510590676769413422e-23	1.286092148898775912e-02	6.486067977639990711e-02	5.139320223599395249e-03	9.021320208072627950e-12	5.139078511743072446e-03
2.440000000000000000e+03	9.063621596427792071e-12	2.936243274287020932e-19	3.361558071035313876e-22	1.999758285792080890e-03	2.417028348364057118e-07	1.048419093289372986e-25	2.495590667365109339e-17	1.078778541829567371e-16	3.259910732141576038e-16	6.430517422593711189e-17	4.934917507717347167e-24	8.214922260172997963e-23	1.286092148645428743e-02	6.486067977455511890e-02	5.139320225444162643e-03	9.058373877227282066e-12	5.139078513550889363e-03
2.450000000000000000e+03	8.426166956172243297e-12	2.729734001809494159e-19	3.125135939348605652e-22	1.999758285755118704e-03	2.417028347447703523e-07	1.048419092891891969e-25	2.320072985165311453e-17	1.002906840470019265e-16	3.030637531685612471e-16	5.978251807071929200e-17	4.587839137991015449e-24	7.100027305676301083e-23	1.286092148409936735e-02	6.486067977283770103e-02	5.139320227161531945e-03	9.095427546367402361e-12	5.139078515231301249e-03
2.460000000000000000e+03	7.836063418382846302e-12	2.538564552976724379e-19	2.906275604099807308e-22	1.999758285718150879e-03	2.417028346591201806e-07	1.048419092520372618e-25	2.157593024028495491e-17	9.326710047765409676e-17	2.818395094153076861e-16	5.559581171101982472e-17	4.266542278805232327e-24	6.140387973212212045e-23	1.286092148190974040e-02	6.486067977123825823e-02	5.139320228760967807e-03	9.132481215493933952e-12	5.139078516793775357e-03
2.470000000000000000e+03	7.289793670970145169e-12	2.361595462289829847e-19	2.703672548261686289e-22	1.999758285681177417e-03	2.417028345790106103e-07	1.048419092172886386e-25	2.007182322147059535e-17	8.676523940508092744e-17	2.621918348496480828e-16	5.172010028356436577e-17	3.969111840229556563e-24	5.314107963613368015e-23	1.286092147987312126e-02	6.486067976974799199e-02	5.139320230251230581e-03	9.169534884607763796e-12	5.139078518247069439e-03
2.480000000000000000e+03	6.784101673163158914e-12	2.197771905490264028e-19	2.516119156327350475e-22	1.999758285644198750e-03	2.417028345040300891e-07	1.048419091847648221e-25	1.867944356537955509e-17	8.074634648659804478e-17	2.440036195080925296e-16	4.813228261050007427e-17	3.693774988143396147e-24	4.602402804708108303e-23	1.286092147797815097e-02	6.486067976835879767e-02	5.139320231640429233e-03	9.206588553709710998e-12	5.139078519599295930e-03
2.490000000000000000e+03	6.315973247630717289e-12	2.046117412199285771e-19	2.342497516225826456e-22	1.999758285607214879e-03	2.417028344337977170e-07	1.048419091543005544e-25	1.739049199249005119e-17	7.517454610845059964e-17	2.271664525255318275e-16	4.481097350306057045e-17	3.438890577122830238e-24	3.989150915743058766e-23	1.286092147621430842e-02	6.486067976706318128e-02	5.139320232936069044e-03	9.243642222800528420e-12	5.139078520857955773e-03
2.500000000000000000e+03	5.882618115042457905e-12	1.905728045849060204e-19	2.181772756216424187e-22	1.999758285570226671e-03	2.417028343679607048e-07	1.048419091257428604e-25	1.619728570728697964e-17	7.001662755593334936e-17	2.115799759725704711e-16	4.173637629915068173e-17	3.202939368700450641e-24	3.460519040553513467e-23	1.286092147457184622e-02	6.486067976585416228e-02	5.139320234145103652e-03	9.280695891880922074e-12	5.139078522030006944e-03
2.510000000000000000e+03	5.481453262234421809e-12	1.775767015647214414e-19	2.032986876396597612e-22	1.999758285533234127e-03	2.417028343061926800e-07	1.048419090989501529e-25	1.509271260392629891e-17	6.524184705646041813e-17	1.971512866585983934e-16	3.889016486268060626e-17	2.984514975740249244e-24	3.004632332469726969e-23	1.286092147304175592e-02	6.486067976472537078e-02	5.139320235273964546e-03	9.317749560951541425e-12	5.139078523121876595e-03
2.520000000000000000e+03	5.110087546148535076e-12	1.655459688881720170e-19	1.895253038539399185e-22	1.999758285496238547e-03	2.417028342481911990e-07	1.048419090737911988e-25	1.407018887449756253e-17	6.082174453117667461e-17	1.837943823819230034e-16	3.625537435055203928e-17	2.782315479660971199e-24	2.611299070355322634e-23	1.286092147161568833e-02	6.486067976367076993e-02	5.139320236328606163e-03	9.354803230012982626e-12	5.139078524139526101e-03
2.530000000000000000e+03	4.766307441689465278e-12	1.544088973808317944e-19	1.767750280192350764e-22	1.999758285459239497e-03	2.417028341936766879e-07	1.048419090501447754e-25	1.312361976696536051e-17	5.672997396180660566e-17	1.714296493231603221e-16	3.381630009558684374e-17	2.595135670494376626e-24	2.271768182492113919e-23	1.286092147028591523e-02	6.486067976268485025e-02	5.139320237314541455e-03	9.391856899065801438e-12	5.139078525088466680e-03
2.540000000000000000e+03	4.448063847182140715e-12	1.440991045157404149e-19	1.649718621024185156e-22	1.999758285422237412e-03	2.417028341423899017e-07	1.048419090278984530e-25	1.224736325512384865e-17	5.294214634537420692e-17	1.599833874773396449e-16	3.155840399299515352e-17	2.421859862781273536e-24	1.978526903221772808e-23	1.286092146904527743e-02	6.486067976176253247e-02	5.139320238236877447e-03	9.428910568110518081e-12	5.139078525973801020e-03
2.550000000000000000e+03	4.153459871894724685e-12	1.345551387790044129e-19	1.540454533404604366e-22	1.999758285385231423e-03	2.417028340940909713e-07	1.048419090069481360e-25	1.143619641258485961e-17	4.943568433775218447e-17	1.493873714079345412e-16	2.946822785446523666e-17	2.261455246177841186e-24	1.725122537969554674e-23	1.286092146788716736e-02	6.486067976089909815e-02	5.139320239100333455e-03	9.465964237147604306e-12	5.139078526800254509e-03
2.560000000000000000e+03	3.880739528926289528e-12	1.257201133655194912e-19	1.439306748769913085e-22	1.999758285348223700e-03	2.417028340485583976e-07	1.048419089871977646e-25	1.068528427961032400e-17	4.618968767312491109e-17	1.395784435641384062e-16	2.753331318569859925e-17	2.112965729010976984e-24	1.506013712028313410e-23	1.286092146680544758e-02	6.486067976009016189e-02	5.139320239909285319e-03	9.503017906177499553e-12	5.139078527572200385e-03
2.570000000000000000e+03	3.628277268889246045e-12	1.175413671130111123e-19	1.345672375826531986e-22	1.999758285311213375e-03	2.417028340055864045e-07	1.048419089685580747e-25	9.990151045001320918e-18	4.318480859083545166e-17	1.304981378389886826e-16	2.574212692927158043e-17	1.975506239625629231e-24	1.316439334926590588e-23	1.286092146579444206e-02	6.486067975933167140e-02	5.139320240667781883e-03	9.540071575200610949e-12	5.139078528293687491e-03
2.580000000000000000e+03	3.394568290218953543e-12	1.099701505956267881e-19	1.258993306793618329e-22	1.999758285274199580e-03	2.417028339649848331e-07	1.048419089509465750e-25	9.346653366363791896e-18	4.040313650587542549e-17	1.220923310604339657e-16	2.408399271756581050e-17	1.848257450586683864e-24	1.152309228257583321e-23	1.286092146484889981e-02	6.486067975861989354e-02	5.139320241379571885e-03	9.577125244217319774e-12	5.139078528968466300e-03
2.590000000000000000e+03	3.178219570752206945e-12	1.029613355836945019e-19	1.178752891153242785e-22	1.999758285237184918e-03	2.417028339265775005e-07	1.048419089342868813e-25	8.750955676326469993e-18	3.782809126412646025e-17	1.143109204242600787e-16	2.254902724300325535e-17	1.730460895593820241e-24	1.010107773738836055e-23	1.286092146396395838e-02	6.486067975795133111e-02	5.139320242048123905e-03	9.614178913227973377e-12	5.139078529600005392e-03
2.600000000000000000e+03	2.977941563846245156e-12	9.647314603188271879e-20	1.104472855868449161e-22	1.999758285200166786e-03	2.417028338902013000e-07	1.048419089185082114e-25	8.199507318514412441e-18	3.544432430715650197e-17	1.071075248285426782e-16	2.112808134311138309e-17	1.621414448222582909e-24	8.868134786814025137e-24	1.286092146313512138e-02	6.486067975732280610e-02	5.139320242676651516e-03	9.651232582232896494e-12	5.139078530191514872e-03
2.610000000000000000e+03	2.792540512584115167e-12	9.046690909083416279e-20	1.035710454840054818e-22	1.999758285163147787e-03	2.417028338557058303e-07	1.048419089035453163e-25	7.689021385370476236e-18	3.323762719365949447e-17	1.004392084387972627e-16	1.981268547082753496e-17	1.520468137198142483e-24	7.798281117272045094e-24	1.286092146235821333e-02	6.486067975673133479e-02	5.139320243268125435e-03	9.688286251232391237e-12	5.139078530745969792e-03
2.620000000000000000e+03	2.620911334045522461e-12	8.490682458659513086e-20	9.720558297919962086e-23	1.999758285126127487e-03	2.417028338229511192e-07	1.048419088893375155e-25	7.216455125603498462e-18	3.119484690598035872e-17	9.426622475666848603e-17	1.859499920934342246e-17	1.427020272055781700e-24	6.869175361074870385e-24	1.286092146162937447e-02	6.486067975617416936e-02	5.139320243825297799e-03	9.725339920226732258e-12	5.139078531266121422e-03
2.630000000000000000e+03	2.462031032320916318e-12	7.975975162916664340e-20	9.131295672594175491e-23	1.999758285089104151e-03	2.417028337918077294e-07	1.048419088758286518e-25	6.778991807485701328e-18	2.930380744989556877e-17	8.855177970591570318e-17	1.746776453831192502e-17	1.340513856688996532e-24	6.061595778077590856e-24	1.286092146094503993e-02	6.486067975564877020e-02	5.139320244350717784e-03	9.762393589216179665e-12	5.139078531754519806e-03
2.640000000000000000e+03	2.314952601606815942e-12	7.499501109768715742e-20	8.585804373403708239e-23	1.999758285052080815e-03	2.417028337621562293e-07	1.048419088629669299e-25	6.374023931546994746e-18	2.755323728748308625e-17	8.326181234514432656e-17	1.642426257711588080e-17	1.260433269734817330e-24	5.359004916234182693e-24	1.286092146030190335e-02	6.486067975515275030e-02	5.139320244846744615e-03	9.799447258200964488e-12	5.139078532213523301e-03
2.650000000000000000e+03	2.178799380830591775e-12	7.058420275332630418e-20	8.080832999128586270e-23	1.999758285015055745e-03	2.417028337338858165e-07	1.048419088507041820e-25	5.999137686517005268e-18	2.593270214422716476e-17	7.836479182069270051e-17	1.545827353167990539e-17	1.186301190805925913e-24	4.747165988424052655e-24	1.286092145969690119e-02	6.486067975468394475e-02	5.139320245315558838e-03	9.836500927181311292e-12	5.139078532645314189e-03
2.660000000000000000e+03	2.052759828853823699e-12	6.650103597720740549e-20	7.613371668380142843e-23	1.999758284978028072e-03	2.417028337068936293e-07	1.048419088389959598e-25	5.652098563294294128e-18	2.443254282197154627e-17	7.383152944645688634e-17	1.456403962522951056e-17	1.117675755717304329e-24	4.213822451235981257e-24	1.286092145912720586e-02	6.486067975424035514e-02	5.139320245759185744e-03	9.873554596157426874e-12	5.139078533051915157e-03
2.670000000000000000e+03	1.936082686904291324e-12	6.272117305295701638e-20	7.180634077804354651e-23	1.999758284941000400e-03	2.417028336810846943e-07	1.048419088278010062e-25	5.330838035116519244e-18	2.304381762078037058e-17	6.963500471116415886e-17	1.373623077638723796e-17	1.054147922549446059e-24	3.748415617191073842e-24	1.286092145859019445e-02	6.486067975382005246e-02	5.139320246179496232e-03	9.910608265129492180e-12	5.139078533435197972e-03
2.680000000000000000e+03	1.828072500888726136e-12	5.922208410792129168e-20	6.780040895027652288e-23	1.999758284903972727e-03	2.417028336563715022e-07	1.048419088170813472e-25	5.033441228631502980e-18	2.175824904420446279e-17	6.575020422947191017e-17	1.296991283057515435e-17	9.953390336577893290e-25	3.341848727962811089e-24	1.286092145808344009e-02	6.486067975342134362e-02	5.139320246578220688e-03	9.947661934097689769e-12	5.139078533796892154e-03
2.690000000000000000e+03	1.728085476094672540e-12	5.598291282243299060e-20	6.409204384382900295e-23	1.999758284866942019e-03	2.417028336326722615e-07	1.048419088068014424e-25	4.758135510173306364e-18	2.056817446073931007e-17	6.215397264809848709e-17	1.226051814967336911e-17	9.408985586598010477e-25	2.986279006333344792e-24	1.286092145760469284e-02	6.486067975304263267e-02	5.139320246956961998e-03	9.984715603062177971e-12	5.139078534138604923e-03
2.700000000000000000e+03	1.635525639828603801e-12	5.298435211495550619e-20	6.065914174723677337e-23	1.999758284829910009e-03	2.417028336099114803e-07	1.048419087969286445e-25	4.503279919914465237e-18	1.946650043042992935e-17	5.882487462749564998e-17	1.160381838644685853e-17	8.905020050858771998e-25	2.674943868452397057e-24	1.286092145715186756e-02	6.486067975268237917e-02	5.139320247317205083e-03	1.002176927202310542e-11	5.139078534461816866e-03
2.710000000000000000e+03	1.549841289304150915e-12	5.020852906816603767e-20	5.748124085187393569e-23	1.999758284792878000e-03	2.417028335880203373e-07	1.048419087874330608e-25	4.267355391430017585e-18	1.844666042660528797e-17	5.574306708310255161e-17	1.099589928278228218e-17	8.438489843417832309e-25	2.402007723614638682e-24	1.286092145672304565e-02	6.486067975233927863e-02	5.139320247660321243e-03	1.005882294098060944e-11	5.139078534767903619e-03
2.720000000000000000e+03	1.470521702951210436e-12	4.763889838879960130e-20	5.453939927945983962e-23	1.999758284755845991e-03	2.417028335669337168e-07	1.048419087782864520e-25	4.048955696568388045e-18	1.750257569292455947e-17	5.289018090105785511e-17	1.043313733686256771e-17	8.006614210973993025e-25	2.162433895195562973e-24	1.286092145631643514e-02	6.486067975201202651e-02	5.139320247987583766e-03	1.009587660993482250e-11	5.139078535058136735e-03
2.730000000000000000e+03	1.397094096341792531e-12	4.526014379207673754e-20	5.181608218202548554e-23	1.999758284718813981e-03	2.417028335465917970e-07	1.048419087694628746e-25	3.846779063853579898e-18	1.662861901192297567e-17	5.024921145203634068e-17	9.912178205864063336e-18	7.606818958632077335e-25	1.951871694884678598e-24	1.286092145593039672e-02	6.486067975169942934e-02	5.139320248300173130e-03	1.013293027888585933e-11	5.139078535333694089e-03
2.740000000000000000e+03	1.329120804265543785e-12	4.305808671245724123e-20	4.929505722942386541e-23	1.999758284681780671e-03	2.417028335269392562e-07	1.048419087609383135e-25	3.659620419571138066e-18	1.581958116525663158e-17	4.780441723900773104e-17	9.429916713156085115e-18	7.236721106997431607e-25	1.766561977460116173e-24	1.286092145556339342e-02	6.486067975140041852e-02	5.139320248599178742e-03	1.016998394783382977e-11	5.139078535595665957e-03
2.750000000000000000e+03	1.266196671881442350e-12	4.101960178760810967e-20	4.696129785115431023e-23	1.999758284644744324e-03	2.417028335079245842e-07	1.048419087526904528e-25	3.486364204527483914e-18	1.507063988243268455e-17	4.554122606483361704e-17	8.983478338867674115e-18	6.894114687638398628e-25	1.603253850946858717e-24	1.286092145521401837e-02	6.486067975111399486e-02	5.139320248885607609e-03	1.020703761677884045e-11	5.139078535845061080e-03
2.760000000000000000e+03	1.207946639945740018e-12	3.913253862964959994e-20	4.480089367617684842e-23	1.999758284607708412e-03	2.417028334895008764e-07	1.048419087446989050e-25	3.325977725181595775e-18	1.437733109949141473e-17	4.344614818020232841e-17	8.570202087400014975e-18	6.576957595246513495e-25	1.459134985910908084e-24	1.286092145488095841e-02	6.486067975083921466e-02	5.139320249160396481e-03	1.024409128572097862e-11	5.139078536082817075e-03
2.770000000000000000e+03	1.154023509188169940e-12	3.738564940007341507e-20	4.280096761706055214e-23	1.999758284570672066e-03	2.417028334716240873e-07	1.048419087369446141e-25	3.177504998046125686e-18	1.373552234996289404e-17	4.150669587498727105e-17	8.187624625972301859e-18	6.283359415215139880e-25	1.331770141570972824e-24	1.286092145456300614e-02	6.486067975057518975e-02	5.139320249424408384e-03	1.028114495466033636e-11	5.139078536309794366e-03
2.780000000000000000e+03	1.104105870732103337e-12	3.576852176380700402e-20	4.094959911244679401e-23	1.999758284533635719e-03	2.417028334542535591e-07	1.048419087294099020e-25	3.040061051276323492e-18	1.314138813212701533e-17	3.971130904170333451e-17	7.833465601226809935e-18	6.011570155286092075e-25	1.219049701048970692e-24	1.286092145425903749e-02	6.486067975032112909e-02	5.139320249678444759e-03	1.031819862359699123e-11	5.139078536526795263e-03
2.790000000000000000e+03	1.057896190547151407e-12	3.427151683329996556e-20	3.923575308233932946e-23	1.999758284496599373e-03	2.417028334373519166e-07	1.048419087220785825e-25	2.912826650374126939e-18	1.259138710961234226e-17	3.804928627904697017e-17	7.505614048674171210e-18	5.759969815865370352e-25	1.119144263181066520e-24	1.286092145396800987e-02	6.486067975007633879e-02	5.139320249923243732e-03	1.035525229253102238e-11	5.139078536734558757e-03
2.800000000000000000e+03	1.015119035855627819e-12	3.288571171133604276e-20	3.764921414824509764e-23	1.999758284459563027e-03	2.417028334208842197e-07	1.048419087149355028e-25	2.795043414750076980e-18	1.208224100157107845e-17	3.651072110108760843e-17	7.202115809282233740e-18	5.527058733242546347e-25	1.030466603541216251e-24	1.286092145368896225e-02	6.486067974984011109e-02	5.139320250159496589e-03	1.039230596146249283e-11	5.139078536933772666e-03
2.810000000000000000e+03	9.755194334075460790e-13	3.160284630584707502e-20	3.618052574411621498e-23	1.999758284422526681e-03	2.417028334048181222e-07	1.048419087079665662e-25	2.686009297373952269e-18	1.161091504239159391e-17	3.508644288937335504e-17	6.921161881655049894e-18	5.311448640802172327e-25	9.516381012175868431e-25	1.286092145342101686e-02	6.486067974961177984e-02	5.139320250387835638e-03	1.042935963039147204e-11	5.139078537125075369e-03
2.820000000000000000e+03	9.388735752578041472e-13	3.041567015337397683e-20	3.482138717717433879e-23	1.999758284385490335e-03	2.417028333891255134e-07	1.048419087011597422e-25	2.585108062216276461e-18	1.117474540496487565e-17	3.376840194743157762e-17	6.661164378101880332e-18	5.111920959346317527e-25	8.814862718168558425e-25	1.286092145316337920e-02	6.486067974939081771e-02	5.139320250608815123e-03	1.046641329931800525e-11	5.139078537309016773e-03
2.830000000000000000e+03	9.050632727671459493e-13	2.932035442464712490e-20	3.356741501239531289e-23	1.999758284348453988e-03	2.417028333737914642e-07	1.048419086945083956e-25	2.492014286969917294e-18	1.077232537380829522e-17	3.255234738652421041e-17	6.421284765899709561e-18	4.927832180811397976e-25	8.191434750491610414e-25	1.286092145291563640e-02	6.486067974917694712e-02	5.139320250822733416e-03	1.050346696824205369e-11	5.139078537485898719e-03
2.840000000000000000e+03	8.737551506289066032e-13	2.830609912113917334e-20	3.240624487193107339e-23	1.999758284311417642e-03	2.417028333587734112e-07	1.048419086879940906e-25	2.405810051249731591e-18	1.039968701928305041e-17	3.142628870279709276e-17	6.199157791459359418e-18	4.757367158673877546e-25	7.634509590725937458e-25	1.286092145267662967e-02	6.486067974896921051e-02	5.139320251030419714e-03	1.054052063716378215e-11	5.139078537656546070e-03
