0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000056e-01	2.626884746264215555e-06	4.000156366247004601e-07	1.329572596690221771e-14	4.387911803736777526e-04	3.510648258764643151e-06	4.450843237069989745e-24	6.534605832947669893e-08	6.059374651424290995e-04	9.486658393604195053e-04	1.091946550184454527e-14	1.310192734431482781e-09	1.797997192891040083e-02	9.902516593613462648e-02	9.748340638651404417e-04	4.303238793890950066e-14	2.265757619200491253e-05
2.000000000000000111e-01	2.276451242942796889e-06	3.457045874828626674e-07	1.149053446778970025e-14	4.561773167257838308e-04	2.606228704810172689e-06	3.304209594305316701e-24	4.735454122061778996e-08	2.527745355556787867e-04	1.285770440715880121e-03	1.479978435496173005e-14	9.839428165674309986e-10	1.793080987453177580e-02	9.864015478595315745e-02	1.359845214046544095e-03	5.677132415874145341e-14	7.146854455428327223e-05
3.000000000000000444e-01	2.149387616886016037e-06	3.253623413207697541e-07	1.081439857239467901e-14	4.713274274700510105e-04	2.401522814300995875e-06	3.044681282467281225e-24	4.102688608725597155e-08	1.327086217903639251e-04	1.391044896704789332e-03	1.601170028218897796e-14	8.771676908350723595e-10	1.787333853572982759e-02	9.847774097422838657e-02	1.522259025771343808e-03	6.839668631503066320e-14	1.288126061678444476e-04
4.000000000000000222e-01	2.098442003970151835e-06	3.165858906854359732e-07	1.052268676926775998e-14	4.857283717212058406e-04	2.340026772387056960e-06	2.966716148800285579e-24	3.866668614400040918e-08	9.189269623620071182e-05	1.417583538490985130e-03	1.631735588237005973e-14	8.360785521404272610e-10	1.781343742481376197e-02	9.839141374535859130e-02	1.608586254641142764e-03	7.947084789109386447e-14	1.886626892819825963e-04
5.000000000000000000e-01	2.073467332549043164e-06	3.117584926295916648e-07	1.036223363742467808e-14	4.997993476707978484e-04	2.319614501068235888e-06	2.940837520591356804e-24	3.765722309686460261e-08	7.801961342597407852e-05	1.417436908723821885e-03	1.631585970944881271e-14	8.162957500684790295e-10	1.775310190660556522e-02	9.833127028342872333e-02	1.668729716571075352e-03	9.037168334549716207e-14	2.489731932394968761e-04
6.000000000000000888e-01	2.057361549342485227e-06	3.082897667378067927e-07	1.024694007217967238e-14	5.136769706373140332e-04	2.312205366288766080e-06	2.931444426887391437e-24	3.710864540894095000e-08	7.330226838136462810e-05	1.408304188289820997e-03	1.621093029634280699e-14	8.036637455076143016e-10	1.769300669801989606e-02	9.828033133546131006e-02	1.719668664538482987e-03	1.012129770133665908e-13	3.090522707649492884e-04
7.000000000000000666e-01	2.044289105338820623e-06	3.052984973072882155e-07	1.014751621224680716e-14	5.274075805618232528e-04	2.309065456769112372e-06	2.927463906971282454e-24	3.671828786628288980e-08	7.169123216871700621e-05	1.396204228921808224e-03	1.607184444838225025e-14	7.934832595763291321e-10	1.763337746187274013e-02	9.823281829139927923e-02	1.767181708600519454e-03	1.120313705366971462e-13	3.686684140938386472e-04
8.000000000000000444e-01	2.032258666010093873e-06	3.024847966150872944e-07	1.005399438480936378e-14	5.410074819700980879e-04	2.307363408754638127e-06	2.925306322476106550e-24	3.638318951408110364e-08	7.112898725008249385e-05	1.383183472343841626e-03	1.592215649327527298e-14	7.841715983303070705e-10	1.757428716959306622e-02	9.818676250681016016e-02	1.813237493189647637e-03	1.228390175928335430e-13	4.277466572982892637e-04
9.000000000000000222e-01	2.020590918899349154e-06	2.997465230454062144e-07	9.962979605246968784e-15	5.544828658841476077e-04	2.306166525512897988e-06	2.923789188702977638e-24	3.606831604621991837e-08	7.091575863000292783e-05	1.369937252787251309e-03	1.576986962338698699e-14	7.751931632242752736e-10	1.751575689423835389e-02	9.814149133360193511e-02	1.858508666397862708e-03	1.336400732153466374e-13	4.862652469356873865e-04
1.000000000000000000e+00	2.009054447328966413e-06	2.970488139273621756e-07	9.873313107560365339e-15	5.678365009489712723e-04	2.305164547430098985e-06	2.922519154560784529e-24	3.576174198017297374e-08	7.081366160602601493e-05	1.356701275135915007e-03	1.561769677856836451e-14	7.663665733040584275e-10	1.745779009046105612e-02	9.809677306358174920e-02	1.903226936418060981e-03	1.444360464612180482e-13	5.442204965746611552e-04
1.100000000000000089e+00	1.997570760496770388e-06	2.943797012035558281e-07	9.784597097271152840e-15	5.810699929602248159e-04	2.304252454664313764e-06	2.921363074552064076e-24	3.545940478808807979e-08	7.074196464649993275e-05	1.343554864786104764e-03	1.546655101303364059e-14	7.576305617481516276e-10	1.740038425599112551e-02	9.805252605271365385e-02	1.947473947286133562e-03	1.552275608461343486e-13	6.016148298746701664e-04
1.200000000000000178e+00	1.986113569443422507e-06	2.917350071602930811e-07	9.696692715466253576e-15	5.941845488489837191e-04	2.303393633932517978e-06	2.920274529894496830e-24	3.515991702776377648e-08	7.067339801771472629e-05	1.330524153053084559e-03	1.531673313626032218e-14	7.489646110551529624e-10	1.734353489885253133e-02	9.800871974065324121e-02	1.991280259346561807e-03	1.660149373372945118e-13	6.584527124782120792e-04
1.300000000000000044e+00	1.974674412276417188e-06	2.891132067891272958e-07	9.609549273891140288e-15	6.071812356584188174e-04	2.302574229479871474e-06	2.919235954096134608e-24	3.486280191005059578e-08	7.059888890810133235e-05	1.317617170037451227e-03	1.516833562074529672e-14	7.403620302201357786e-10	1.728723688640616818e-02	9.796534098699141713e-02	2.034659013008431865e-03	1.767983881107340348e-13	7.147392685495338903e-04
1.400000000000000133e+00	1.963250909410316758e-06	2.865136784138308012e-07	9.523146109261635709e-15	6.200610682160509566e-04	2.301788116748000199e-06	2.918239582377539505e-24	3.456789241501105935e-08	7.051555113549711504e-05	1.304835796388484738e-03	1.502138016186117799e-14	7.318208101677540394e-10	1.723148490465890512e-02	9.792238260559113505e-02	2.077617394408703532e-03	1.875780817284527193e-13	7.704798097008707172e-04
1.500000000000000000e+00	1.951842749701967179e-06	2.839361078353005879e-07	9.437472778223074431e-15	6.328250389048491230e-04	2.301031885872224991e-06	2.917281091683905416e-24	3.427512684954306454e-08	7.042260093238640985e-05	1.292179827591290924e-03	1.487586445573101796e-14	7.233405164757358370e-10	1.717627361390875601e-02	9.787983946499054233e-02	2.120160535009277172e-03	1.983541654859690734e-13	8.256796753188833408e-04
1.600000000000000089e+00	1.940450332151287418e-06	2.813802770456493001e-07	9.352522034637802793e-15	6.454741278858091950e-04	2.300303068425116449e-06	2.916357352538077424e-24	3.398448025567056480e-08	7.031996588044198181e-05	1.279648358215504335e-03	1.473177813296363453e-14	7.149211474945020842e-10	1.712159770139495482e-02	9.783770715992827494e-02	2.162292840071551939e-03	2.091267734811271321e-13	8.803441785637636284e-04
1.700000000000000178e+00	1.929074254637628907e-06	2.788460403988583590e-07	9.268289037485412731e-15	6.580093076717123072e-04	2.299600008472987010e-06	2.915466265509162770e-24	3.369593588586177324e-08	7.020781168052780377e-05	1.267240251261104577e-03	1.458910815117410790e-14	7.065632261770693082e-10	1.706745189035348970e-02	9.779598155169129392e-02	2.204018448308507801e-03	2.198960300604143986e-13	9.344785968044450357e-04
