1.600000000000000089e+00	8.439706591785788936e-04	2.524684727139594915e-08	2.367812080927040169e-13	4.010133236476354701e-04	9.829830017252057456e-08	3.304393632984531327e-25	2.921699209205525311e-08	6.104231995604592152e-04	1.430154821722131795e-04	1.233618103623050893e-13	7.122864735997328886e-07	1.287017364487144482e-02	6.388166463215000368e-02	6.118335367850097524e-03	1.573330406098597944e-14	5.975221587238611215e-03
1.700000000000000178e+00	8.428568002934542364e-04	2.462519856755780524e-08	2.309509858266202396e-13	4.206190689067882673e-04	9.790650906733578095e-08	3.291223718024575486e-25	2.851840955963906456e-08	5.960792910928246592e-04	1.388729740720078486e-04	1.197924663704269024e-13	7.104075857716137634e-07	1.256986285418107939e-02	6.358661435801529760e-02	6.413385641984798401e-03	1.654526674169168040e-14	6.274414761267384059e-03
1.800000000000000044e+00	8.417100656101954076e-04	2.402100218803768906e-08	2.252844427079534585e-13	4.397429020689756340e-04	9.753848588451331679e-08	3.278852779026335561e-25	2.783840434722134139e-08	5.821039615762042341e-04	1.348767208451033626e-04	1.163491463029022603e-13	7.084758345500985371e-07	1.227815711727369904e-02	6.330005584054711198e-02	6.699944159452952790e-03	1.735408727784568954e-14	6.564969899988261359e-03
1.900000000000000133e+00	8.405324761541631447e-04	2.343372269899206641e-08	2.197765570929722495e-13	4.583983365307155644e-04	9.719124999686654076e-08	3.267180619671950747e-25	2.717646369069720112e-08	5.684877882358595116e-04	1.310206076272884396e-04	1.130265804444303968e-13	7.064948434704158018e-07	1.199475451786445775e-02	6.302169125303308528e-02	6.978308746966976027e-03	1.815994960787931120e-14	6.847190947958502021e-03
2.000000000000000000e+00	8.393259877556156134e-04	2.286284175622987703e-08	2.144224676157227493e-13	4.765984710404282403e-04	9.686238815048075196e-08	3.256126116385651538e-25	2.653208768312512055e-08	5.552215333712780818e-04	1.272988139686059774e-04	1.098197528456822026e-13	7.044681137227718822e-07	1.171936573777776144e-02	6.275123513732816516e-02	7.248764862671895279e-03	1.896301545417166712e-14	7.121369186186351716e-03
2.100000000000000089e+00	8.380924921343549947e-04	2.230785755997850181e-08	2.092174680744710620e-13	4.943560029636236445e-04	9.654992029597782473e-08	3.245622708136001081e-25	2.590478908186406834e-08	5.422961456161812764e-04	1.237057983565090983e-04	1.067238879812873034e-13	7.023990253728222928e-07	1.145171345000452028e-02	6.248841381143594581e-02	7.511586188564128505e-03	1.976342844060830686e-14	7.387783840160833462e-03
2.200000000000000178e+00	8.368338178877086659e-04	2.176828433219306847e-08	2.041570025295745007e-13	5.116832411159395787e-04	9.625220184185634025e-08	3.235615110597601090e-25	2.529409312923870345e-08	5.297027613296519414e-04	1.202362831056428974e-04	1.037344377238239239e-13	7.002908387613825656e-07	1.119153174597396425e-02	6.223296481099756250e-02	7.767035189002502275e-03	2.056131724819064723e-14	7.646702653570720994e-03
2.300000000000000266e+00	8.355517315435138318e-04	2.124365180432984352e-08	1.992366604994896229e-13	5.285921182243037567e-04	9.596785148537889457e-08	3.226056890124185313e-25	2.469953735997963969e-08	5.174327054050286215e-04	1.168852400981223359e-04	1.008470690510979648e-13	6.981466960862422679e-07	1.093856559179350908e-02	6.198463635880742395e-02	8.015363641192648630e-03	2.135679807825229977e-14	7.898382433120836738e-03
2.400000000000000355e+00	8.342479386554996646e-04	2.073350472187184142e-08	1.944521723138938199e-13	5.450942029756173073e-04	9.569569710869270852e-08	3.216908645000089339e-25	2.412067140026158019e-08	5.054774915677609417e-04	1.136478773885625108e-04	9.805765249897165722e-14	6.959696231518410452e-07	1.069257031389073999e-02	6.174318686280527019e-02	8.256813137194807597e-03	2.214997659726724391e-14	8.143069563988929518e-03
2.500000000000000000e+00	8.329240849352657124e-04	2.023740236425700003e-08	1.897994046112626835e-13	5.612007116892766103e-04	9.543473468904368216e-08	3.208136624171712495e-25	2.355705675932069215e-08	4.938288222134267673e-04	1.105196266155916799e-04	9.536225130950646058e-14	6.937625312661520020e-07	1.045331111226355247e-02	6.150838444082016437e-02	8.491615559179906472e-03	2.294094949060400147e-14	8.381000497711319636e-03
2.600000000000000089e+00	8.315817574158915811e-04	1.975491807981991905e-08	1.852743559772537706e-13	5.769225195867639169e-04	9.518409668374730047e-08	3.199711664481090242e-25	2.300826661490537996e-08	4.824785878326863877e-04	1.074961311660587701e-04	9.275711122804090340e-14	6.915282192678153508e-07	1.022056259967897042e-02	6.128000647046911997e-02	8.719993529530968221e-03	2.372980571741318676e-14	8.612402214151739649e-03
2.700000000000000178e+00	8.302224856425434668e-04	1.928563883525838050e-08	1.808731527193126597e-13	5.922701716741020101e-04	9.494302743250086994e-08	3.191608363793421832e-25	2.247388559365586206e-08	4.714188660661173462e-04	1.045732350420476906e-04	9.023865090619199227e-14	6.892693756674053038e-07	9.994108365271663422e-03	6.105783916271815409e-02	8.942160837281947980e-03	2.451662753429227957e-14	8.837492659097711048e-03
2.800000000000000266e+00	8.288477428857046270e-04	1.882916477915888236e-08	1.765920447731350510e-13	6.072538933361634880e-04	9.471086382655742083e-08	3.183804431174713394e-25	2.195350954741066420e-08	4.606419204283412070e-04	1.017469723844508433e-04	8.780345287090401606e-14	6.869885808876578353e-07	9.773740561095358922e-03	6.084167715771186813e-02	9.158322842288218329e-03	2.530149133818329418e-14	9.056481158926831670e-03
2.900000000000000355e+00	8.274589473729325895e-04	1.838510881913529861e-08	1.724274017367995545e-13	6.218836005270106555e-04	9.448701995260324977e-08	3.176280170682469008e-25	2.144674532634911375e-08	4.501401987376410594e-04	9.901355761015536480e-05	8.544825502251668709e-14	6.846883095884598667e-07	9.559259510275449137e-03	6.063132314156785552e-02	9.368676858432241350e-03	2.608446836647441921e-14	9.269568813690594669e-03
3.000000000000000000e+00	8.260574635352890870e-04	1.795309621215389337e-08	1.683757090285723343e-13	6.361689096559667612e-04	9.427097479384466067e-08	3.169018067927118929e-25	2.095321054979582125e-08	4.399063312842632048e-04	9.636937612299072923e-05	8.316994262749255179e-14	6.823709330632998687e-07	9.350473335498925287e-03	6.042658748291662024e-02	9.573412517083471421e-03	2.686562528319126613e-14	9.476948869875646136e-03
3.100000000000000089e+00	8.246446032648402369e-04	1.753276416763504298e-08	1.644335641645387917e-13	6.501191471549996664e-04	9.406226229309172638e-08	3.162002456033996717e-25	2.047253337543752443e-08	4.299331287678630361e-04	9.381097556139728804e-05	8.096554077386771646e-14	6.800387216947756111e-07	9.147197606659857039e-03	6.022728788804703609e-02	9.772712111953057307e-03	2.764502467358134534e-14	9.678807074020752410e-03
3.200000000000000178e+00	8.232216271798659417e-04	1.712376146293857640e-08	1.605976731523772064e-13	6.637433587253753096e-04	9.386046325938812374e-08	3.155219243577700888e-25	2.000435226763212133e-08	4.202135800319976486e-04	9.133505754841360412e-05	7.883220725976404896e-14	6.776938474576209922e-07	8.949255006554433789e-03	6.003324907358921492e-02	9.966750926410878481e-03	2.842272546439320297e-14	9.875322008291944134e-03
3.300000000000000266e+00	8.217897458946375744e-04	1.672574807085417643e-08	1.568648469977239831e-13	6.770503183018952622e-04	9.366519872994504405e-08	3.148655691437758479e-25	1.954831576542505692e-08	4.107408496212373384e-04	8.893846991197756967e-05	7.676722588736826219e-14	6.753383864585315775e-07	8.756475013590508602e-03	5.984430245573552076e-02	1.015569754426454835e-02	2.919878328341614256e-14	1.006666540904786744e-02
3.400000000000000355e+00	8.203501212908484224e-04	1.633839479873261760e-08	1.532319983197133096e-13	6.900485367039276832e-04	9.347612448309265099e-08	3.142300228346716473e-25	1.910408225082851481e-08	4.015082751842910091e-04	8.661819934578803525e-05	7.476800013672518285e-14	6.729743215028711536e-07	8.568693600542080097e-03	5.966028585506322895e-02	1.033971414493683495e-02	2.997325076903082199e-14	1.025300246936181221e-02
3.500000000000000000e+00	8.189038677879990685e-04	1.596138293890655038e-08	1.496961380723982807e-13	7.027462700432471733e-04	9.329292647988008071e-08	3.136142297655573599e-25	1.867131971786385528e-08	3.925093647445581572e-04	8.437136448302286055e-05	7.283204719545820706e-14	6.706035446791087988e-07	8.385752948440622703e-03	5.948104321608098377e-02	1.051895678391909748e-02	3.074617783831727941e-14	1.043449212640600206e-02
3.600000000000000089e+00	8.174520536102279980e-04	1.559440393006158501e-08	1.462543723688704033e-13	7.151515278127478512e-04	9.311531704325342855e-08	3.130172228893508097e-25	1.824970554281686207e-08	3.837377938576595022e-04	8.219520935713423048e-05	7.095699232219105810e-14	6.682278599525448351e-07	8.207501174751738113e-03	5.930642434067651819e-02	1.069357565932356133e-02	3.151761192060894563e-14	1.061128733454689242e-02
3.700000000000000178e+00	8.159957020472894665e-04	1.523715902923012146e-08	1.429038994050065030e-13	7.272720807559025606e-04	9.294303164717197025e-08	3.124381129831218959e-25	1.783892625610872116e-08	3.751874026738153236e-04	8.008709722569550612e-05	6.914056352295588908e-14	6.658489857606154372e-07	8.033792075039092664e-03	5.913628463469385033e-02	1.086371536530623093e-02	3.228759816201303166e-14	1.078353532494744256e-02
3.800000000000000266e+00	8.145357927075523976e-04	1.488935899409097621e-08	1.396420064798696458e-13	7.391154684550923582e-04	9.277582619510343878e-08	3.118760794995153582e-25	1.743867731614257479e-08	3.668521929213529689e-04	7.804450473492490327e-05	6.738058652129620659e-14	6.634685576026877163e-07	7.864484877366620039e-03	5.897048486691540414e-02	1.102951513308466670e-02	3.305617960546927356e-14	1.095137785242309564e-02
3.900000000000000355e+00	8.130732627610803495e-04	1.455072377526795848e-08	1.364660671098869161e-13	7.506890066878573213e-04	9.261347470547737923e-08	3.113303627861992184e-25	1.704866288544575323e-08	3.587263248261904347e-04	7.606501640401211169e-05	6.567498000406826189e-14	6.610881306179155562e-07	7.699444008736275324e-03	5.880889093976962578e-02	1.119110906023045721e-02	3.382339734999950481e-14	1.111495143025223280e-02
4.000000000000000000e+00	8.116090081710181439e-04	1.422098221833033366e-08	1.333735382340176680e-13	7.619997945362004706e-04	9.245576733058136136e-08	3.108002574262086626e-25	1.666859560939129453e-08	3.508041139807940119e-04	7.414631940979252449e-05	6.402175112616607925e-14	6.587091821453095585e-07	7.538538872901486346e-03	5.865137367112509270e-02	1.134862632887499029e-02	3.458929069223962099e-14	1.127438755359924487e-02
4.100000000000000533e+00	8.101438849116696962e-04	1.389987177520698421e-08	1.303619575072095485e-13	7.730547212622610864e-04	9.230250865330021154e-08	3.102851065122849277e-25	1.629819639774897139e-08	3.430800281748838687e-04	7.228619865360264712e-05	6.241899125850796346e-14	6.563331142607369854e-07	7.381643638936590500e-03	5.849780858657176869e-02	1.150219141342829696e-02	3.535389725275791388e-14	1.142981291216825512e-02
4.200000000000000178e+00	8.086787101718098799e-04	1.358713822473491936e-08	1.274289406795222162e-13	7.838604729861026969e-04	9.215351621875512312e-08	3.097842967108493514e-25	1.593719420928500120e-08	3.355486841990173953e-04	7.048253209336965714e-05	6.086487196467315418e-14	6.539612562861044006e-07	7.228637039979904366e-03	5.834807572162511308e-02	1.165192427837495256e-02	3.611725308926523834e-14	1.158134959266837044e-02
4.299999999999999822e+00	8.072142635419130106e-04	1.328253540207080996e-08	1.245721790583742793e-13	7.944235391049846596e-04	9.200861925588561715e-08	3.092972539644867582e-25	1.558532583960126675e-08	3.282048446311332268e-04	6.873328632509647957e-05	5.935764119253268770e-14	6.515948672664729121e-07	7.079402181602987253e-03	5.820205943332286413e-02	1.179794056667719110e-02	3.687939279848986641e-14	1.172911527163658825e-02
4.400000000000000355e+00	8.057512881841147594e-04	1.298582493670224371e-08	1.217894370514440790e-13	8.047502185299084884e-04	9.186765756628841546e-08	3.088234397566778509e-25	1.524233571237898409e-08	3.210434146151699649e-04	6.703651239895503939e-05	5.789561966812566599e-14	6.492351384113173471e-07	6.933826359291395819e-03	5.805964822071608966e-02	1.194035177928397945e-02	3.764034960818382410e-14	1.187322339913191027e-02
4.500000000000000000e+00	8.042904919838660127e-04	1.269677599880288523e-08	1.190785497878246181e-13	8.148466257228263471e-04	9.173048055251934895e-08	3.083623478453489621e-25	1.490797567416792445e-08	3.140594386399866338e-04	6.539034185615484347e-05	5.647719747985439128e-14	6.468831954966027402e-07	6.791800884552596715e-03	5.792073455378459607e-02	1.207926544621546611e-02	3.840015546051891862e-14	1.201378337378386854e-02
4.600000000000000533e+00	8.028325486823426841e-04	1.241516505368287560e-08	1.164374208151015407e-13	8.247186965287203351e-04	9.159694636367428302e-08	3.079135013906643362e-25	1.458200479284013243e-08	3.072480973259812957e-04	6.379298297366074895e-05	5.510083084185460754e-14	6.445401012247358624e-07	6.653220919195314970e-03	5.778521471033545159e-02	1.221478528966462446e-02	3.915884108794083254e-14	1.215090070965032035e-02
4.700000000000000178e+00	8.013780989888034251e-04	1.214077562409282872e-08	1.138640198700864125e-13	8.343721938127374518e-04	9.146692114131565400e-08	3.074764504201405200e-25	1.426418915980754249e-08	3.006047042260597338e-04	6.224271720465973418e-05	5.376503902610758305e-14	6.422068575398539728e-07	6.517985317351205656e-03	5.765298862046783213e-02	1.234701137953226995e-02	3.991643608237881928e-14	1.228467719531276675e-02
4.800000000000000711e+00	7.999277516721870320e-04	1.187339806014642421e-08	1.113563807210026106e-13	8.438127129188854837e-04	9.134027835283124191e-08	3.070507695876704783e-25	1.395430169608419709e-08	2.941247026468970919e-04	6.073789580345707943e-05	5.246840145353604545e-14	6.398844078962613193e-07	6.385996474834732851e-03	5.752395971821253756e-02	1.247604028178754890e-02	4.067296895858361652e-14	1.241521104561257860e-02
4.900000000000000355e+00	7.984820846313499861e-04	1.161282931663311122e-08	1.089125990789804057e-13	8.530456869596181801e-04	9.121689820019650448e-08	3.066360561860247915e-25	1.365212196225731990e-08	2.878036624958072321e-04	5.927693662419940913e-05	5.120955493494198632e-14	6.375736394781625159e-07	6.257160185460501449e-03	5.739803479997664798e-02	1.260196520002343328e-02	4.142846721227055919e-14	1.254259704640837796e-02
5.000000000000000000e+00	7.970416459434268540e-04	1.135887273749852920e-08	1.065308305767753136e-13	8.620763919130682192e-04	9.109666709103848719e-08	3.062319283687838850e-25	1.335743597241617697e-08	2.816372771579347327e-04	5.785832108349667132e-05	4.998719105322760491e-14	6.352753853691377487e-07	6.131385503959116239e-03	5.727512388944442506e-02	1.272487611055564405e-02	4.218295737362680291e-14	1.266692669271286820e-02
5.100000000000000533e+00	7.956069548899039360e-04	1.111133784727655121e-08	1.042092888126833249e-13	8.709099515656109269e-04	9.097947716694779188e-08	3.058380235647150311e-25	1.307003601207380827e-08	2.756213604079492895e-04	5.648059127763570725e-05	4.880005367887507879e-14	6.329904266701110736e-07	6.008584615153210462e-03	5.715514010860639482e-02	1.284485989139365694e-02	4.293646505668935926e-14	1.278828832054709937e-02
5.200000000000000178e+00	7.941785029600561836e-04	1.087004014926239920e-08	1.019462434576784659e-13	8.795513423044649471e-04	9.086522588153317719e-08	3.054539970593648917e-25	1.278972046010408242e-08	2.697518433599247964e-04	5.514234724566472595e-05	4.764693661116685637e-14	6.307194945647956830e-07	5.888672709074469457e-03	5.703799955460611693e-02	1.296200044539393310e-02	4.368901500502597976e-14	1.290676723283103178e-02
5.300000000000000711e+00	7.927567548314957404e-04	1.063480093022231257e-08	9.974001842385393837e-14	8.880053977339817965e-04	9.075381561884336694e-08	3.050795207123473174e-25	1.251629361470525495e-08	2.640247714586245399e-04	5.384224437016461059e-05	4.652668133809041968e-14	6.284632723318775290e-07	5.771567861720447619e-03	5.692362118211199973e-02	1.307637881788804163e-02	4.444063113409292226e-14	1.302244581961127003e-02
5.400000000000000355e+00	7.913421493276343510e-04	1.040544707144049395e-08	9.758899009229866589e-14	8.962768131414966229e-04	9.064515334906745358e-08	3.047142817999501865e-25	1.224956552339063217e-08	2.584363015150030322e-04	5.257899090803444260e-05	4.543817490831328486e-14	6.262223973033871558e-07	5.657190921166985013e-03	5.681192669093795833e-02	1.318807330906209691e-02	4.519133657060005044e-14	1.313540367291006136e-02
5.500000000000000000e+00	7.899351003519430826e-04	1.018181086590960466e-08	9.549158559859210146e-14	9.043701498281897207e-04	9.053915031806506960e-08	3.043579819714606229e-25	1.198935181699777775e-08	2.529826987883439867e-04	5.135134564408359615e-05	4.438034790901407987e-14	6.239974627689346905e-07	5.545465398767729197e-03	5.670284041865151364e-02	1.329715958134855200e-02	4.594115368915955074e-14	1.324571769646381084e-02
5.600000000000000533e+00	7.885359977989369381e-04	9.963729841476355259e-09	9.344628117414930200e-14	9.122898393149693518e-04	9.043572176737656305e-08	3.040103363079537870e-25	1.173547354769924686e-08	2.476603341171088957e-04	5.015811566066839680e-05	4.335217254374021959e-14	6.217890198256587056e-07	5.436317365187309618e-03	5.659628923792297400e-02	1.340371076207708817e-02	4.669010414649807879e-14	1.335346221060459623e-02
5.700000000000000178e+00	7.871452084418878274e-04	9.751046589758689141e-09	9.145160054169612348e-14	9.200401873499674697e-04	9.033478667344681851e-08	3.036710724456690195e-25	1.148775703099020452e-08	2.424656811002482532e-04	4.899815421701679563e-05	4.235266080481214427e-14	6.195975791739097031e-07	5.329675351028579332e-03	5.649220245838233040e-02	1.350779754161772483e-02	4.743820891343418918e-14	1.345870905252422381e-02
5.800000000000000711e+00	7.857630767973008100e-04	9.543608600656222499e-09	8.950611336320144472e-14	9.276253778658059834e-04	9.023626751771008819e-08	3.033399298031283669e-25	1.124603369162155647e-08	2.373953133304306656e-04	4.787035873227104182e-05	4.138086273512747319e-14	6.174236128588402746e-07	5.225470251827508787e-03	5.639051173276335427e-02	1.360948826723670790e-02	4.818548830482663823e-14	1.356152767214733289e-02
5.900000000000000355e+00	7.843899259662551974e-04	9.341268102280424615e-09	8.760843373863923356e-14	9.350494767412493137e-04	9.014009006998074448e-08	3.030166588529851009e-25	1.101013991344130338e-08	2.324459016803868375e-04	4.677366886663417216e-05	4.043586477452498881e-14	6.152675559582193635e-07	5.123635237201676351e-03	5.629115096712639099e-02	1.370884903287366251e-02	4.893196200767109770e-14	1.366198522382757255e-02
6.000000000000000000e+00	7.830260584527372596e-04	9.143881906135687727e-09	8.575721875399677584e-14	9.423164354786607360e-04	9.004618319367993309e-08	3.027010204672736401e-25	1.077991689310115940e-08	2.276142116433110916e-04	4.570706469534259030e-05	3.951678818615871841e-14	6.131298082168940392e-07	5.024105663949859565e-03	5.619405623496265961e-02	1.380594376503738868e-02	4.967764910750121514e-14	1.376014665406964307e-02
6.100000000000000533e+00	7.816717569591452716e-04	8.951311257387231755e-09	8.395116707699056142e-14	9.494300947432550387e-04	8.995447866521212334e-08	3.023927853102274584e-25	1.055521049758108581e-08	2.228971007280512566e-04	4.466956497049681343e-05	3.862278755859938717e-14	6.110107356284539075e-07	4.926818992911172895e-03	5.609916569499300704e-02	1.390083430500703779e-02	5.042256811324091312e-14	1.385607478546881793e-02
6.200000000000000178e+00	7.803272851591752830e-04	8.763421690056229463e-09	8.218901759899293520e-14	9.563941877940278918e-04	8.986491100843876336e-08	3.020917332818477220e-25	1.033587112547990346e-08	2.182915159096087223e-04	4.366022546607859265e-05	3.775304937963567890e-14	6.089106719647378796e-07	4.831714709402444748e-03	5.600641951248452877e-02	1.399358048751552300e-02	5.116673698061293407e-14	1.394983039704950425e-02
6.300000000000000711e+00	7.789928884483315582e-04	8.580082886987047413e-09	8.046954812171443708e-14	9.632123437981494202e-04	8.977741734159344650e-08	3.017976530032923875e-25	1.012175357201681450e-08	2.137944911352961488e-04	4.267813740175230265e-05	3.690679067798064329e-14	6.068299202539158765e-07	4.738734247062217561e-03	5.591575978391740559e-02	1.408424021608264617e-02	5.191017313424350547e-14	1.404147230117472160e-02
6.400000000000000355e+00	7.776687946723312168e-04	8.401168544435715051e-09	7.879157408722728345e-14	9.698880910506741835e-04	8.969193723703427219e-08	3.015103413454221524e-25	9.912716897685111806e-09	2.094031448867264642e-04	4.172242594130839928e-05	3.608325772931209569e-14	6.047687542079495150e-07	4.647820914938797891e-03	5.582713046484345104e-02	1.417286953515659552e-02	5.265289348854363311e-14	1.413105741718930462e-02
6.500000000000000000e+00	7.763552148337024257e-04	8.226556241133177855e-09	7.715394734995621094e-14	9.764248600578658965e-04	8.960841258853951181e-08	3.012296029827020934e-25	9.708624300497041712e-09	2.051146777976665188e-04	4.079224876184270023e-05	3.528172482328005608e-14	6.027274196003093020e-07	4.558919827668404985e-03	5.574047730078585117e-02	1.425952269921422835e-02	5.339491446746662103e-14	1.421864084195111066e-02
6.600000000000000533e+00	7.750523437768996665e-04	8.056127311680841121e-09	7.555555498930018801e-14	9.828259865621959742e-04	8.952678749204976363e-08	3.009552499923055174e-25	9.509342991756163630e-09	2.009263703276472171e-04	3.988679468999361069e-05	3.450149308831037265e-14	6.007061355948822958e-07	4.471977838597503314e-03	5.565574776103748150e-02	1.434425223896259108e-02	5.413625202322272368e-14	1.430427591739645912e-02
6.700000000000000178e+00	7.737603608522701211e-04	7.889766724140094811e-09	7.399531816158796818e-14	9.890947144313825840e-04	8.944700813148961889e-08	3.006871014702925560e-25	9.314744075291763238e-09	1.968355804911076513e-04	3.900528240176657320e-05	3.374188937121279064e-14	5.987050960270436882e-07	4.386943475711022576e-03	5.557289097522309651e-02	1.442710902477696046e-02	5.487692165402884440e-14	1.438801429527843644e-02
