1.100000000000000000e+02	1.213005519952082203e-08	3.131534804202108642e-12	9.722732295229063614e-20	1.951438683390046809e-03	4.854917827742157168e-05	3.601559038453691267e-20	1.302221624713295744e-13	4.908567166510791928e-13	4.921038374374201589e-12	1.124164752952754724e-21	1.471385367957847354e-16	1.794751323825466774e-02	6.989895192506161148e-02	1.010480749385002147e-04	1.354387593998243254e-07	5.236345298064041734e-05
1.200000000000000000e+02	1.074206649084501564e-08	2.773204851984149724e-12	8.613404226202688052e-20	1.951444233516593310e-03	4.854501711168143308e-05	3.601250347665736486e-20	1.153213215138907928e-13	4.346896491523777558e-13	4.350556867498867516e-12	9.938436558390769819e-22	1.153919983520966095e-16	1.794749875242606513e-02	6.989894298895800440e-02	1.010570110420817234e-04	1.481669958259610316e-07	5.236382258401746896e-05
1.300000000000000000e+02	1.034335505269900454e-08	2.670270279520086298e-12	8.294736488564516028e-20	1.951448800969386894e-03	4.854084870654541700e-05	3.600941119833162224e-20	1.110408763999079299e-13	4.185549862582627279e-13	4.186681083386740512e-12	9.564077850953339261e-22	1.069849957827060427e-16	1.794748528328033582e-02	6.989893408709273170e-02	1.010659129073288287e-04	1.608941401000640945e-07	5.236416587400224602e-05
1.400000000000000000e+02	1.022838074859202654e-08	2.640586243922082055e-12	8.202839860905628301e-20	1.951453085895036438e-03	4.853667882661966208e-05	3.600631782595423715e-20	1.098064914692215806e-13	4.139021095041202373e-13	4.139425916472811083e-12	9.456127898270546594e-22	1.046197727789012958e-16	1.794747210653236877e-02	6.989892519524627812e-02	1.010748047537881732e-04	1.736201912330431626e-07	5.236450159650948112e-05
1.500000000000000000e+02	1.019478596841877617e-08	2.631911405355362207e-12	8.175984107127037373e-20	1.951457289229149503e-03	4.853250912728072165e-05	3.600322458754361816e-20	1.094457558153625839e-13	4.125423568384530002e-13	4.125619040415887788e-12	9.424587398140938760e-22	1.039336609530587911e-16	1.794745901444813954e-02	6.989891630646999365e-02	1.010836935301003404e-04	1.863451490992911376e-07	5.236483512810121706e-05
1.600000000000000000e+02	1.018453198882801386e-08	2.629262298088916488e-12	8.167782984878174409e-20	1.951461468553481425e-03	4.852834008233683065e-05	3.600013183458786022e-20	1.093355949828553093e-13	4.121271181815110713e-13	4.121405596694422078e-12	9.414962185582911785e-22	1.037246918251783610e-16	1.794744594744668992e-02	6.989890741877169411e-02	1.010925812284114295e-04	1.990690138208560176e-07	5.236516801084808358e-05
1.700000000000000000e+02	1.018097276640039492e-08	2.628341528557514547e-12	8.164932500077596153e-20	1.951465640324685736e-03	4.852417182654605887e-05	3.599703966705366914e-20	1.092973055793364302e-13	4.119827909142396479e-13	4.119943799670330645e-12	9.411622849295067951e-22	1.036522058651971906e-16	1.794743288843950527e-02	6.989889853158097466e-02	1.011014684191142673e-04	2.117917855905894699e-07	5.236550068703372797e-05
1.800000000000000000e+02	1.017933261940106119e-08	2.627916193024188997e-12	8.163615794026848180e-20	1.951469809413081862e-03	4.852000440097240094e-05	3.599394811539355428e-20	1.092796183699342091e-13	4.119161213759939136e-13	4.119270770988507768e-12	9.410085379577246355e-22	1.036188071454181665e-16	1.794741983252379908e-02	6.989888964473167654e-02	1.011103552684173180e-04	2.245134646222315503e-07	5.236583328355183081e-05
1.900000000000000000e+02	1.017824474476230525e-08	2.627633433707594741e-12	8.162740479500597511e-20	1.951473977112699355e-03	4.851583781857461393e-05	3.599085718903488255e-20	1.092678600701690179e-13	4.118718009059388899e-13	4.118824733928335818e-12	9.409066450664964285e-22	1.035965861907024430e-16	1.794740677829955930e-02	6.989888075817812796e-02	1.011192418219400955e-04	2.372340479023397290e-07	5.236616583663832606e-05
2.000000000000000000e+02	1.017731553743104146e-08	2.627391637330310351e-12	8.161991979198863428e-20	1.951478143728015147e-03	4.851167207830090654e-05	3.598776688783374483e-20	1.092578051764527769e-13	4.118338996831141480e-13	4.118443911841067243e-12	9.408196499304846293e-22	1.035777515483688481e-16	1.794739372537495006e-02	6.989887187192336815e-02	1.011281280766886977e-04	2.499535235053647441e-07	5.236649835643844580e-05
2.100000000000000000e+02	1.017643056408289588e-08	2.627161260695382111e-12	8.161278832452149416e-20	1.951482309468499264e-03	4.850750717797416015e-05	3.598467720950960537e-20	1.092482251640465906e-13	4.117977892764694286e-13	4.118081269928159933e-12	9.407368078767301672e-22	1.035597390255604030e-16	1.794738067359739550e-02	6.989886298593150915e-02	1.011370140685895864e-04	2.626719256436715635e-07	5.236683084689043924e-05
2.200000000000000000e+02	1.017555903541993634e-08	2.626934355454601102e-12	8.160576432535882323e-20	1.951486474431461888e-03	4.850334312259787969e-05	3.598158815800121959e-20	1.092387895065616728e-13	4.117622229996209321e-13	4.117724153943569757e-12	9.406552281689481950e-22	1.035420016833109654e-16	1.794736762295413152e-02	6.989885410021555445e-02	1.011458997845781119e-04	2.753892359256207805e-07	5.236716330833038872e-05
2.300000000000000000e+02	1.017469143997272987e-08	2.626708466108477420e-12	8.159877177642708076e-20	1.951490638507691116e-03	4.849917991001095207e-05	3.597849973170540128e-20	1.092293960941768026e-13	4.117268159609147278e-13	4.117368654480036736e-12	9.405740177400777839e-22	1.035243458986466878e-16	1.794735457343520427e-02	6.989884521477718327e-02	1.011547852229677301e-04	2.881054545724636478e-07	5.236749574101562285e-05
2.400000000000000000e+02	1.017382510016108794e-08	2.626482901408058494e-12	8.159178927785013247e-20	1.951494801748113444e-03	4.849501754079867707e-05	3.597541193105633932e-20	1.092200161819024620e-13	4.116914598092998816e-13	4.117013671054485141e-12	9.404929251951811884e-22	1.035067171686663197e-16	1.794734152503763003e-02	6.989883632961552129e-02	1.011636703846413473e-04	3.008205818051615209e-07	5.236782814502376372e-05
2.500000000000000000e+02	1.017295924246166047e-08	2.626257461659177278e-12	8.158481064743972921e-20	1.951498964160264509e-03	4.849085601483425724e-05	3.597232475595998211e-20	1.092106414656296054e-13	4.116561232433603150e-13	4.116658885815136605e-12	9.404118779240306626e-22	1.034890997487756911e-16	1.794732847776038531e-02	6.989882744473045750e-02	1.011725552697192017e-04	3.135346178449333065e-07	5.236816052038104904e-05
2.600000000000000000e+02	1.017209364718166423e-08	2.626032090145473306e-12	8.157783412934599163e-20	1.951503125684537479e-03	4.848669533086848838e-05	3.596923820548959623e-20	1.092012695868574161e-13	4.116207973729812803e-13	4.116304208197793798e-12	9.403308552380932106e-22	1.034714891670340650e-16	1.794731543160300175e-02	6.989881856012301886e-02	1.011814398771845825e-04	3.262475629126620098e-07	5.236849286709920173e-05
2.700000000000000000e+02	1.017122825157482088e-08	2.625806770668115164e-12	8.157085922209524471e-20	1.951507286421423149e-03	4.848253549034134007e-05	3.596615228071342282e-20	1.091918998719714960e-13	4.115854796590548439e-13	4.115949612653179697e-12	9.402498513008781968e-22	1.034538841456390991e-16	1.794730238656520524e-02	6.989880967579152615e-02	1.011903242087057789e-04	3.389594172292219537e-07	5.236882518518557405e-05
2.800000000000000000e+02	1.017036303662663537e-08	2.625581498318130439e-12	8.156388577370130652e-20	1.951511446281792945e-03	4.847837649150974046e-05	3.596306698033838648e-20	1.091825321168365290e-13	4.115501693321167893e-13	4.115595091419144527e-12	9.401688643391958391e-22	1.034362842967803382e-16	1.794728934264675294e-02	6.989880079173750593e-02	1.011992082627669813e-04	3.516701810156093811e-07	5.236915747464652212e-05
2.900000000000000000e+02	1.016949799593309525e-08	2.625356271442084850e-12	8.155691373297641378e-20	1.951515605263505785e-03	4.847421833409145141e-05	3.595998230415509651e-20	1.091731662526958529e-13	4.115148661329971527e-13	4.115240641908817439e-12	9.400878937621003011e-22	1.034186894892706082e-16	1.794727629984739850e-02	6.989879190796099984e-02	1.012080920393124481e-04	3.643798544924315350e-07	5.236948973548787354e-05
3.000000000000000000e+02	1.016863312501037701e-08	2.625131088882267236e-12	8.154994306409314171e-20	1.951519763459934461e-03	4.847006101940765457e-05	3.595689825314369475e-20	1.091638022314069782e-13	4.114795698802130934e-13	4.114886261654400393e-12	9.400069390058472497e-22	1.034010996310572001e-16	1.794726325816694071e-02	6.989878302446045355e-02	1.012169755398896205e-04	3.770884378805524681e-07	5.236982196771509674e-05
3.100000000000000000e+02	1.016776844256972303e-08	2.624905955468983031e-12	8.154297391657486528e-20	1.951523920768733975e-03	4.846590454549389081e-05	3.595381482584684206e-20	1.091544402538340986e-13	4.114442813309227495e-13	4.114531959275397294e-12	9.399260020394792480e-22	1.033835151016998235e-16	1.794725021760512629e-02	6.989877414123762955e-02	1.012258587627611186e-04	3.897959314005965757e-07	5.237015417133459531e-05
3.200000000000000000e+02	1.016690393188756624e-08	2.624680866884714965e-12	8.153600615677460100e-20	1.951528077301181632e-03	4.846174891397197072e-05	3.595073202346764280e-20	1.091450801404369277e-13	4.114089998083448564e-13	4.114177726935452832e-12	9.398450810728564499e-22	1.033659355602319766e-16	1.794723717816174360e-02	6.989876525829061271e-02	1.012347417097748703e-04	4.025023352732559630e-07	5.237048634635188511e-05
3.300000000000000000e+02	1.016603959699926259e-08	2.624455824171048623e-12	8.152903981692208833e-20	1.951532232946330808e-03	4.845759412273335147e-05	3.594764984444193492e-20	1.091357219345289021e-13	4.113737254757626659e-13	4.113823566996678988e-12	9.397641766455804152e-22	1.033483610877636598e-16	1.794722413983654632e-02	6.989875637562137367e-02	1.012436243790490936e-04	4.152076497190719102e-07	5.237081849277307833e-05
3.400000000000000000e+02	1.016517542799858807e-08	2.624230824770431620e-12	8.152207481784772783e-20	1.951536387758439099e-03	4.845344017244302846e-05	3.594456828926300924e-20	1.091263655297564636e-13	4.113384579322856487e-13	4.113469475291714796e-12	9.396832878056568256e-22	1.033307914819868718e-16	1.794721110262932975e-02	6.989874749322896874e-02	1.012525067714744334e-04	4.279118749583782803e-07	5.237115061060355534e-05
3.500000000000000000e+02	1.016431144336262012e-08	2.624005873452717755e-12	8.151511130721832206e-20	1.951540541740032914e-03	4.844928706289730721e-05	3.594148735777978260e-20	1.091170111244698010e-13	4.113031979255671912e-13	4.113115459198639733e-12	9.396024162385376929e-22	1.033132271176792472e-16	1.794719806653985103e-02	6.989873861111341180e-02	1.012613888870739291e-04	4.406150112117517703e-07	5.237148269984942154e-05
3.600000000000000000e+02	1.016344762362836472e-08	2.623780965193187896e-12	8.150814912947649735e-20	1.951544694886133378e-03	4.844513479376690875e-05	3.593840704974798086e-20	1.091076585097203223e-13	4.112679446680045267e-13	4.112761510928887558e-12	9.395215601649998460e-22	1.032956675982378231e-16	1.794718503156790199e-02	6.989872972927479999e-02	1.012702707257440122e-04	4.533170586994404810e-07	5.237181476051616571e-05
3.700000000000000000e+02	1.016258398812062214e-08	2.623556104980533179e-12	8.150118843906470653e-20	1.951548847204267025e-03	4.844098336493225234e-05	3.593532736507886080e-20	1.090983078929584907e-13	4.112326989415532381e-13	4.112407638200881374e-12	9.394407213482436218e-22	1.032781133156143030e-16	1.794717199771323629e-02	6.989872084771295291e-02	1.012791522875916664e-04	4.660180176418883369e-07	5.237214679260987293e-05
3.800000000000000000e+02	1.016172051601524287e-08	2.623331287438651135e-12	8.149422906953936526e-20	1.951552998634822683e-03	4.843683277514744740e-05	3.593224830284822278e-20	1.090889590506236499e-13	4.111974599035341330e-13	4.112053832751173296e-12	9.393598979005623906e-22	1.032605638456039983e-16	1.794715896497563884e-02	6.989871196642895301e-02	1.012880335715965355e-04	4.787178882592048433e-07	5.237247879613607263e-05
3.900000000000000000e+02	1.016085722611851067e-08	2.623106517422366966e-12	8.148727117121207142e-20	1.951557149278292883e-03	4.843268302585337828e-05	3.592916986412492183e-20	1.090796121845995934e-13	4.111622283149235876e-13	4.111700102255820885e-12	9.392790915754781270e-22	1.032430195695481995e-16	1.794714593335488065e-02	6.989870308542113497e-02	1.012969145794256751e-04	4.914166707714911408e-07	5.237281077110071437e-05
4.000000000000000000e+02	1.015999410142082937e-08	2.622881790540349244e-12	8.148031460812186079e-20	1.951561299045548401e-03	4.842853411530887727e-05	3.592609204761733302e-20	1.090702671122764950e-13	4.111270034873801046e-13	4.111346439140153559e-12	9.391983006426307972e-22	1.032254801409049824e-16	1.794713290285074661e-02	6.989869420469103922e-02	1.013057953095634656e-04	5.041143653989711371e-07	5.237314271750921239e-05
4.100000000000000000e+02	1.015913116362009438e-08	2.622657112393899550e-12	8.147335955368319704e-20	1.951565447990213009e-03	4.842438604416832138e-05	3.592301485381088098e-20	1.090609240665797488e-13	4.110917862989131419e-13	4.110992853242618748e-12	9.391175273495187680e-22	1.032079459996206440e-16	1.794711987346299387e-02	6.989868532423773595e-02	1.013146757628905636e-04	5.168109723615871013e-07	5.237347463536785506e-05
4.200000000000000000e+02	1.015826838825361201e-08	2.622432476667618712e-12	8.146640581237951204e-20	1.951569596094267483e-03	4.842023881188412074e-05	3.591993828229934496e-20	1.090515827848888759e-13	4.110565757595808717e-13	4.110639333587275318e-12	9.390367691887943457e-22	1.031904166477918436e-16	1.794710684519141078e-02	6.989867644406157210e-02	1.013235559390847850e-04	5.295064918794622500e-07	5.237380652468194141e-05
4.300000000000000000e+02	1.015740580126195324e-08	2.622207890058079858e-12	8.145945359151850686e-20	1.951573743310853690e-03	4.841609241742471121e-05	3.591686233231746270e-20	1.090422435456751332e-13	4.110213729190689280e-13	4.110285891594218387e-12	9.389560287692675018e-22	1.031728926115018207e-16	1.794709381803575449e-02	6.989866756416332483e-02	1.013324358373405811e-04	5.422009241723102594e-07	5.237413838545775983e-05
4.400000000000000000e+02	1.015654338133548964e-08	2.621983347063876792e-12	8.145250272080210117e-20	1.951577889751388148e-03	4.841194686241449867e-05	3.591378700507029460e-20	1.090329061201672299e-13	4.109861769150379378e-13	4.109932518068858041e-12	9.388753039905231767e-22	1.031553734569487899e-16	1.794708079199580988e-02	6.989865868454120390e-02	1.013413154595079938e-04	5.548942694600520109e-07	5.237447021770100914e-05
4.500000000000000000e+02	1.015568113579122598e-08	2.621758849573774258e-12	8.144555325868720397e-20	1.951582035304922714e-03	4.840780214474685799e-05	3.591071229899505081e-20	1.090235705869078433e-13	4.109509880435527755e-13	4.109579216279775045e-12	9.387945955992366987e-22	1.031378593318608470e-16	1.794706776707134799e-02	6.989864980519702731e-02	1.013501948037057290e-04	5.675865279624576144e-07	5.237480202141726621e-05
4.600000000000000000e+02	1.015481906357070858e-08	2.621534397314354733e-12	8.143860519672523006e-20	1.951586180081616231e-03	4.840365826602518865e-05	3.590763821528120976e-20	1.090142369345271780e-13	4.109158062617500970e-13	4.109225985549083576e-12	9.387139034405531438e-22	1.031203502138604610e-16	1.794705474326214675e-02	6.989864092612900481e-02	1.013590738717626597e-04	5.802776998992712391e-07	5.237513379661229765e-05
4.700000000000000000e+02	1.015395716760296414e-08	2.621309991041594248e-12	8.143165855830409488e-20	1.951590323972199770e-03	4.839951522417119706e-05	3.590456475238701034e-20	1.090049051944617702e-13	4.108806316881249891e-13	4.108872827016804118e-12	9.386332277748975492e-22	1.031028461615360354e-16	1.794704172056798414e-02	6.989863204733895441e-02	1.013679526618260199e-04	5.929677854901817854e-07	5.237546554329192426e-05
4.800000000000000000e+02	1.015309543827428946e-08	2.621085628273474369e-12	8.142471326660016223e-20	1.951594467083473099e-03	4.839537302073193808e-05	3.590149191146011421e-20	1.089955752634991291e-13	4.108454639336481091e-13	4.108519737472418491e-12	9.385525678688567960e-22	1.030853469787058382e-16	1.794702869898863115e-02	6.989862316882515525e-02	1.013768311756681954e-04	6.056567849547593574e-07	5.237579726146189909e-05
4.900000000000000000e+02	1.015223388672970584e-08	2.620861311886990658e-12	8.141776941066525495e-20	1.951598609311203407e-03	4.839123165371399758e-05	3.589841969102173218e-20	1.089862472612765237e-13	4.108103034492578967e-13	4.108166720673641005e-12	9.384719245808472008e-22	1.030678528908596945e-16	1.794701567852385535e-02	6.989861429058931430e-02	1.013857094115210830e-04	6.183446985126099522e-07	5.237612895112792776e-05
5.000000000000000000e+02	1.015137250807892812e-08	2.620637040619510071e-12	8.141082695141636834e-20	1.951602750696262729e-03	4.838709112355859166e-05	3.589534809139917605e-20	1.089769211352885208e-13	4.107751500370465942e-13	4.107813774831786482e-12	9.383912975022595921e-22	1.030503637977801358e-16	1.794700265917344162e-02	6.989860541263083482e-02	1.013945873700510062e-04	6.310315263830008595e-07	5.237646061229580397e-05
5.100000000000000000e+02	1.015051130402125493e-08	2.620412814909545365e-12	8.140388590243227148e-20	1.951606891261192496e-03	4.838295143039923301e-05	3.589227711269149276e-20	1.089675969037702523e-13	4.107400037657523854e-13	4.107460900750476235e-12	9.383106868166738380e-22	1.030328797330578947e-16	1.794698964093716792e-02	6.989859653494928660e-02	1.014034650516167275e-04	6.437172687854685138e-07	5.237679224497125366e-05
5.200000000000000000e+02	1.014965027403011138e-08	2.620188634620984536e-12	8.139694625949089259e-20	1.951611030948085255e-03	4.837881257302015833e-05	3.588920675399676333e-20	1.089582745610616602e-13	4.107048646140357876e-13	4.107108098042180185e-12	9.382300924355626124e-22	1.030154006851204311e-16	1.794697662381479833e-02	6.989858765754571046e-02	1.014123424552273946e-04	6.564019259392564880e-07	5.237712384916003665e-05
5.300000000000000000e+02	1.014878941978734920e-08	2.619964500187836893e-12	8.139000803604179492e-20	1.951615169850266741e-03	4.837467455274246795e-05	3.588613701629506941e-20	1.089489541252105820e-13	4.106697326499254895e-13	4.106755367356676170e-12	9.381495145073616998e-22	1.029979266872033423e-16	1.794696360780610733e-02	6.989857878041855210e-02	1.014212195824294049e-04	6.690854980637516093e-07	5.237745542486798054e-05
5.400000000000000000e+02	1.014792873778099112e-08	2.619740410703287917e-12	8.138307120399686709e-20	1.951619307865391090e-03	4.837053736760505020e-05	3.588306789813154548e-20	1.089396355585080023e-13	4.106346077312963219e-13	4.106402707857765368e-12	9.380689528410478136e-22	1.029804576670821355e-16	1.794695059291086942e-02	6.989856990356954625e-02	1.014300964314867205e-04	6.817679853781021595e-07	5.237778697210102811e-05
5.500000000000000000e+02	1.014706822521635286e-08	2.619516365445713805e-12	8.137613574103189678e-20	1.951623445104736258e-03	4.836640101923038654e-05	3.587999940070983756e-20	1.089303188309458036e-13	4.105994897450171492e-13	4.106050117638617947e-12	9.379884070010256297e-22	1.029629935672046497e-16	1.794693757912887641e-02	6.989856102699679163e-02	1.014389730042464016e-04	6.944493881015243945e-07	5.237811849086453260e-05
5.600000000000000000e+02	1.014620788745724904e-08	2.619292365799635571e-12	8.136920168999325208e-20	1.951627581457353452e-03	4.836226550551335615e-05	3.587693152246826322e-20	1.089210040000980211e-13	4.105643789081197875e-13	4.105697599395517161e-12	9.379078776032344395e-22	1.029455344954985445e-16	1.794692456645988893e-02	6.989855215070224503e-02	1.014478492988281979e-04	7.071297064530837984e-07	5.237844998116434193e-05
5.700000000000000000e+02	1.014534772048706431e-08	2.619068410727972292e-12	8.136226901879059476e-20	1.951631717033401299e-03	4.835813082805764311e-05	3.587386426459651154e-20	1.089116910228386260e-13	4.105292750580433546e-13	4.105345151422121885e-12	9.378273642578758024e-22	1.029280803695739792e-16	1.794691155490369186e-02	6.989854327468401907e-02	1.014567253170606704e-04	7.198089406518207623e-07	5.237878144300626336e-05
5.800000000000000000e+02	1.014448773516621194e-08	2.618844503034221220e-12	8.135533781419969567e-20	1.951635851723609568e-03	4.835399698478649204e-05	3.587079762555397697e-20	1.089023800157485627e-13	4.104941786342109405e-13	4.104992777536121063e-12	9.377468678370685374e-22	1.029106314089377497e-16	1.794689854446005275e-02	6.989853439894400111e-02	1.014656010570918121e-04	7.324870909167213607e-07	5.237911287639602283e-05
5.900000000000000000e+02	1.014362791728172227e-08	2.618620639049064090e-12	8.134840796264000395e-20	1.951639985634780194e-03	4.834986397724735761e-05	3.586773160648859802e-20	1.088930708262424548e-13	4.104590890614886719e-13	4.104640472681392587e-12	9.376663871857856253e-22	1.028931873242567905e-16	1.794688553512874610e-02	6.989852552348042869e-02	1.014744765206937243e-04	7.451641574666512841e-07	5.237944428133946826e-05
6.000000000000000000e+02	1.014276827363963240e-08	2.618396820529340836e-12	8.134147951848539693e-20	1.951644118662677766e-03	4.834573180344835713e-05	3.586466620592271698e-20	1.088837635273769127e-13	4.104240066152483773e-13	4.104288239383093492e-12	9.375859228808763743e-22	1.028757482527503869e-16	1.794687252690954984e-02	6.989851664829505040e-02	1.014833517060991576e-04	7.578401405205142334e-07	5.237977565784225105e-05
6.100000000000000000e+02	1.014190880306357405e-08	2.618173047171195063e-12	8.133455247234286150e-20	1.951648250904033932e-03	4.834160046476807399e-05	3.586160142487906284e-20	1.088744581065164167e-13	4.103889312478626491e-13	4.103936077179698195e-12	9.375054748169098499e-22	1.028583141696552705e-16	1.794685951980223848e-02	6.989850777338627030e-02	1.014922266149110913e-04	7.705150402970054333e-07	5.238010700591011069e-05
6.200000000000000000e+02	1.014104950529864489e-08	2.617949318908651846e-12	8.132762682215708134e-20	1.951652382269717951e-03	4.833746995946810521e-05	3.585853726206797873e-20	1.088651545609173844e-13	4.103538629489878421e-13	4.103583985899959307e-12	9.374250429547659761e-22	1.028408850689174393e-16	1.794684651380657955e-02	6.989849889875561495e-02	1.015011012456157080e-04	7.831888570149416580e-07	5.238043832554883412e-05
6.300000000000000000e+02	1.014019038157851533e-08	2.617725636060015374e-12	8.132070257778196866e-20	1.951656512757588523e-03	4.833334028726920774e-05	3.585547371728231284e-20	1.088558529038162707e-13	4.103188017685202038e-13	4.103231966149840746e-12	9.373446274328715320e-22	1.028234609746530614e-16	1.794683350892236490e-02	6.989849002440308434e-02	1.015099755981578762e-04	7.958615908927491995e-07	5.238076961676411340e-05
6.400000000000000000e+02	1.013933142551944380e-08	2.617501996977133931e-12	8.131377968820695778e-20	1.951660642461017789e-03	4.832921144949378297e-05	3.585241079150310379e-20	1.088465530666760575e-13	4.102837474481134170e-13	4.102880015170720214e-12	9.372642276210456887e-22	1.028060417565262915e-16	1.794682050514936900e-02	6.989848115032719356e-02	1.015188496740842373e-04	8.085332421491136477e-07	5.238110087956152538e-05
6.500000000000000000e+02	1.013847265179879736e-08	2.617278405448844093e-12	8.130685827072119435e-20	1.951664771333148267e-03	4.832508344511261811e-05	3.584934848396681063e-20	1.088372552070522732e-13	4.102487005816585742e-13	4.102528139110473017e-12	9.371838449237124849e-22	1.027886277112737906e-16	1.794680750248736287e-02	6.989847227652876138e-02	1.015277234725902455e-04	8.212038110025641030e-07	5.238143211394709418e-05
6.600000000000000000e+02	1.013761405471385721e-08	2.617054860002796278e-12	8.129993827974338140e-20	1.951668899374698349e-03	4.832095627389441217e-05	3.584628679450187514e-20	1.088279592637185199e-13	4.102136609383692554e-13	4.102176335600346302e-12	9.371034787997514339e-22	1.027712187223327439e-16	1.794679450093611059e-02	6.989846340300774619e-02	1.015365969936689349e-04	8.338732976716939348e-07	5.238176331992669480e-05
6.700000000000000000e+02	1.013675561870172140e-08	2.616831356621212692e-12	8.129301959088976498e-20	1.951673026584024818e-03	4.831682993556857541e-05	3.584322572290753114e-20	1.088186650695989930e-13	4.101786278884695020e-13	4.101824598174647269e-12	9.370231277721377090e-22	1.027538144732891197e-16	1.794678150049539705e-02	6.989845452976420348e-02	1.015454702372735357e-04	8.465417023747653222e-07	5.238209449750581603e-05
