1.000000000000000000e+00	8.640301328645375750e-05	1.846547860026538992e-08	1.675694937387695969e-13	9.943890724841831889e-04	1.099495005326836061e-04	4.658767221427978943e-24	4.768016051584859260e-09	8.836910226866535878e-05	7.208511467217595253e-04	2.618328241259763623e-14	7.465480706155048009e-09	1.712729700538179883e-02	6.821007841385325066e-02	1.789921586146717191e-03	1.545473824386014754e-13	9.591209387115417042e-04
1.100000000000000089e+00	8.281264757203476556e-05	1.760095116311073998e-08	1.597241284425748371e-13	1.033306641017045979e-03	1.104913263956072884e-04	4.681725406746267444e-24	4.544449955749788213e-09	8.421316034962646852e-05	6.891403631534496728e-04	2.503146123022431937e-14	6.857934598604917642e-09	1.703321460212090313e-02	6.815075654910444924e-02	1.849243450895537684e-03	1.710538414101741696e-13	1.049611761150393788e-03
1.200000000000000178e+00	7.950017254849654920e-05	1.680783094635166257e-08	1.525267654021783570e-13	1.070465700226666842e-03	1.109824732709038331e-04	4.702536227710351033e-24	4.339679950356005337e-09	8.041888322341453192e-05	6.585989824313986420e-04	2.392211584243919091e-14	6.320277435587286515e-09	1.694340725545604581e-02	6.809431298662402265e-02	1.905687013375946494e-03	1.876375567716624823e-13	1.136105557462082456e-03
1.300000000000000044e+00	7.637513055939097555e-05	1.606539121339875847e-08	1.457893147856915146e-13	1.105990950026345190e-03	1.114293976375121031e-04	4.721473257445473013e-24	4.148150655376465730e-09	7.687574472299503513e-05	6.292968969784625347e-04	2.285778493369567405e-14	5.833160568005776320e-09	1.685762891022697316e-02	6.804051581870643184e-02	1.959484181293560511e-03	2.042914383406280053e-13	1.218757886450435191e-03
1.400000000000000133e+00	7.339147334242352783e-05	1.536273092240991287e-08	1.394128524272984623e-13	1.139974808591164923e-03	1.118374613108991415e-04	4.738763686148122357e-24	3.966948611975634916e-09	7.352607941421974817e-05	6.012400748432796416e-04	2.183868528458111244e-14	5.386308358899228488e-09	1.677567356146639210e-02	6.798919377932945152e-02	2.010806220670546471e-03	2.210092770364067835e-13	1.297728684273517785e-03
1.500000000000000000e+00	7.052530526196931402e-05	1.469385013449554180e-08	1.333429304166018671e-13	1.172492657787071362e-03	1.122111782970278718e-04	4.754598780744113271e-24	3.794477599263120184e-09	7.033855758030435937e-05	5.744038649189500689e-04	2.086392150628026341e-14	4.973818682057095621e-09	1.669735880846293097e-02	6.794020851232321356e-02	2.059791487676738888e-03	2.377856007329179434e-13	1.373176444202109815e-03
1.600000000000000089e+00	6.776377836501905328e-05	1.405520758638374598e-08	1.275474126954176004e-13	1.203610417471641814e-03	1.125543870690545224e-04	4.769141184570839458e-24	3.629801740277665831e-09	6.729503547398832874e-05	5.487495125776116088e-04	1.993208593236340042e-14	4.591929658460197105e-09	1.662251749325881905e-02	6.789344063136437679e-02	2.106559368635583466e-03	2.546155609193984990e-13	1.445255468714368424e-03
1.700000000000000178e+00	6.509954526355477466e-05	1.344450672122043737e-08	1.220054585978628111e-13	1.233388320113635011e-03	1.128703758004896940e-04	4.782530223738635385e-24	3.472319061759848063e-09	6.438402269881121328e-05	5.242323432117256595e-04	1.904155586671268652e-14	4.237950794201357694e-09	1.655099337549035057e-02	6.784878263529049713e-02	2.151217364709511696e-03	2.714948413295479108e-13	1.514114645406759285e-03
1.800000000000000044e+00	6.252798519987189866e-05	1.286009067106002729e-08	1.167020324712417357e-13	1.261882800474881453e-03	1.131619791929017529e-04	4.794886009900801899e-24	3.321598839692339672e-09	6.159742852942402260e-05	5.008058052154202742e-04	1.819064043530558107e-14	3.909748933247045028e-09	1.648263882749440370e-02	6.780613523836666323e-02	2.193864761633312205e-03	2.884195830889846233e-13	1.579896976918378779e-03
1.900000000000000133e+00	6.004581755297293044e-05	1.230064001712320761e-08	1.116251609277127312e-13	1.289147450925236423e-03	1.134316546662288936e-04	4.806312668579285992e-24	3.177300370206544076e-09	5.892893795656424684e-05	4.784234497693088295e-04	1.737765249723540286e-14	3.605500205689234588e-09	1.641731354603870666e-02	6.776540541302891740e-02	2.234594586971064539e-03	3.053863227325093952e-13	1.642739482212761956e-03
2.000000000000000000e+00	5.765041015667492550e-05	1.176502131073831145e-08	1.067645582105804145e-13	1.315233514370372971e-03	1.136815434100413416e-04	4.816900926020877504e-24	3.039132279059002904e-09	5.637319892484137223e-05	4.570398816773111965e-04	1.660094318162610791e-14	3.323569791309649035e-09	1.635488377861727197e-02	6.772650529621417059e-02	2.273494703785865993e-03	3.223919404381307534e-13	1.702773278359519336e-03
2.100000000000000089e+00	5.533943628920562970e-05	1.125221087032977738e-08	1.021109346714646090e-13	1.340190149076226191e-03	1.139135198679176405e-04	4.826730205942923444e-24	2.906832068995670697e-09	5.392541441897525425e-05	4.366111962507267675e-04	1.585891775642996950e-14	3.062453208861100031e-09	1.629522181324456059e-02	6.768935153591218445e-02	2.310648464087839988e-03	3.394336165026988264e-13	1.760123747613901715e-03
2.200000000000000178e+00	5.311070664980599703e-05	1.076125620860456118e-08	9.765564673188650421e-14	1.364064581110542834e-03	1.141292321938326199e-04	4.835870343746435853e-24	2.780155782215249095e-09	5.158113683517976978e-05	4.170951601585680792e-04	1.515004219740819981e-14	2.820747161800446252e-09	1.623820560667395274e-02	6.765386486616042916e-02	2.346135133839615233e-03	3.565087945715589983e-13	1.814910741115553783e-03
2.300000000000000266e+00	5.096208899911376070e-05	1.029125626878744961e-08	9.339051753227292290e-14	1.386902201511605332e-03	1.143301382276765496e-04	4.844383110870269168e-24	2.658872717728585261e-09	4.933616340519854842e-05	3.984512633330655014e-04	1.447284507350862393e-14	2.597134509461090730e-09	1.618371848194253421e-02	6.761996979709736233e-02	2.380030202902647368e-03	3.736151501824340728e-13	1.867248800953817114e-03
2.400000000000000355e+00	4.889147184205416727e-05	9.841351154252646880e-09	8.930774373038139303e-14	1.408746651544757599e-03	1.145175191738071775e-04	4.852322794355855048e-24	2.542762697712763352e-09	4.718648249513389913e-05	3.806407099808279413e-04	1.382591722032721571e-14	2.390376019226512739e-09	1.613164887384783280e-02	6.758759439208335273e-02	2.412405607916669106e-03	3.907505641011616550e-13	1.917247378357456872e-03
2.500000000000000000e+00	4.689674985274918143e-05	9.410716529682138475e-09	8.539984469450003696e-14	1.429639855683321418e-03	1.146925306764980985e-04	4.859738361053569908e-24	2.431614591528176908e-09	4.512824512195210639e-05	3.636263776448891874e-04	1.320791025328376332e-14	2.199305144831835951e-09	1.608189009506338918e-02	6.755667003826355821e-02	2.443329961736439779e-03	4.079130992711282663e-13	1.965011052993930439e-03
2.600000000000000089e+00	4.497582008414759228e-05	8.998560475165340316e-09	8.165963395393128565e-14	1.449622103385268899e-03	1.148561937684330068e-04	4.866673074049082746e-24	2.325225492473834389e-09	4.315774929121020089e-05	3.473727639666536449e-04	1.261753463376685943e-14	2.022824385619514689e-09	1.603434012454941354e-02	6.752713130106681449e-02	2.472868698933176988e-03	4.251009810684705971e-13	2.010639740760373443e-03
2.700000000000000178e+00	4.312658314857884369e-05	8.604121363175346317e-09	7.808019993373893619e-14	1.468732088516018887e-03	1.150094259548017271e-04	4.873165809777354631e-24	2.223400181422681966e-09	4.127143049341259703e-05	3.318459244716062467e-04	1.205355740943426509e-14	1.859901923190287795e-09	1.598890139953802747e-02	6.749891574614419465e-02	2.501084253855776884e-03	4.423125799178675138e-13	2.054228902975004187e-03
2.800000000000000266e+00	4.134694671475652272e-05	8.226666966185772621e-09	7.465489785646731784e-14	1.487006966086057641e-03	1.151530485317608043e-04	4.879251368114906202e-24	2.125950861020963584e-09	3.946585547065317403e-05	3.170134113354057277e-04	1.151479999003505863e-14	1.709570002385832824e-09	1.594548062546461212e-02	6.747196379972741909e-02	2.528036200272572830e-03	4.595463963898067062e-13	2.095869739934346637e-03
2.900000000000000355e+00	3.963482987000504462e-05	7.865492334278282908e-09	7.137733048197753749e-14	1.504482395914478413e-03	1.152878053395607274e-04	4.884961266985408602e-24	2.032696704983322721e-09	3.773771746553128246e-05	3.028442112408186496e-04	1.100013589024243555e-14	1.570919740669670400e-09	1.590398859138553514e-02	6.744621860308132322e-02	2.553781396918662627e-03	4.768010481025798987e-13	2.135649379850485148e-03
3.000000000000000000e+00	3.798816768640188985e-05	7.519919885992561341e-09	6.824134893188266686e-14	1.521192599015005554e-03	1.154143655509080554e-04	4.890323860507506163e-24	1.943463802996004130e-09	3.608383229571355660e-05	2.893086857482171648e-04	1.050848856375537861e-14	1.443100884203491475e-09	1.586433999686667068e-02	6.742162589166547648e-02	2.578374108334483775e-03	4.940752583068103810e-13	2.173651056530776990e-03
3.100000000000000089e+00	3.640491550069725730e-05	7.189298009468218412e-09	6.524103999527112320e-14	1.537170404471953356e-03	1.155333357382114901e-04	4.895364850306916776e-24	1.858084853640750632e-09	3.450113466680816183e-05	2.763785114616685115e-04	1.003882922999642489e-14	1.325317872644048245e-09	1.582645328046030850e-02	6.739813386711096532e-02	2.601866132888960674e-03	5.113678456999874560e-13	2.209954285167677751e-03
3.200000000000000178e+00	3.488305292124029776e-05	6.873000329081811495e-09	6.237071947362459658e-14	1.552447298842206608e-03	1.156452665137116344e-04	4.900107566871170799e-24	1.776398976091797212e-09	3.298667472345763956e-05	2.640266237886377643e-04	9.590174831329084006e-15	1.216827381135477173e-09	1.579025045973080077e-02	6.737569308284031833e-02	2.624306917159618946e-03	5.286777155417943536e-13	2.244635026319005602e-03
3.300000000000000266e+00	3.342058743221790852e-05	6.570424900151932454e-09	5.962492487297288944e-14	1.567053474038338423e-03	1.157506588322499265e-04	4.904573236609812627e-24	1.698251510551549049e-09	3.153761466194504647e-05	2.522271623462192004e-04	9.161586050081851181e-15	1.116935664341913401e-09	1.575565697672101292e-02	6.735425633422718883e-02	2.645743665772756249e-03	5.460038517562853831e-13	2.277765844039125655e-03
3.400000000000000355e+00	3.201555758648964585e-05	6.280993415592204505e-09	5.699840820447273989e-14	1.581017874407938950e-03	1.158499694680514727e-04	4.908781213916007247e-24	1.623493821497532747e-09	3.015122538472193297e-05	2.409554185135683643e-04	8.752165403526787688e-15	1.024995927597773143e-09	1.572260154993910738e-02	6.733377855436820103e-02	2.666221445631747518e-03	5.633453099146712675e-13	2.309416057078034039e-03
3.500000000000000000e+00	3.066603579328085633e-05	6.004150426164361685e-09	5.448612890840407870e-14	1.594368243071191517e-03	1.159436157960394022e-04	4.912749183759826583e-24	1.551983103723592412e-09	2.882488318005089261e-05	2.301877850792992560e-04	8.361055414951816634e-15	9.404057512957746576e-10	1.569101603254362612e-02	6.731421671505291582e-02	2.685783284947063955e-03	5.807012109858911582e-13	2.339651883482666683e-03
3.600000000000000089e+00	2.937013072826806634e-05	5.739362574585424019e-09	5.208324690388868331e-14	1.607131166719426383e-03	1.160319799317232643e-04	4.916493337103126380e-24	1.483582191295610299e-09	2.755606643102515200e-05	2.199017079368575944e-04	7.987436859119934204e-15	8.626045790159014997e-10	1.566083527647453913e-02	6.729552973265906513e-02	2.704470267340928092e-03	5.980707357533542334e-13	2.368536578866292652e-03
3.700000000000000178e+00	2.812598938033626335e-05	5.486117841873372975e-09	4.978511574966980714e-14	1.619332119599207944e-03	1.161154123768033274e-04	4.920028525370676980e-24	1.418159369080534235e-09	2.634235235046524103e-05	2.100756397710356791e-04	7.630527080051032494e-15	7.910712786439150928e-10	1.563199700230375258e-02	6.727767837862373701e-02	2.722321621376277458e-03	6.154531198134145409e-13	2.396130568605358332e-03
3.800000000000000266e+00	2.693179877083080019e-05	5.243924808584099586e-09	4.758727594002675540e-14	1.630995506302204689e-03	1.161942352184403259e-04	4.923368396009265800e-24	1.355588187590086080e-09	2.518141375752874236e-05	2.006889956742354973e-04	7.289578378896443460e-15	7.253217850505993866e-10	1.560444167456807169e-02	6.726062519425173025e-02	2.739374805748226969e-03	6.328476490860930858e-13	2.422491574215417543e-03
3.900000000000000355e+00	2.578578736232941301e-05	5.012311929990176556e-09	4.548544832720748395e-14	1.642144703207214359e-03	1.162687449382476628e-04	4.926525511509979818e-24	1.295747280912617905e-09	2.407101589252816237e-05	1.917221106284103954e-04	6.963876469579099825e-15	6.649068299133303678e-10	1.557811238237781677e-02	6.724433440962622466e-02	2.755665590373725625e-03	6.502536557747929890e-13	2.447674734149853266e-03
4.000000000000000000e+00	2.468622618870069084e-05	4.790826827210621482e-09	4.347552768861272525e-14	1.652802098578643603e-03	1.163392148839606944e-04	4.929511454137517064e-24	1.238520188305571178e-09	2.300901328256083148e-05	1.831561987869476430e-04	6.652738999811475938e-15	6.094097634538882365e-10	1.555295472508588794e-02	6.722877186639807101e-02	2.771228133601863226e-03	6.676705147202910124e-13	2.471732719256635510e-03
4.100000000000000533e+00	2.363142972944150594e-05	4.579035594715347982e-09	4.155357644257593703e-14	1.662989131768315143e-03	1.164058974801682748e-04	4.932336919603050239e-24	1.183795179590662871e-09	2.199334666180213993e-05	1.749733144923742881e-04	6.355514135162594340e-15	5.584444710698978881e-10	1.552891670281534783e-02	6.721390494421587702e-02	2.786095055784053309e-03	6.850976401051481154e-13	2.494715843120061827e-03
4.200000000000000178e+00	2.261975654989655692e-05	4.376522124458619755e-09	3.971581851504744486e-14	1.672726330896196975e-03	1.164690261726509054e-04	4.935011799449518980e-24	1.131465084473948024e-09	2.102203995082488127e-05	1.671563149657261181e-04	6.071579203843577333e-15	5.116533863894311669e-10	1.550594861165027066e-02	6.719970249064671775e-02	2.800297509353182664e-03	7.025344824698570407e-13	2.516672167506204399e-03
4.299999999999999822e+00	2.164960973065953938e-05	4.182887447384444802e-09	3.795863336392428310e-14	1.682033349277637941e-03	1.165288171570278547e-04	4.937545254297668808e-24	1.081427125999501122e-09	2.009319729944290909e-05	1.596888246039690441e-04	5.800339399901330864e-15	4.687056015005378613e-10	1.548400294330129663e-02	6.718613475439055849e-02	2.813865245609321105e-03	7.199805260014584677e-13	2.537647603122547210e-03
4.400000000000000355e+00	2.071943710572295407e-05	3.997749092458360156e-09	3.627855016242772276e-14	1.690929000831347447e-03	1.165854709336139328e-04	4.939945779728278438e-24	1.033582758194373655e-09	1.920500019480829432e-05	1.525552008230943656e-04	5.541226542554596813e-15	4.292950739879432155e-10	1.546303428906629571e-02	6.717317332160593901e-02	2.826826678393929738e-03	7.374352860695858512e-13	2.557686005894248184e-03
4.500000000000000000e+00	1.982773133099733964e-05	3.820740463920337896e-09	3.467224214783262117e-14	1.699431293939292990e-03	1.166391736756154532e-04	4.942221264255222508e-24	9.878375081497527332e-10	1.835570464173722155e-05	1.457405013871359623e-04	5.293697889502136077e-15	3.931389297449230270e-10	1.544299924790436263e-02	6.716079105522537729e-02	2.839208944774502738e-03	7.548983069802068892e-13	2.576829268951564243e-03
4.600000000000000533e+00	1.897302979623759312e-05	3.651510235967353657e-09	3.313652112836670263e-14	1.707557464453120233e-03	1.166900984764025924e-04	4.944379042174753517e-24	9.441008223268121307e-10	1.754363841107999352e-05	1.392304531631362546e-04	5.057235002024645657e-15	3.599758596578067496e-10	1.542385633846227698e-02	6.714896203706754996e-02	2.851037962932327901e-03	7.723691599252180758e-13	2.595117410515368310e-03
4.700000000000000178e+00	1.815391440259306652e-05	3.489721765994311758e-09	3.166833215852208133e-14	1.715324007295780792e-03	1.167384064542327851e-04	4.946425940374732333e-24	9.022859174137761973e-10	1.676719836349006642e-05	1.330114222446853877e-04	4.831342659796436460e-15	3.295646081440192997e-10	1.540556591488405173e-02	6.713766151264619064e-02	2.862338487353671169e-03	7.898474411078143262e-13	2.612588657860078368e-03
4.800000000000000711e+00	1.736901121707224978e-05	3.335052525569573776e-09	3.026474837530367326e-14	1.722746706955501127e-03	1.167842477487390437e-04	4.948368320557739487e-24	8.623096355442618067e-10	1.602484784591882926e-05	1.270703853882418691e-04	4.615547823380398576e-15	3.016825506659988067e-10	1.538809008625060745e-02	6.712686583852479905e-02	2.873134161475028939e-03	8.073327700254604392e-13	2.629279527526103954e-03
4.900000000000000355e+00	1.661699001908988269e-05	3.187193549235204860e-09	2.892296599623262812e-14	1.729840667040004895e-03	1.168277624300780406e-04	4.950212117763385683e-24	8.240923039209424002e-10	1.531511416242434449e-05	1.213949027078447098e-04	4.409398642430690749e-15	2.761243573009172175e-10	1.537139263949818466e-02	6.711655243208587696e-02	2.883447567913977050e-03	8.248247878944105105e-13	2.645224901946824792e-03
5.000000000000000000e+00	1.589656375485088186e-05	3.045848901482530835e-09	2.764029948228569528e-14	1.736620338382692226e-03	1.168690812984041205e-04	4.951962874243570616e-24	7.875575989473526770e-10	1.463658612165708043e-05	1.159730915759317699e-04	4.212463507704073958e-15	2.527007392180738744e-10	1.535543896566787803e-02	6.710669972363070279e-02	2.893300276369120856e-03	8.423231562032756993e-13	2.660458102648253706e-03
5.100000000000000533e+00	1.520648790719166691e-05	2.910735160841240789e-09	2.641417685613599538e-14	1.743099546267163572e-03	1.169083266175734544e-04	4.953625770550901084e-24	7.526324146095679797e-10	1.398791165682680355e-05	1.107936016795947322e-04	4.024330145039418227e-15	2.312372744766380491e-10	1.534019598935117135e-02	6.709728711066581530e-02	2.902712889333997504e-03	8.598275553807018240e-13	2.675010960172980855e-03
5.200000000000000178e+00	1.454555979541267368e-05	2.781580921500166681e-09	2.524213517948903475e-14	1.749291516669534453e-03	1.169456127837856680e-04	4.955205653870323592e-24	7.192467352441075193e-10	1.336779552173244664e-05	1.058455911831859288e-04	3.844604749522576772e-15	2.115733097668533901e-10	1.532563210119347943e-02	6.708829491427814595e-02	2.911705085721669022e-03	8.773376835672575784e-13	2.688913880873518899e-03
5.300000000000000711e+00	1.391261781421436883e-05	2.658126311973600523e-09	2.412181618510265867e-14	1.755208901579754285e-03	1.169810469384467515e-04	4.956707063987285967e-24	6.873335125571329786e-10	1.277499706000542059e-05	1.011187039499861559e-04	3.672911158118866259e-15	1.935609344487992858e-10	1.531171709332947509e-02	6.707970433749881056e-02	2.920295662500997907e-03	8.948532554844022675e-13	2.702195910714041624e-03
5.400000000000000355e+00	1.330654062059934268e-05	2.540122530422471344e-09	2.305096205994571116e-14	1.760863802894122596e-03	1.170147294970426763e-04	4.958134255697125830e-24	6.568285468303268675e-10	1.220832804771619289e-05	9.660304777776314690e-05	3.508890059132518158e-15	1.770640232917358321e-10	1.529842209762499912e-02	6.707149742559559424e-02	2.928502574404235476e-03	9.123740013881063723e-13	2.714884796213549827e-03
5.500000000000000000e+00	1.272624627799384098e-05	2.427331396441258657e-09	2.202741137777890618e-14	1.766267795805684989e-03	1.170467546578483415e-04	4.959491220360049530e-24	6.276703722568358035e-10	1.166665060800620877e-05	9.228917360423927088e-05	3.352198236895569097e-15	1.619573443323917957e-10	1.528571952660738066e-02	6.706365702814671981e-02	2.936342971853117718e-03	9.298996661003521978e-13	2.727007042657781863e-03
5.600000000000000533e+00	1.217069136473148475e-05	2.319524918846819925e-09	2.104909517694897127e-14	1.771431951237803764e-03	1.170772108641909804e-04	4.960781705488083736e-24	5.998001463116320300e-10	1.114887519686872325e-05	8.816805564060316834e-05	3.202507850165567744e-15	1.481257282991477998e-10	1.527358301696955453e-02	6.705616676284276156e-02	2.943833237157084635e-03	9.474300081131566129e-13	2.738587969701661209e-03
5.700000000000000178e+00	1.163887005400442963e-05	2.216484879118076994e-09	2.011403318021049826e-14	1.776366856955029867e-03	1.171061811995226850e-04	4.962009231485085515e-24	5.731615430656490668e-10	1.065395865839857785e-05	8.423107239243179836e-05	3.059505742756203354e-15	1.354632961371598898e-10	1.526198737553914088e-02	6.704901098096109624e-02	2.950989019038791159e-03	9.649647987571650718e-13	2.749651764478815846e-03
5.800000000000000711e+00	1.112981317157045399e-05	2.118002430091441710e-09	1.922033015298950953e-14	1.781082638578873178e-03	1.171337437956715703e-04	4.963177108945111482e-24	5.477006503557002585e-10	1.018090234840241503e-05	8.046998852903966288e-05	2.922892784984879058e-15	1.238727412370268533e-10	1.525090852760744783e-02	6.704217473436022146e-02	2.957825265639679388e-03	9.825038214292219361e-13	2.760221532329545230e-03
5.900000000000000355e+00	1.064258723796353697e-05	2.023877709714662165e-09	1.836617239829849918e-14	1.785588978836153903e-03	1.171599721494148092e-04	4.964288452066226290e-24	5.233658707632131122e-10	9.728750325646118467e-06	7.687693756457072600e-05	2.792383244604797287e-15	1.132646631202340385e-10	1.524032346751579003e-02	6.703564374402927462e-02	2.964356255970611916e-03	1.000046870875823453e-12	2.770319345253793256e-03
6.000000000000000000e+00	1.017629349795444255e-05	1.933919469001373171e-09	1.754982438051911314e-14	1.789895136868094230e-03	1.171849354651285452e-04	4.965346193169222899e-24	5.001078261907137451e-10	9.296587607215323930e-06	7.344440531446251791e-05	2.667704185900458273e-15	1.035569493590353332e-10	1.523021021140558845e-02	6.702940437000905194e-02	2.970595629990828088e-03	1.017593752524344045e-12	2.779966288190981096e-03
6.100000000000000533e+00	9.730066944664359036e-06	1.847944714310310603e-09	1.676962547917761125e-14	1.794009966256898984e-03	1.172086989387780362e-04	4.966353094730857026e-24	4.778792660747318245e-10	8.883538488952815940e-06	7.016521409336355132e-05	2.548594895714617429e-15	9.467420274961634228e-11	1.522054775203614783e-02	6.702344358270599656e-02	2.976556417293866989e-03	1.035144281862115892e-12	2.789182503224037820e-03
6.200000000000000178e+00	9.303075340476781119e-06	1.765778363165962875e-09	1.602398686560527567e-14	1.797941932486730359e-03	1.172313240297571306e-04	4.967311760902173195e-24	4.566349790323353328e-10	8.488764927194191069e-06	6.703250762156845509e-05	2.434806335210349056e-15	8.654721079267330588e-11	1.521131601558367921e-02	6.701774893549268530e-02	2.982251064507149187e-03	1.052698283856811400e-12	2.797987231800695869e-03
6.300000000000000711e+00	8.894518239006680461e-06	1.687252913321774820e-09	1.531138849977173439e-14	1.801699129623595417e-03	1.172528687074169226e-04	4.968224647954424346e-24	4.363317078822489376e-10	8.111464981381275038e-06	6.403973660850590917e-05	2.326100616225380202e-15	7.911245470597977640e-11	1.520249582033494223e-02	6.701230853855041913e-02	2.987691461449450050e-03	1.070255592415187174e-12	2.806398855060951176e-03
6.400000000000000355e+00	8.503626012103001865e-06	1.612208124796972221e-09	1.463037624485041382e-14	1.805289296272506597e-03	1.172733876761055056e-04	4.969094073814421194e-24	4.169280679584790208e-10	7.750871315562393461e-06	6.118064498320922330e-05	2.222250501126454007e-15	7.231165535542006968e-11	1.519406883719404827e-02	6.700711103389483947e-02	2.992888966105031016e-03	1.087816049878309984e-12	2.814434932355683750e-03
6.500000000000000000e+00	8.129658883019282167e-06	1.540490714150372914e-09	1.397955909283165219e-14	1.808719831033137786e-03	1.172929325927469927e-04	4.969922227283782347e-24	3.983844685495794121e-10	7.406249756554682057e-06	5.844925674284286935e-05	2.123038925113050155e-15	6.609135355571933590e-11	1.518601755192479363e-02	6.700214557151917827e-02	2.997854428480687013e-03	1.105379506548135400e-12	2.822112238037599932e-03
6.600000000000000533e+00	7.771905970298807311e-06	1.471954060974415205e-09	1.335760650103110231e-14	1.811997807101474716e-03	1.173115522552078342e-04	4.970711176020372702e-24	3.806630374481009752e-10	7.076897908068146755e-06	5.583986339176456192e-05	2.028258539970851800e-15	6.040252241259528689e-11	1.517832522905228874e-02	6.699740178662587364e-02	3.002598213374025899e-03	1.122945820246386677e-12	2.829446796602084861e-03
6.700000000000000178e+00	7.429684343131870165e-06	1.406457925938539059e-09	1.276324583340553623e-14	1.815129986556118227e-03	1.173292927944745120e-04	4.971462874681246689e-24	3.637275484493045533e-10	6.762143818266720028e-06	5.334701194469224729e-05	1.937711278314933401e-15	5.520020943996112647e-11	1.517097587735290361e-02	6.699286977786622632e-02	3.007130222133641562e-03	1.140514855900248741e-12	2.836453916252028740e-03
