1.000000000000000000e+01	1.361903093519957215e-03	6.178230454237802423e-09	8.145483890233967536e-15	6.255465862865809603e-04	7.887816664528835374e-08	8.642061323418033803e-28	4.815687467487296660e-09	5.690561113508848330e-06	6.768005432734191694e-06	1.563368586260276864e-14	9.407812020890809316e-10	6.578849751187510961e-03	5.721009789250921379e-02	1.278990210749096981e-02	3.184448071736423031e-16	1.278305522387564522e-02
1.100000000000000000e+01	1.334945879769255418e-03	5.551120803544586388e-09	7.318691883207402207e-15	6.538134721110910484e-04	7.849632085728019272e-08	8.600225478901236551e-28	4.327645986152534574e-09	5.123877641555619599e-06	6.026587587212020820e-06	1.392108866039518008e-14	9.039065572520819275e-10	6.030441098761928423e-03	5.668938832728163957e-02	1.331061167271854577e-02	3.489126531843715938e-16	1.330450658879621384e-02
1.200000000000000000e+01	1.310626655283823145e-03	5.007363790306346436e-09	6.601793408095362903e-15	6.792613578783172727e-04	7.815370389320662650e-08	8.562687628575852929e-28	3.904350651334505233e-09	4.630772219790208799e-06	5.392406669561602938e-06	1.245619726650473526e-14	8.712729100068531586e-10	5.540668926895906711e-03	5.622456996870898310e-02	1.377543003129119703e-02	3.792404238000851714e-16	1.376995947090491577e-02
1.300000000000000000e+01	1.288610491819054812e-03	4.532825169129802006e-09	5.976153635880638586e-15	7.022570675466780713e-04	7.784503324636791752e-08	8.528869009668860875e-28	3.534843427666238470e-09	4.199068805630877318e-06	4.845774650333663636e-06	1.119353446230802110e-14	8.422471557977982318e-10	5.101281607994911406e-03	5.580774581201431578e-02	1.419225418798586956e-02	4.094422531292989386e-16	1.418733056829069722e-02
1.400000000000000000e+01	1.268616542883624961e-03	4.116274715936271577e-09	5.426966448530220153e-15	7.231065475111712187e-04	7.756592648802977598e-08	8.498289473862905258e-28	3.210413662979606774e-09	3.819035198865469653e-06	4.371349187193940680e-06	1.009766109508369487e-14	8.163134628549456971e-10	4.705502607199498442e-03	5.543243551659356172e-02	1.456756448340661668e-02	4.395304117652967030e-16	1.456311556828240698e-02
1.500000000000000000e+01	1.250407460710135444e-03	3.748697359926014812e-09	4.942346223698267708e-15	7.420671276563033970e-04	7.731273172790166996e-08	8.470548912229806049e-28	2.924065651709416375e-09	3.482812889146692542e-06	3.957027176745060223e-06	9.140620302624500552e-15	7.930477384133685609e-10	4.347712871692881176e-03	5.509326948499601584e-02	1.490673051500415389e-02	4.695156200974170099e-16	1.490269617508608799e-02
1.600000000000000000e+01	1.233781219027473659e-03	3.422780693601751198e-09	4.512652159229997681e-15	7.593569101590145467e-04	7.708236454635704153e-08	8.445309389126963442e-28	2.670122818127038956e-09	3.183997071530817329e-06	3.593154304519032150e-06	8.300111659603058196e-15	7.720981793837364956e-10	4.023212239671493558e-03	5.478575923979901036e-02	1.521424076020118366e-02	4.994072975881758715e-16	1.521057052352333197e-02
1.700000000000000000e+01	1.218564724576245246e-03	3.132541885640434292e-09	4.129996388766140604e-15	7.751620461160965399e-04	7.687220834865150814e-08	8.422284224815225885e-28	2.443939012683160985e-09	2.917323018868472479e-06	3.271951285261609907e-06	7.558165854867911024e-15	7.531707094772260451e-10	3.728037778908116842e-03	5.450612272451636070e-02	1.549387727548381249e-02	5.292137634077121563e-16	1.549052845198213395e-02
1.800000000000000000e+01	1.204608775225844480e-03	2.873045081687919242e-09	3.787871398152986618e-15	7.896424375651577314e-04	7.668002597945022375e-08	8.401228311752054387e-28	2.241679866971055776e-09	2.678429043184040413e-06	2.987091406330407767e-06	6.900168862579389455e-15	7.360177081205423974e-10	3.458823767973017403e-03	5.425114974929765022e-02	1.574885025070251604e-02	5.589423994512694671e-16	1.574578647926277303e-02
1.900000000000000000e+01	1.191784047879263257e-03	2.640187344055016689e-09	3.480867804703567469e-15	8.029362462722770648e-04	7.650388655442417625e-08	8.381930098102795870e-28	2.060157064074841604e-09	2.463675339437186979e-06	2.733385446491568680e-06	6.314134138846081045e-15	7.204292798916440557e-10	3.212692664312438891e-03	5.401809728625913548e-02	1.598190271374102731e-02	5.885997837840882366e-16	1.597909282440110670e-02
2.000000000000000000e+01	1.179977859116003404e-03	2.430533605782702401e-09	3.204456757839987811e-15	8.151635115692364500e-04	7.634214774679252734e-08	8.364209647021507429e-28	1.896700542761736244e-09	2.270004107427179938e-06	2.506543407209418806e-06	5.790152246892167304e-15	7.062263787103608577e-10	2.987168895350624919e-03	5.380460673824414425e-02	1.619539326175601854e-02	6.181918016964670352e-16	1.619281037619468150e-02
2.100000000000000000e+01	1.169091566295269499e-03	2.241189828548822933e-09	2.954822708317487943e-15	8.264290404417076524e-04	7.619333903197398327e-08	8.347905844674405753e-28	1.749060145009541199e-09	2.094830086073828152e-06	2.302993112946980099e-06	5.319971843429123932e-15	6.932554199706178319e-10	2.780110879949399070e-03	5.360863874070892487e-02	1.639136125929121710e-02	6.477237368210099843e-16	1.638898207283330868e-02
2.200000000000000000e+01	1.159038431620285775e-03	2.069702614111420008e-09	2.728731054254497923e-15	8.368247691240697809e-04	7.605620294863447759e-08	8.332880920898321478e-28	1.615327870650167960e-09	1.935955270686593816e-06	2.119740020766594166e-06	4.896675854073205661e-15	6.813839375685289072e-10	2.589656199856671653e-03	5.342842060926313030e-02	1.657157939073701167e-02	6.772003484869724511e-16	1.656938359450776596e-02
2.300000000000000000e+01	1.149741866268728756e-03	1.913980463107661751e-09	2.523424327393307648e-15	8.464316969250999063e-04	7.592962857891471921e-08	8.319013161146984695e-28	1.493876785314307605e-09	1.791500434992315834e-06	1.954257929437146752e-06	4.514429023232866033e-15	6.704971097951993445e-10	2.414177240093655450e-03	5.326240384529262739e-02	1.673759615470751111e-02	7.066259368868981408e-16	1.673556596714431688e-02
2.400000000000000000e+01	1.141133983280365671e-03	1.772230928843330185e-09	2.336539335590146864e-15	8.553214735213340468e-04	7.581263640319028529e-08	8.306195247146902117e-28	1.383312280718812586e-09	1.659850761320937592e-06	1.804403299488336981e-06	4.168280002731768478e-15	6.604949422007959562e-10	2.252245181593308474e-03	5.310922966140670803e-02	1.689077033859342700e-02	7.360043981626008829e-16	1.688889012265266942e-02
2.500000000000000000e+01	1.133154392128019440e-03	1.642910292975506095e-09	2.166040814381114403e-15	8.635577162771839810e-04	7.570435933869854433e-08	8.294332179448278695e-28	1.282433026336779931e-09	1.539612021019596034e-06	1.668347323950338367e-06	3.854004442580851437e-15	6.512899725931029658e-10	2.102600437889442196e-03	5.296770069151803678e-02	1.703229930848210866e-02	7.653392714905820272e-16	1.703055525679423796e-02
2.600000000000000000e+01	1.125749189869464225e-03	1.524682781207871598e-09	2.010167656262648903e-15	8.711971089060214493e-04	7.560402699613576810e-08	8.283339552545554731e-28	1.190199321230017938e-09	1.429575029397039270e-06	1.544521708250492171e-06	3.567979748419542512e-15	6.428053823931273680e-10	1.964128246437216001e-03	5.283675764524186497e-02	1.716324235475827006e-02	7.946337794792646989e-16	1.716162222901870468e-02
2.700000000000000000e+01	1.118870112418041563e-03	1.416387662060899016e-09	1.867389533151757515e-15	8.782903228922970965e-04	7.551095253701686849e-08	8.273142114938457015e-28	1.105707540695212116e-09	1.328686652478760756e-06	1.431575078335970322e-06	3.307084388989637294e-15	6.349734467393711685e-10	1.835838394929856406e-03	5.271545992655442964e-02	1.728454007344570192e-02	8.238908629914764222e-16	1.728303298741075064e-02
2.800000000000000000e+01	1.112473816858006691e-03	1.317012000940754166e-09	1.736370974887992276e-15	8.848827942999128735e-04	7.542452163708239613e-08	8.263672559942338125e-28	1.028168989976988896e-09	1.236026007453046906e-06	1.328337698242746311e-06	3.068616397546524662e-15	6.277342353357179809e-10	1.716848284262619938e-03	5.260296944973688604e-02	1.739703055026324899e-02	8.531132113000430540e-16	1.739562678803949561e-02
2.900000000000000000e+01	1.106521272039985657e-03	1.225668743472395995e-09	1.615942473929956856e-15	8.910153815647187244e-04	7.534418280049597907e-08	8.254870464453182292e-28	9.568928639195925542e-10	1.150784887566303125e-06	1.233792727591823116e-06	2.850226979787268591e-15	6.210345466003581765e-10	1.606368711176096257e-03	5.249853706017745120e-02	1.750146293982266302e-02	8.823032882904563360e-16	1.750015380290859471e-02
3.000000000000000000e+01	1.100977237569444314e-03	1.141576980916137570e-09	1.505074466935112487e-15	8.967249266589498793e-04	7.526944132146570145e-08	8.246681627548984468e-28	8.912709749944999365e-10	1.072251158134575908e-06	1.147052701646072946e-06	2.649866185276715939e-15	6.148269539318737899e-10	1.503691841021431892e-03	5.240149105167615090e-02	1.759850894832398066e-02	9.114633554175123365e-16	1.759728662617749892e-02
3.100000000000000000e+01	1.095809817073468886e-03	1.064049159007799381e-09	1.402860470698353509e-15	9.020447343840539605e-04	7.519984878481275533e-08	8.239056919793150212e-28	8.307676965349849860e-10	9.997957433020272350e-07	1.067340030272535051e-06	2.465737862246869621e-15	6.090691352436353169e-10	1.408181015483007774e-03	5.231122744041342976e-02	1.768877255958670180e-02	9.405954917645885261e-16	1.768763001970427920e-02
3.200000000000000000e+01	1.090990076756833977e-03	9.924757708134101701e-10	1.308496900931065339e-15	9.070049816997886177e-04	7.513500110298030146e-08	8.231952068520700370e-28	7.749081833730693717e-10	9.328606918989230545e-07	9.939710511043498536e-07	2.296262822027753003e-15	6.037231359041107527e-10	1.319262112133727733e-03	5.222720172189978388e-02	1.777279827810032686e-02	9.697016116113372104e-16	1.777172917204489569e-02
3.300000000000000000e+01	1.086491711478038569e-03	9.263158245736042918e-10	1.221270504915774436e-15	9.116330745210315077e-04	7.507453164612972384e-08	8.225326904979228452e-28	7.232709028818777150e-10	8.709498426360502315e-07	9.263425554189887905e-07	2.140047715322761801e-15	5.987548627167369588e-10	1.236416071656816279e-03	5.214892174560350341e-02	1.785107825439658999e-02	9.987834801250673838e-16	1.785007683730644237e-02
3.400000000000000000e+01	1.082290757703119940e-03	8.650875330475789628e-10	1.140546086177121953e-15	9.159539540839939419e-04	7.501810734910459762e-08	8.219144937834953666e-28	6.754804077405866534e-10	8.136206768547875003e-07	8.639206149005516917e-07	1.995859223221953466e-15	5.941336057820631071e-10	1.159172523075165410e-03	5.207594163840423979e-02	1.792405836159585014e-02	1.027842727133666067e-15	1.792311942287062518e-02
3.500000000000000000e+01	1.078365343159999514e-03	8.083606258842290684e-10	1.065756368981493845e-15	9.199903636053224790e-04	7.496542501112118832e-08	8.213372947758901803e-28	6.312013576906532926e-10	7.604774368901677371e-07	8.062311668494326791e-07	1.862602310047605302e-15	5.898316356208750089e-10	1.087104273029215534e-03	5.200785655363588528e-02	1.799214344636422200e-02	1.056880859388806517e-15	1.799126224976948379e-02
3.600000000000000000e+01	1.074695468220196850e-03	7.557498140885758024e-10	9.963933817786328384e-16	9.237630807283720921e-04	7.491620807733399634e-08	8.207980634808320970e-28	5.901334363931854681e-10	7.111652640456985464e-07	7.528520703756629366e-07	1.739301874012996700e-15	5.858238564901903353e-10	1.019822533107652730e-03	5.194429812498321114e-02	1.805570187501689960e-02	1.085899271492813642e-15	1.805487410673566051e-02
3.700000000000000000e+01	1.071262814386731571e-03	7.069092105609915014e-10	9.320011011458578937e-16	9.272911207812582681e-04	7.487020383028855173e-08	8.202940310716210984e-28	5.520070111990119025e-10	6.653651842393487817e-07	7.034063733851015661e-07	1.625087194681798811e-15	5.820875069130465076e-10	9.569727718631529812e-04	5.188493051674624573e-02	1.811506948325388583e-02	1.114899255660335316e-15	1.811429120667397072e-02
3.800000000000000000e+01	1.068050576009157548e-03	6.615275495934513110e-10	8.721691490907842485e-16	9.305919151291574924e-04	7.482718093515422185e-08	8.198226629941740444e-28	5.165794138604154679e-10	6.227898036623440375e-07	6.575565837872978669e-07	1.519178700071103981e-15	5.786019001118820026e-10	8.982310974843781947e-04	5.182944698052884686e-02	1.817055301947127430e-02	1.143882010463106311e-15	1.816982063570393366e-02
3.900000000000000000e+01	1.065043311971339062e-03	6.193240765843066207e-10	8.165273739815195892e-16	9.336814680913393515e-04	7.478692728284794504e-08	8.193816353358294239e-28	4.836317422170611871e-10	5.831796012831929657e-07	6.149997768286930653e-07	1.420876665113788586e-15	5.753481982897616166e-10	8.433010929667254319e-04	5.177756684361715239e-02	1.822243315638299652e-02	1.172848648682977553e-15	1.822174336967633326e-02
4.000000000000000000e+01	1.062226814611501834e-03	5.800450021474626509e-10	7.647411755840236688e-16	9.365744954104937917e-04	7.474924809015983084e-08	8.189688140099098493e-28	4.529661006675176791e-10	5.462997249652640489e-07	5.754634015239047487e-07	1.329551524962101545e-15	5.723092157271254450e-10	7.919110385632274415e-04	5.172903286670603451e-02	1.827096713329410746e-02	1.201800204381131803e-15	1.827031692064199839e-02
4.100000000000000000e+01	1.059587993557725965e-03	5.434604332736265784e-10	7.165074590530098013e-16	9.392845468124954309e-04	7.471396422366142370e-08	8.185822363921066546e-28	4.244032115795526982e-10	5.119372140755430790e-07	5.387016739392147557e-07	1.244635543856655828e-15	5.694692464959192728e-10	7.438114668583417372e-04	5.168360891874640428e-02	1.831639108125374116e-02	1.230737639275689204e-15	1.831577766561313242e-02
4.200000000000000000e+01	1.057114772513202553e-03	5.093617091550170690e-10	6.715511224380252447e-16	9.418241147822644906e-04	7.468091071764949498e-08	8.182200950827487896e-28	3.977803413987707500e-10	4.798985845298338268e-07	5.044924649797875519e-07	1.165615626245845459e-15	5.668139132751578137e-10	6.987730044805133718e-04	5.164107792498630334e-02	1.835892207501383169e-02	1.259661848508891867e-15	1.835834290163573801e-02
4.300000000000000000e+01	1.054795997317895450e-03	4.775590814418751618e-10	6.296219982942642067e-16	9.442047312760638205e-04	7.464993545403009362e-08	8.178807234433334994e-28	3.729494946525574287e-10	4.500077228683762049e-07	4.726346063830244839e-07	1.092027093916508666e-15	5.643300343124629897e-10	6.565844616223960031e-04	5.160124005112519396e-02	1.839875994887495494e-02	1.288573665872697969e-15	1.839821266433076460e-02
4.400000000000000000e+01	1.052621353857407030e-03	4.478796886253049445e-10	5.904921830745241019e-16	9.464370540103647081e-04	7.462089799061325123e-08	8.175625827590684969e-28	3.497758367533546975e-10	4.221040446702150377e-07	4.429455516279536860e-07	1.023448282942533030e-15	5.620055060384207657e-10	6.170511364612466789e-04	5.156391109216587609e-02	1.843608890783427282e-02	1.317473868552310059e-15	1.843557134138233689e-02
4.500000000000000000e+01	1.050581294594619616e-03	4.201657823792555542e-10	5.539536987083726808e-16	9.485309435849372363e-04	7.459366851486773241e-08	8.172642507759848840e-28	3.281363128252303348e-10	3.960408797748177276e-07	4.152593390581842401e-07	9.594958387144003553e-16	5.598291992234558408e-10	5.799933064967364126e-04	5.152892103925888617e-02	1.847107896074127661e-02	1.346363181440700290e-15	1.847058910773143048e-02
4.600000000000000000e+01	1.048666972671895466e-03	3.942731703935032400e-10	5.198164396067223532e-16	9.504955325926529083e-04	7.456812690911578066e-08	8.169844114590101674e-28	3.079184349808318110e-10	3.716840526855466303e-07	3.894248131703011006e-07	8.998206073032588643e-16	5.577908668851149624e-10	5.452448829331721716e-04	5.149611280176225742e-02	1.850388719823789496e-02	1.375242281070694699e-15	1.850342320529557369e-02
4.700000000000000000e+01	1.046870182677024858e-03	3.700698457648189257e-10	4.879063656278828308e-16	9.523392876413874514e-04	7.454416191017570391e-08	8.167218457848334225e-28	2.890192147757652623e-10	3.489106314193952132e-07	3.653040671223103448e-07	8.441040378196463526e-16	5.558810624191012967e-10	5.126522076751292064e-04	5.146534106502979877e-02	1.853465893497035014e-02	1.404111799203171327e-15	1.853421908673909962e-02
4.800000000000000000e+01	1.045183307289234299e-03	3.474347776040855753e-10	4.580639075934576125e-16	9.540700652109879816e-04	7.452167035834537938e-08	8.164754235136048320e-28	2.713442211340301851e-10	3.276078221303455003e-07	3.427710753687102921e-07	7.920550239444184233e-16	5.540910666495924098e-10	4.820729753982363574e-04	5.143647126720404805e-02	1.856352873279611126e-02	1.432972326107691531e-15	1.856311144004817518e-02
4.900000000000000000e+01	1.043599269126118181e-03	3.262568413375475910e-10	4.301425569793575289e-16	9.556951619806117616e-04	7.450055651867556022e-08	8.162440957526622108e-28	2.548067470067989977e-10	3.076719902211759931e-07	3.217104901682211842e-07	7.434071239880347448e-16	5.524128226809536878e-10	4.533752655960839192e-04	5.140937868062059324e-02	1.859062131937957302e-02	1.461824413566612668e-15	1.859022510833069700e-02
5.000000000000000000e+01	1.042111487201450269e-03	3.064338703707081970e-10	4.040076156133859134e-16	9.572213602942205267e-04	7.448073146882522615e-08	8.160268882497425703e-28	2.393270705062259181e-10	2.890077914923066654e-07	3.020165797267318011e-07	6.979161081121086515e-16	5.508388775901899282e-10	4.264366715676328108e-04	5.138394758540022755e-02	1.861605241459992829e-02	1.490668577629625705e-15	1.861567591728656434e-02
5.100000000000000000e+01	1.040713837479945603e-03	2.878718134561312131e-10	3.795350847346485871e-16	9.586549693293876717e-04	7.446211254734153810e-08	8.158228953482160445e-28	2.248317983333952539e-10	2.715273992542815521e-07	2.835922890830104518e-07	6.553577890736870507e-16	5.493623301323237637e-10	4.011435150603480143e-04	5.136007052447716381e-02	1.863992947552300591e-02	1.519505301143157637e-15	1.863957142111922344e-02
5.200000000000000000e+01	1.039400617080214187e-03	2.704839843526432819e-10	3.566106757315089102e-16	9.600018624241278119e-04	7.444462285399020574e-08	8.156312745126035394e-28	2.112532810656709752e-10	2.551498153322613483e-07	2.663484076397676291e-07	6.155260993089599940e-16	5.479767837435135312e-10	3.773901367743373158e-04	5.133764763073316029e-02	1.866235236926700944e-02	1.548335036076339901e-15	1.866201157623438231e-02
5.300000000000000000e+01	1.038166511733156806e-03	2.541903922568666672e-10	3.351289273711584351e-16	9.612675109609165056e-04	7.442819079503082605e-08	8.154512413465098549e-28	1.985290913407775620e-10	2.398002545809138149e-07	2.502028295855906121e-07	5.782313825850368174e-16	5.466763042224208583e-10	3.550782542045033581e-04	5.131658601812146697e-02	1.868341398187867153e-02	1.577158205662216881e-15	1.868308935085616698e-02
5.400000000000000000e+01	1.037006566151271953e-03	2.389171430887609768e-10	3.149924164443122433e-16	9.624570152214439013e-04	7.441274967211943472e-08	8.152820650885557223e-28	1.866015572196208934e-10	2.254095939589894848e-07	2.350798954233173689e-07	5.432988729990013403e-16	5.454553815519694918e-10	3.341163793860995462e-04	5.129679922970211553e-02	1.870320077029802644e-02	1.605975206372005022e-15	1.870289127765082174e-02
5.500000000000000000e+01	1.035916157005960974e-03	2.245959030699115722e-10	2.961110505377209735e-16	9.635751324844125899e-04	7.439823730666302595e-08	8.151230644967234085e-28	1.754173440651678398e-10	2.119138784277086862e-07	2.209098044818170247e-07	5.105673379411321203e-16	5.443088953933303726e-10	3.144192900430307436e-04	5.127820673640066940e-02	1.872179326359946563e-02	1.634786409736654703e-15	1.872149795555556884e-02
5.600000000000000000e+01	1.034890968245940355e-03	2.111634171869344166e-10	2.784014331681496424e-16	9.646263026804036394e-04	7.438459569821885435e-08	8.149736041057076135e-28	1.649270791719223752e-10	1.992538769712494742e-07	2.076280896932910046e-07	4.798878648849010365e-16	5.432320838437458234e-10	2.959075484417346110e-04	5.126073348106943012e-02	1.873926651893070144e-02	1.663592164029689929e-15	1.873898450624319340e-02
5.700000000000000000e+01	1.033926968521101759e-03	1.985610761156033354e-10	2.617862928077979816e-16	9.656146718306590857e-04	7.437177071176856050e-08	8.148330908006218952e-28	1.550850141453206491e-10	1.873746829202350498e-07	1.951751471099105481e-07	4.511227746190671697e-16	5.422205151011130422e-10	2.785070629464579369e-04	5.124430946308971419e-02	1.875569053691040003e-02	1.692392795823932245e-15	1.875542098999047336e-02
5.800000000000000000e+01	1.033020390503327536e-03	1.867345260214535751e-10	2.461939684387930301e-16	9.665441135345223403e-04	7.435971179434574696e-08	8.147009707123097731e-28	1.458487206839147950e-10	1.762253535142566398e-07	1.834958136469668099e-07	4.241446458779403874e-16	5.412700617224512091e-10	2.621486878708371927e-04	5.122886935932517705e-02	1.877113064067493023e-02	1.721188611432278266e-15	1.877087278514737514e-02
5.900000000000000000e+01	1.032167711919406740e-03	1.756333163722517678e-10	2.315579452231718415e-16	9.674182486112224829e-04	7.434837171141641541e-08	8.145767263290746083e-28	1.371788159770824698e-10	1.657585842871085626e-07	1.725389874036842426e-07	3.988354383215703042e-16	5.403768772015076848e-10	2.467678577398525102e-04	5.121435217773085552e-02	1.878564782226927604e-02	1.749979898243176302e-15	1.878540093490804405e-02
6.000000000000000000e+01	1.031365638131875482e-03	1.652105815155852268e-10	2.178164346893713096e-16	9.682404631791769649e-04	7.433770630919606898e-08	8.144598738925707510e-28	1.290387144117278011e-10	1.559304144151336138e-07	1.622572856512474455e-07	3.750857025232510162e-16	5.395373746237667943e-10	2.323042525271065836e-04	5.120070094035179820e-02	1.879929905964829867e-02	1.778766925958748088e-15	1.879906246465422315e-02
6.100000000000000000e+01	1.030611086121517540e-03	1.554227523049317869e-10	2.049119945351434195e-16	9.690139252364488856e-04	7.432767429380897927e-08	8.143499609782302247e-28	1.213944026939333982e-10	1.466999596472225008e-07	1.526067362086208862e-07	3.527938670793289309e-16	5.387482071855755726e-10	2.187014908226533731e-04	5.118786239281751527e-02	1.881213760718257466e-02	1.807549947744460861e-15	1.881191067276996240e-02
6.200000000000000000e+01	1.029901169741717594e-03	1.462292945241030723e-10	1.927911837619036466e-16	9.697415999432493607e-04	7.431823703040847315e-08	8.142465642943707127e-28	1.142142358545975473e-10	1.380291698566763667e-07	1.435464984781121546e-07	3.318655942299153758e-16	5.380062503895956889e-10	2.059068482396705642e-04	5.117578673777327392e-02	1.882421326222683336e-02	1.836329201297119005e-15	1.882399539748920783e-02
6.300000000000000000e+01	1.029233186127767987e-03	1.375924712426809347e-10	1.814042493601016946e-16	9.704262636630647245e-04	7.430935835550116611e-08	8.141492876259984407e-28	1.074687519059237877e-10	1.298826086006316517e-07	1.350386108659423594e-07	3.122131964262206451e-16	5.373085857493633713e-10	1.938709986496248941e-04	5.116442738995882755e-02	1.883557261004130401e-02	1.865104909837483785e-15	1.883536326206994294e-02
6.400000000000000000e+01	1.028604603156772594e-03	1.294771265832929587e-10	1.707048412243306476e-16	9.710705169576381397e-04	7.430100440754967694e-08	8.140577599788366549e-28	1.011305031866782404e-10	1.222272523881326127e-07	1.270477617228333735e-07	2.937551072266649305e-16	5.366524858549484545e-10	1.825477761024554672e-04	5.115374075089794415e-02	1.884625924910215966e-02	1.893877283034169290e-15	1.884605790033389017e-02
6.500000000000000000e+01	1.028013047865798711e-03	1.218504886948297195e-10	1.606497523898710265e-16	9.716767965542794441e-04	7.429314346854512050e-08	8.139716338435683792e-28	9.517390267801492241e-11	1.150323076423145957e-07	1.195410813016695409e-07	2.764154007402570184e-16	5.360354006694521834e-10	1.718939555419323926e-04	5.114368600140395404e-02	1.885631399859615670e-02	1.922646517863924441e-15	1.885612016436923749e-02
6.600000000000000000e+01	1.027456295743260552e-03	1.146819899557967057e-10	1.511986819857389008e-16	9.722473863923666469e-04	7.428574581670875321e-08	8.138905835820029901e-28	8.957508375070966581e-11	1.082690435497617039e-07	1.124879525035775438e-07	2.601233544692618396e-16	5.354549449382244471e-10	1.618690505866418139e-04	5.113422491025859662e-02	1.886577508974153494e-02	1.951412799412534278e-15	1.886558831604105008e-02
6.700000000000000000e+01	1.026932260819217934e-03	1.079431026884676825e-10	1.423140186374368264e-16	9.727844278902354801e-04	7.427878359411291268e-08	8.138143039767033393e-28	8.431177200440387673e-11	1.019106392241815690e-07	1.058598384769536822e-07	2.448130510804345664e-16	5.349088866077541086e-10	1.524351268682725335e-04	5.112532165763263720e-02	1.887467834236748396e-02	1.980176301622124462e-15	1.887449820374323406e-02
