0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000056e-01	2.062773661247948329e-04	2.306725819422451367e-06	7.667098884722920504e-14	3.878209321376181067e-04	4.402879078929623252e-06	5.582031541880427471e-24	2.838031711666544224e-07	7.267863281893230387e-04	6.720368646562204168e-04	7.735603922860743920e-15	4.255035369790840675e-08	1.819382231966244073e-02	9.931102010905668021e-02	6.889798909433636183e-04	4.267991039238181057e-14	1.254014715779800019e-05
2.000000000000000111e-01	4.989448049412121671e-05	5.519189992917892483e-07	1.834469231182487497e-14	4.394755577104041068e-04	2.828736799813861753e-06	3.586309181169539162e-24	7.394503048962723075e-08	3.539484596938601057e-04	1.153221922314604311e-03	1.327416459058662329e-14	2.489478233485876976e-09	1.799709373120438050e-02	9.879114361265675659e-02	1.208856387343211665e-03	5.861114871816717683e-14	5.280572815690786433e-05
3.000000000000000444e-01	3.222148014452208456e-05	3.550150113699636293e-07	1.179999448289237138e-14	4.587540815928261022e-04	2.470046104664112392e-06	3.131556189679839535e-24	4.572434876477068049e-08	1.732279291589300537e-04	1.332923647200740013e-03	1.534266586805906655e-14	1.038223861343137610e-09	1.792589214312437576e-02	9.855827489324779644e-02	1.441725106752128008e-03	7.084301478956685788e-14	1.063314133605358999e-04
4.000000000000000222e-01	2.929466791071557336e-05	3.216688872956144791e-07	1.069163549002935228e-14	4.738265711287720965e-04	2.362778650330356731e-06	2.995561360972144669e-24	3.971387427368422035e-08	1.060263581189598925e-04	1.388126525083637104e-03	1.597822483742276248e-14	8.581775667825098418e-10	1.786487688998217999e-02	9.844509120200208019e-02	1.554908797997858793e-03	8.211079100261864532e-14	1.644194941658008214e-04
5.000000000000000000e-01	2.847984824534319408e-05	3.116691670867587063e-07	1.035926463368297008e-14	4.879988820027468381e-04	2.327472566874030388e-06	2.950800140718147080e-24	3.779300805205245323e-08	8.234943084549229265e-05	1.398493281946319592e-03	1.609772838452517838e-14	8.111017591670044150e-10	1.780474344195429395e-02	9.837544121698801880e-02	1.624558783011902617e-03	9.307703838622274879e-14	2.237380283895332015e-04
6.000000000000000888e-01	2.812324447797950872e-05	3.067342634425057348e-07	1.019523822940928114e-14	5.018384251202064007e-04	2.315034892295439807e-06	2.935031789056412518e-24	3.696136307274387356e-08	7.411848315822341547e-05	1.393259534902582938e-03	1.603767038249322651e-14	7.909168968826377596e-10	1.774501696056620531e-02	9.832131756448168891e-02	1.678682435518230555e-03	1.039412853466622480e-13	2.831078656033716393e-04
7.000000000000000666e-01	2.790063669409383396e-05	3.032904887511106297e-07	1.008077399254996052e-14	5.154890623544552009e-04	2.310165018058484528e-06	2.928857991498787794e-24	3.647824103770529928e-08	7.126256582101106712e-05	1.382696244507207331e-03	1.591626732442334176e-14	7.784455279184007920e-10	1.768578038700105437e-02	9.827287178391656830e-02	1.727128216083366561e-03	1.147681760885683546e-13	3.421218064274147812e-04
8.000000000000000444e-01	2.772239999176936127e-05	3.003528063657090961e-07	9.983131259654018172e-15	5.289962727988534955e-04	2.307857106876497840e-06	2.925932281510220604e-24	3.611449596954787608e-08	7.026329979813248760e-05	1.370372165962057158e-03	1.577459461339826109e-14	7.685314931580795758e-10	1.762708164252657986e-02	9.822667768243581454e-02	1.773322317564107959e-03	1.255793122086422021e-13	4.006422943538184909e-04
9.000000000000000222e-01	2.755949561296799509e-05	2.976029056277900305e-07	9.891730016094121187e-15	5.423759829170624091e-04	2.306440221436125995e-06	2.924136222511021495e-24	3.579325405080703120e-08	6.989973789385986827e-05	1.357523428143877792e-03	1.562687964161565861e-14	7.595257953402930525e-10	1.756893570131577709e-02	9.818154481829630131e-02	1.818455181703653063e-03	1.363820805880663705e-13	4.586253131863288614e-04
1.000000000000000000e+00	2.740201954102533224e-05	2.949324155291590384e-07	9.802968224598046519e-15	5.556343106578492171e-04	2.305352008364605714e-06	2.922756855289790913e-24	3.548810130681549252e-08	6.974902028970944622e-05	1.344577375245061815e-03	1.547804095255385985e-14	7.508706749248846812e-10	1.751134429780805413e-02	9.813705804928216092e-02	1.862941950717820127e-03	1.471791043071771047e-13	5.160592233017352029e-04
1.100000000000000089e+00	2.724654741635542941e-05	2.923038088243379036e-07	9.715598553998787013e-15	5.687740163747566661e-04	2.304400715267418110e-06	2.921551073536142682e-24	3.518989633817281477e-08	6.966487250820533608e-05	1.331681184516503346e-03	1.532977250209261700e-14	7.423743461182991893e-10	1.745430446811810019e-02	9.809307085071589105e-02	1.906929149284088479e-03	1.579713943751479621e-13	5.729435638790155490e-04
1.200000000000000178e+00	2.709189414003710183e-05	2.897039682033343893e-07	9.629185010941750722e-15	5.817966974442495814e-04	2.303519626957413929e-06	2.920434294817915580e-24	3.489546528837903905e-08	6.959680353344182679e-05	1.318885017868614033e-03	1.518265165930519064e-14	7.339707280728081854e-10	1.739781165204053529e-02	9.804952975246164493e-02	1.950470247538340024e-03	1.687594091173157123e-13	6.292817098588262149e-04
1.300000000000000044e+00	2.693765369150414159e-05	2.871282405840175430e-07	9.543572936210435321e-15	5.947035437640769799e-04	2.302684494784987221e-06	2.919375776370207745e-24	3.460370337041924518e-08	6.952752858757869643e-05	1.306205406212446662e-03	1.503686872659235632e-14	7.256371864076263392e-10	1.734186077418978927e-02	9.800641357849554369e-02	1.993586421504433236e-03	1.795434114383657726e-13	6.850783306026211146e-04
1.400000000000000133e+00	2.678369101056894620e-05	2.845749083462514278e-07	9.458705239519955549e-15	6.074955996468854201e-04	2.301885539996685555e-06	2.918363120567450377e-24	3.431422231658531056e-08	6.945124801026096530e-05	1.293647251900808788e-03	1.489248017231471997e-14	7.173661041423231970e-10	1.728644661770319807e-02	9.796371235450118675e-02	2.036287645498758951e-03	1.903235905171502880e-13	7.403385078527364256e-04
1.500000000000000000e+00	2.662996538515430240e-05	2.820432739424454556e-07	9.374558735772620681e-15	6.201738542648683843e-04	2.301118031970192126e-06	2.917390329877324314e-24	3.402688247059739015e-08	6.936614194401696473e-05	1.281211431858488405e-03	1.474949613625739405e-14	7.091550564162301491e-10	1.723156395220309250e-02	9.792142001857810640e-02	2.078579981421786824e-03	2.011001035665783140e-13	7.950674313154777956e-04
1.600000000000000089e+00	2.647646901408998469e-05	2.795329957362167128e-07	9.291122069652991740e-15	6.327392730680950466e-04	2.300379082407888465e-06	2.916453742493481345e-24	3.374163047430775197e-08	6.927176592386240055e-05	1.268897436238931864e-03	1.460791079788358816e-14	7.010034114597270230e-10	1.717720757748228411e-02	9.787953189111055219e-02	2.120468108889370096e-03	2.118730906457804914e-13	8.492702933415485940e-04
1.700000000000000178e+00	2.632320535990661947e-05	2.770438548236752218e-07	9.208387965230188134e-15	6.451928086964069846e-04	2.299666545380822902e-06	2.915550637795227466e-24	3.345844267761104785e-08	6.916814825031135882e-05	1.256704282955046961e-03	1.446771290147904678e-14	6.929111404217549411e-10	1.712337233823252661e-02	9.783804379748670121e-02	2.161956202513216300e-03	2.226426802638899728e-13	9.029522527756783700e-04
1.800000000000000044e+00	2.617018187036005873e-05	2.745756768420659981e-07	9.126350627032214128e-15	6.575354048059763902e-04	2.298978631553416196e-06	2.914678747255969644e-24	3.317730582228526621e-08	6.905547723229359537e-05	1.244630834639151671e-03	1.432888940395126713e-14	6.848784191289049990e-10	1.707005312863778615e-02	9.779695176366880183e-02	2.203048236331134769e-03	2.334089918054574009e-13	9.561184228126928938e-04
1.900000000000000133e+00	2.601740715032240024e-05	2.721283017408473286e-07	9.045004735296691362e-15	6.697679974129959858e-04	2.298313765823205424e-06	2.913836073956735047e-24	3.289820999680399442e-08	6.893399280953476391e-05	1.232675908439665423e-03	1.419142673839957096e-14	6.769054748279954402e-10	1.701724489368519264e-02	9.775625191042984496e-02	2.243748089570061274e-03	2.441721368092528741e-13	1.008773867106211621e-03
2.000000000000000000e+00	2.586489023798914936e-05	2.697015760430563647e-07	8.964345188753928616e-15	6.818915153800717433e-04	2.297670528887787371e-06	2.913020818503960350e-24	3.262114650178599556e-08	6.880394897949894417e-05	1.220838314041499100e-03	1.405531125168334139e-14	6.689925470218053453e-10	1.696494262927468813e-02	9.771594041636723349e-02	2.284059583632688795e-03	2.549322198184816006e-13	1.060923598793316654e-03
2.100000000000000089e+00	2.571264018776909944e-05	2.672953484315618348e-07	8.884366957922762192e-15	6.939068806290602269e-04	2.297047628669190085e-06	2.912231342800893602e-24	3.234610692012445058e-08	6.866560091786109217e-05	1.209116866760773712e-03	1.392052935510509751e-14	6.611398654267577522e-10	1.691314138181387178e-02	9.767601350482665867e-02	2.323986495173283127e-03	2.656893390367594802e-13	1.112572580504232614e-03
2.200000000000000178e+00	2.556066595855558361e-05	2.649094685731749501e-07	8.805065046026322454e-15	7.058150082338809613e-04	2.296443882870209769e-06	2.911466147932299743e-24	3.207308283558800192e-08	6.851920053389935381e-05	1.197510392015755515e-03	1.378706757586008465e-14	6.533476442401907429e-10	1.686183624776784948e-02	9.763646743909730474e-02	2.363532560902647899e-03	2.764435868803717283e-13	1.163725724713792452e-03
2.300000000000000266e+00	2.540897641903013771e-05	2.625437871842853517e-07	8.726434491173646018e-15	7.176168064576804971e-04	2.295858206260983262e-06	2.910723858046243330e-24	3.180206578963108616e-08	6.836499497797878986e-05	1.186017726748583769e-03	1.365491257339960355e-14	6.456160826643740867e-10	1.681102237323865711e-02	9.759729852053715404e-02	2.402701479462794262e-03	2.871950504612148344e-13	1.214387894207101526e-03
2.400000000000000355e+00	2.525758028232137241e-05	2.601981553508750255e-07	8.648470343758279126e-15	7.293131768078768128e-04	2.295289600449757805e-06	2.910003207385339482e-24	3.153304719155385433e-08	6.820322623754822397e-05	1.174637719852066270e-03	1.352405114433506039e-14	6.379453617193093415e-10	1.676069495339795740e-02	9.755850308765552648e-02	2.441496912344402748e-03	2.979438120167525137e-13	1.264563902580420358e-03
2.500000000000000000e+00	2.510648621483169515e-05	2.578724256632561008e-07	8.571167704174716223e-15	7.409050140879898166e-04	2.294737145180896789e-06	2.909303029254296382e-24	3.126601844490236409e-08	6.803413110204520114e-05	1.163369232227207985e-03	1.339447022311331378e-14	6.303356500588117927e-10	1.671084923191135455e-02	9.752007751555447079e-02	2.479922484445407256e-03	3.086899492956376762e-13	1.314258514750935459e-03
2.600000000000000089e+00	2.495570263386657687e-05	2.555664501346670070e-07	8.494521653636685382e-15	7.523932064175757042e-04	2.294199990632089608e-06	2.908622246254174534e-24	3.100097071169725010e-08	6.785794111501795855e-05	1.152211136748434615e-03	1.326615688158643948e-14	6.227870939539069290e-10	1.666148050049861065e-02	9.748201821546104151e-02	2.517981784538827431e-03	3.194335359052699500e-13	1.363476447467061202e-03
2.700000000000000178e+00	2.480523792303803235e-05	2.532800824261722745e-07	8.418527328128355358e-15	7.637786352659057480e-04	2.293677350737590313e-06	2.907959861817577371e-24	3.073789516654759183e-08	6.767488268785133525e-05	1.141162318108716704e-03	1.313909832725949047e-14	6.152998284183256196e-10	1.661258409844255240e-02	9.744432163438300487e-02	2.555678365616867107e-03	3.301746416255338680e-13	1.412222369814098268e-03
2.800000000000000266e+00	2.465510026925899438e-05	2.510131761789534472e-07	8.343179862973044034e-15	7.750621755012246372e-04	2.293168497252329302e-06	2.907314952683012260e-24	3.047678281315884125e-08	6.748517722158397418e-05	1.130221672729551799e-03	1.301328190222824370e-14	6.078739692948744309e-10	1.656415541201321923e-02	9.740698425470449562e-02	2.593015745295386334e-03	3.409133326932366648e-13	1.460500903714654752e-03
2.900000000000000355e+00	2.450529776091566904e-05	2.487655860206376394e-07	8.268474426281561363e-15	7.862446954103906923e-04	2.292672754423498407e-06	2.906686662139502629e-24	3.021762459925786921e-08	6.728904115635569332e-05	1.119388108623612732e-03	1.288869508161369295e-14	6.005096183532685754e-10	1.651618987404571484e-02	9.737000259383281342e-02	2.629997406167056389e-03	3.516496720600972964e-13	1.508316624424481086e-03
3.000000000000000000e+00	2.435583834419011908e-05	2.465371671310642431e-07	8.194406204519148712e-15	7.973270567355671091e-04	2.292189494288164901e-06	2.906074194064821881e-24	2.996041137144429627e-08	6.708668608871642600e-05	1.108660545260038970e-03	1.276532547200225788e-14	5.932068614483161529e-10	1.646868296343589194e-02	9.733337320384810587e-02	2.666626796151764373e-03	3.623837196273157071e-13	1.555674061022287646e-03
3.100000000000000089e+00	2.420672985832200840e-05	2.443277755968888650e-07	8.120970414291825983e-15	8.083101147206014176e-04	2.291718132474089141e-06	2.905476807601745966e-24	2.970513391989826140e-08	6.687831890228431917e-05	1.098037913456189219e-03	1.264316081020639360e-14	5.859657704343487862e-10	1.642163020458903971e-02	9.729709267113116622e-02	2.702907328868748692e-03	3.731155324593373737e-13	1.602577696894326963e-03
3.200000000000000178e+00	2.405797997210360449e-05	2.421372677751715277e-07	8.048162281193315208e-15	8.191947181351742421e-04	2.291258124387006086e-06	2.904893812324209392e-24	2.945178290764300980e-08	6.666414180404113586e-05	1.087519155260253554e-03	1.252218896190104301e-14	5.787864003410783242e-10	1.637502716700487554e-02	9.726115761600440113e-02	2.738842383995544576e-03	3.838451649788842065e-13	1.649031970214536987e-03
3.300000000000000266e+00	2.390959624584449396e-05	2.399655009237480122e-07	7.975977060757343963e-15	8.299817093024761637e-04	2.290808961821487651e-06	2.904324563940549005e-24	2.920034894514542387e-08	6.644435243127494884e-05	1.077103223805948211e-03	1.240239791996174036e-14	5.716687926417914744e-10	1.632886946481319421e-02	9.722556469240639654e-02	2.774435307593542226e-03	3.945726691451123613e-13	1.695041274418797143e-03
3.400000000000000355e+00	2.376158609699893817e-05	2.378123328579472833e-07	7.904410027047595947e-15	8.406719241361638355e-04	2.290370169921218441e-06	2.903768460439677723e-24	2.895082255513264692e-08	6.621914394772098215e-05	1.066789083191660003e-03	1.228377580306647841e-14	5.646129738517065238e-10	1.628315275629822409e-02	9.719031058754713792e-02	2.809689412452775256e-03	4.052980946167722513e-13	1.740609958673612232e-03
3.500000000000000000e+00	2.361395685354332469e-05	2.356776224831865101e-07	7.833456490360128346e-15	8.512661921822420623e-04	2.289941304448572339e-06	2.903224938629454240e-24	2.870319423596515264e-08	6.598870515851845621e-05	1.056575708365960859e-03	1.216631085438892874e-14	5.576189582814323985e-10	1.623787274339464834e-02	9.715539202156167620e-02	2.844607978438256062e-03	4.160214889018460959e-13	1.785742328339658515e-03
3.600000000000000089e+00	2.346671566066032633e-05	2.335612288679215897e-07	7.763111766410089379e-15	8.617653366485754579e-04	2.289521949278424553e-06	2.902693470959259346e-24	2.845745435965632422e-08	6.575322056469184182e-05	1.046462085026509227e-03	1.204999144041478122e-14	5.506867439030842314e-10	1.619302517124857066e-02	9.712080574715434289e-02	2.879194252845630568e-03	4.267428974949837975e-13	1.830442645431049585e-03
3.700000000000000178e+00	2.331986956290491879e-05	2.314630120607086016e-07	7.693371203489201594e-15	8.721701744360100357e-04	2.289111714164246212e-06	2.902173562687858290e-24	2.821359326675631407e-08	6.551287046034165668e-05	1.036447209484458445e-03	1.193480604939865161e-14	5.438163164338726281e-10	1.614860582777177117e-02	9.708654854928264188e-02	2.913451450717318997e-03	4.374623640037810186e-13	1.874715129069298540e-03
3.800000000000000266e+00	2.317342548473707667e-05	2.293828328998976592e-07	7.624230176140381671e-15	8.824815161722575612e-04	2.288710232705414603e-06	2.901664749306323735e-24	2.797160124752374886e-08	6.526783100884615146e-05	1.026530088552529132e-03	1.182074329007097447e-14	5.370076486973497313e-10	1.610461054319820354e-02	9.705261724482254493e-02	2.947382755177420724e-03	4.481799302651217510e-13	1.918563955932185922e-03
3.900000000000000355e+00	2.302739019415144924e-05	2.273205526507644456e-07	7.555684073096699316e-15	8.927001662496082245e-04	2.288317160511514475e-06	2.901166594210690290e-24	2.773146850451883218e-08	6.501827433993194959e-05	1.016709739435403288e-03	1.170779189036893420e-14	5.302606991544607371e-10	1.606103518961563351e-02	9.701900868223567453e-02	2.980991317764303695e-03	4.588956364524867243e-13	1.961993260697787560e-03
4.000000000000000000e+00	2.288177034692632776e-05	2.252760334454796399e-07	7.487728311905097705e-15	9.028269228451222790e-04	2.287932173507595368e-06	2.900678686553360959e-24	2.749318520331815518e-08	6.476436859156581673e-05	1.006985189600313269e-03	1.159594069595652256e-14	5.235754142115368290e-10	1.601787568059668751e-02	9.698571974126134199e-02	3.014280258738660963e-03	4.696095211749680961e-13	2.005007136483636949e-03
4.100000000000000533e+00	2.273657247845365013e-05	2.232491381991853699e-07	7.420358336136938726e-15	9.128625779680521772e-04	2.287554966445365934e-06	2.900200639355573981e-24	2.725674146772590311e-08	6.450627804526835028e-05	9.973554766672311934e-04	1.148517866895917104e-14	5.169517280699143634e-10	1.597512797069200810e-02	9.695274733259409694e-02	3.047252667405911213e-03	4.803216215688561783e-13	2.047609635280429972e-03
