0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+02	1.900283628142876045e-03	1.428814633945327162e-08	4.653200805238109837e-18	3.866074811146536201e-06	1.615153090330486679e-08	5.628941657310943206e-29	2.702783731844953892e-09	8.825327770317138200e-06	7.976967107974681397e-05	1.703843367853997514e-16	3.611077867386116903e-06	1.934788051671881490e-02	9.936058891023037687e-02	6.394110897695679668e-04	2.075056600073822451e-16	5.596252671585403085e-04
2.000000000000000000e+02	1.899723281698796314e-03	1.382740156433073714e-08	4.503150693235944137e-18	7.602406214179437297e-06	1.609042405327822678e-08	5.607645416371431140e-29	2.620040996571028536e-09	8.555185621594431724e-06	7.686869150468007882e-05	1.641880067855803243e-16	3.608948547028103604e-06	1.872949915541190224e-02	9.874567319469015891e-02	1.254326805309765105e-03	4.150066500355495478e-16	1.177442023380452854e-03
3.000000000000000000e+02	1.899169090425802077e-03	1.338360572092013320e-08	4.358620316321444315e-18	1.121855329752887714e-05	1.602971450304310343e-08	5.586487637684215398e-29	2.540079822335604642e-09	8.294122614648385090e-06	7.407259379419448356e-05	1.582156985532409035e-16	3.606843234028740094e-06	1.813365856688080660e-02	9.815318716647811192e-02	1.846812833521832694e-03	6.217211742981837412e-16	1.772724210012355207e-03
4.000000000000000000e+02	1.898601220208725798e-03	1.295588283227678871e-08	4.219324396297751268e-18	1.471888557616157492e-05	1.597079685095307764e-08	5.565954350271238224e-29	2.462767696245422089e-09	8.041706325664391031e-06	7.139742525450441541e-05	1.525016884318398537e-16	3.604686593378147215e-06	1.755938050253619265e-02	9.758215651308924099e-02	2.417843486910716422e-03	8.276656430835358857e-16	2.346430090858380325e-03
5.000000000000000000e+02	1.898022046624486250e-03	1.254355961065286861e-08	4.085043664477662611e-18	1.810758756306936687e-05	1.591364071579137656e-08	5.546034966027998044e-29	2.388008764533399914e-09	7.797624019361675961e-06	6.883692120444641360e-05	1.470325953954206910e-16	3.602487689472257656e-06	1.700573781452300454e-02	9.703165795767428048e-02	2.968342042325660454e-03	1.032861531059303629e-15	2.899489207479317033e-03
6.000000000000000000e+02	1.897433735243540115e-03	1.214599600719683570e-08	3.955569677039252991e-18	2.138866166076678433e-05	1.585832955288893867e-08	5.526758569825273872e-29	2.315710957810536252e-09	7.561575297350522791e-06	6.638519820387236395e-05	1.417958527290051020e-16	3.600254779640202787e-06	1.647185269921254067e-02	9.650081739787616519e-02	3.499182602123765765e-03	1.237334368218616327e-15	3.432781545588960061e-03
7.000000000000000000e+02	1.896838258734876272e-03	1.176258105620741525e-08	3.830703461629808446e-18	2.456595240163849382e-05	1.580481911857322080e-08	5.508109742378475047e-29	2.245785425116870432e-09	7.333270251925128039e-06	6.403671466895507276e-05	1.367796239049752448e-16	3.597995379800324557e-06	1.595689040386388466e-02	9.598880363488121459e-02	4.011196365118725043e-03	1.441107007503148746e-15	3.947143845629071286e-03
8.000000000000000000e+02	1.896237408036158950e-03	1.139273320350554759e-08	3.710255624306271277e-18	2.764314239863357084e-05	1.575303100485863604e-08	5.490061157858306404e-29	2.178146769855129505e-09	7.112430237849830878e-06	6.178626280263297538e-05	1.319727853468643530e-16	3.595716307635647098e-06	1.546005914077050285e-02	9.549482828428533521e-02	4.505171715714622639e-03	1.644202253501468152e-15	4.443369699879208372e-03
9.000000000000000000e+02	1.895632809053396069e-03	1.103589821647320032e-08	3.594045668900474311e-18	3.062376357895444138e-05	1.570302872053377530e-08	5.472634949601096207e-29	2.112712828782054954e-09	6.898787152107871236e-06	5.962894108008857767e-05	1.273648676597522209e-16	3.593423746759639194e-06	1.498060673599278803e-02	9.501814243533696080e-02	4.981857564662993572e-03	1.846642549545598271e-15	4.922212920552208708e-03
1.000000000000000000e+03	1.895025935681531873e-03	1.069154784346318008e-08	3.481901560431003933e-18	3.351120431089200789e-05	1.565461195034900547e-08	5.455761306091144408e-29	2.049404574468953548e-09	6.692083116663840057e-06	5.756013473724111705e-05	1.229460139546799053e-16	3.591123296905623940e-06	1.451781838503357451e-02	9.455803441340897286e-02	5.441965586591011872e-03	2.048449043164903800e-15	5.384389797239645670e-03
1.100000000000000000e+03	1.894418122159029997e-03	1.035917848436806417e-08	3.373659292149208970e-18	3.630871562644158104e-05	1.560778019977350400e-08	5.439440054980381882e-29	1.988146007023673270e-09	6.492070126058371911e-06	5.557549694722999838e-05	1.187069396425790740e-16	3.588820021564521990e-06	1.407101447830408532e-02	9.411382761137442043e-02	5.886172388625547820e-03	2.249642436426914446e-15	5.830581283895748534e-03
1.200000000000000000e+03	1.893810574442322597e-03	1.003830992837338339e-08	3.269162474465046002e-18	3.901941793416802037e-05	1.556245633534292505e-08	5.423644314620665790e-29	1.928864046526197471e-09	6.298509697236499060e-06	5.367093132632696410e-05	1.146388950677958913e-16	3.586518491869526055e-06	1.363954856875934651e-02	9.368487846355054438e-02	6.315121536449417802e-03	2.450242951772387058e-15	6.261435042664190848e-03
1.300000000000000000e+03	1.893204380680399423e-03	9.728484156465550523e-09	3.168261944961493567e-18	4.164630690521288698e-05	1.551860520030944636e-08	5.408361832595592892e-29	1.871488426803953976e-09	6.111172523662764737e-06	5.184257566917887340e-05	1.107336307674029162e-16	3.584222827027435643e-06	1.322280547171856592e-02	9.327057455110965289e-02	6.729425448890308421e-03	2.650269647617058316e-15	6.677567354613165793e-03
1.400000000000000000e+03	1.892600520856548788e-03	9.429264205954181150e-09	3.070815398605104000e-18	4.419225934622932663e-05	1.547616706909657639e-08	5.393571794049428876e-29	1.815951590911118321e-09	5.929838134919693140e-06	5.008678682776554773e-05	1.069833651734291970e-16	3.581936731546451347e-06	1.282019948759075337e-02	9.287033283027619490e-02	7.129667169723756005e-03	2.849741129118020997e-15	7.079564906725963405e-03
1.500000000000000000e+03	1.891999875665517205e-03	9.140233094431022386e-09	2.976687037313211249e-18	4.666003856214979479e-05	1.543509329002610817e-08	5.379257243471281225e-29	1.762188588735267331e-09	5.754294563179289751e-06	4.840012664774244125e-05	1.033807545736111924e-16	3.579663529518317199e-06	1.243117273888688125e-02	9.248359797442119723e-02	7.516402025578738932e-03	3.048675222039969593e-15	7.467986463834553473e-03
1.600000000000000000e+03	1.891403234683665781e-03	8.860992800416359797e-09	2.885747237982446775e-18	4.905229956374953588e-05	1.539533293768461340e-08	5.365400432934794719e-29	1.710136976946302750e-09	5.584338017255273915e-06	4.677934888797340298e-05	9.991886517218842850e-17	3.577406196171812449e-06	1.205519361354059904e-02	9.210984082224356329e-02	7.890159177756352060e-03	3.247089146643388397e-15	7.843364433532095878e-03
1.700000000000000000e+03	1.890811303890725355e-03	8.591163298116454896e-09	2.797872238139543335e-18	5.137159399008450847e-05	1.535683867827060687e-08	5.351984866219973120e-29	1.659736721561496726e-09	5.419772565136372813e-06	4.522138704882515918e-05	9.659114709176817753e-17	3.575167386920933765e-06	1.169175530712952479e-02	9.174855692457734024e-02	8.251443075422583776e-03	3.444999498369918593e-15	8.206206331531532006e-03
1.800000000000000000e+03	1.890224712592344317e-03	8.330381643501648471e-09	2.712943838305656190e-18	5.362037472852020504e-05	1.531956514749625371e-08	5.338994733498570277e-29	1.610930103215671631e-09	5.260409825296268434e-06	4.372334304413219152e-05	9.339141017722765295e-17	3.572949464094811352e-06	1.134037445696522636e-02	9.139926518283532364e-02	8.600734817164621196e-03	3.642422279147083702e-15	8.556996154551601425e-03
1.900000000000000000e+03	1.889644019791251106e-03	8.078301107707829058e-09	2.630849119772412135e-18	5.580100041267803304e-05	1.528346889778819599e-08	5.326414892933132153e-29	1.563661624979829466e-09	5.106068666273416055e-06	4.228247664758498736e-05	9.031380145374524496e-17	3.570754521532830162e-06	1.100058985962874304e-02	9.106150657067789422e-02	8.938493429322080103e-03	3.839372919890725580e-15	8.896195669201670611e-03
2.000000000000000000e+03	1.889069720053456478e-03	7.834590364790309925e-09	2.551480180078854788e-18	5.791573951326976370e-05	1.524850824310869149e-08	5.314230816595884777e-29	1.517877924665513074e-09	4.956574920851405099e-06	4.089619570268539678e-05	8.735278421577230505e-17	3.568584407222834352e-06	1.067196127908235509e-02	9.073484294600349387e-02	9.265157053996492600e-03	4.035866303661476316e-15	9.224245609781439592e-03
2.100000000000000000e+03	1.888502248902563293e-03	7.598932713185683280e-09	2.474733879465994883e-18	5.996677442347962981e-05	1.521464319579487152e-08	5.302428568456699637e-29	1.473527688082305026e-09	4.811761103307890831e-06	3.956204695729591264e-05	8.450311845010581049e-17	3.566440744110033660e-06	1.035406831494479173e-02	9.041885592295352547e-02	9.581144077046492222e-03	4.231916787958445461e-15	9.541566815441684252e-03
2.200000000000000000e+03	1.887941987797351695e-03	7.371025338525521870e-09	2.400511600798380637e-18	6.195620522260705701e-05	1.518183537498279293e-08	5.290994772468119822e-29	1.430561565279242023e-09	4.671466136367952019e-06	3.827770750403296609e-05	8.175984255301357296e-17	3.564324949288205597e-06	1.004650933942654277e-02	9.011314581239121546e-02	9.886854187608803968e-03	4.427538226161850592e-15	9.848561298264890684e-03
2.300000000000000000e+03	1.887389268696797401e-03	7.150578627633510538e-09	2.328719026154483158e-18	6.388605324048751699e-05	1.515004794390707817e-08	5.279916590713757281e-29	1.388932091953084356e-09	4.535535094992301280e-06	3.704097687948491494e-05	7.911825645457458136e-17	3.562238251591828606e-06	9.748900514720396093e-03	8.981733064259296573e-02	1.018266935740701901e-02	4.622743987528632816e-15	1.014561323047489388e-02
2.400000000000000000e+03	1.886844378273613539e-03	6.937315510579761630e-09	2.259265922554446937e-18	6.575826452971718513e-05	1.511924554795291256e-08	5.269181701818927946e-29	1.348593612063663371e-09	4.403818954073940915e-06	3.584976963649338629e-05	7.657390575345921094e-17	3.560181707822731200e-06	9.460874857761225956e-03	8.953104522718989544e-02	1.046895477281007542e-02	4.817546976837084396e-15	1.043308988392315645e-02
2.500000000000000000e+03	1.886307561790302473e-03	6.730970838141038949e-09	2.192065939218422587e-18	6.757471310764193379e-05	1.508939424008255553e-08	5.258778274961152513e-29	1.309502203393741268e-09	4.276174345719273519e-06	3.470210841599549484e-05	7.412256691874544653e-17	3.558156217667274743e-06	9.182081361136535530e-03	8.925394028910063615e-02	1.074605971089933470e-02	5.011959653024580628e-15	1.071134251308402535e-02
2.600000000000000000e+03	1.885779026659269164e-03	6.531290804071520226e-09	2.127036419418285532e-18	6.933720397120313129e-05	1.506046141777401234e-08	5.248694947892778753e-29	1.271615608111606514e-09	4.152463332836572115e-06	3.359611755196959090e-05	7.176023363041714369e-17	3.556162537387971464e-06	8.912184181888993528e-03	8.898568165214154613e-02	1.101431834785843340e-02	5.205994046510489637e-15	1.098070716983978387e-02
2.700000000000000000e+03	1.885258945740977401e-03	6.338032378135445704e-09	2.064098215834154690e-18	7.104747613890446685e-05	1.503241576513818397e-08	5.238920806768285662e-29	1.234893162280477885e-09	4.032553179260603906e-06	3.253001696521313791e-05	6.948310373679306847e-17	3.554201292496381448e-06	8.650861850727725386e-03	8.872594945302078595e-02	1.127405054697921093e-02	5.399661776680797867e-15	1.124150549759278007e-02
2.800000000000000000e+03	1.884747460349405065e-03	6.150962786655399258e-09	2.003175521385302579e-18	7.270720541328033228e-05	1.500522719431330600e-08	5.229445365719871819e-29	1.199295731329274683e-09	3.916316139318471136e-06	3.150211658657617227e-05	6.728756734284581653e-17	3.552272989293528701e-06	8.397806550989971378e-03	8.847443742284819002e-02	1.152556257715177564e-02	5.592974067690294846e-15	1.149404545533236170e-02
2.900000000000000000e+03	1.884244683044563815e-03	5.969859015760334655e-09	1.944195707453593829e-18	7.431800700720941736e-05	1.497886678112620529e-08	5.220258544434748400e-29	1.164785647300811770e-09	3.803629253178893799e-06	3.051081109029772314e-05	6.517019556088447570e-17	3.550378025581709341e-06	8.152723432796932582e-03	8.823085220374414506e-02	1.176914779625585876e-02	5.785941764026636341e-15	1.173862200629294250e-02
3.000000000000000000e+03	1.883750700189911051e-03	5.794507340344254601e-09	1.887089170480129465e-18	7.588143810694179803e-05	1.495330672661970621e-08	5.211350654747189258e-29	1.131326648430868599e-09	3.694374149792123059e-06	2.955457497929133687e-05	6.312773001298262093e-17	3.548516700465978666e-06	7.915329965779307683e-03	8.799491270390245867e-02	1.200508729609753994e-02	5.978575345159349372e-15	1.197551776780548909e-02
3.100000000000000000e+03	1.883265574309733736e-03	5.624702878842502835e-09	1.831789186969854976e-18	7.739900025182083060e-05	1.492852029466398210e-08	5.202712378895570278e-29	1.098883821408087938e-09	3.588436858565745906e-06	2.863195798917832544e-05	6.115707301423509243e-17	3.546689223380172359e-06	7.685355330043668227e-03	8.776634949077770365e-02	1.223365050922228282e-02	6.170884939633897245e-15	1.220500362270658321e-02
3.200000000000000000e+03	1.882789346258319924e-03	5.460249171736562571e-09	1.778231776223803596e-18	7.887214169791314123e-05	1.490448177940299798e-08	5.194334758177162182e-29	1.067423546056231261e-09	3.485707628933534143e-06	2.774158078933998902e-05	5.925527839043180069e-17	3.544895722383830947e-06	7.462539842016406057e-03	8.754490421904218000e-02	1.245509578095778044e-02	6.362880338555199381e-15	1.242733929568024497e-02
3.300000000000000000e+03	1.882322037216594031e-03	5.300957782450180835e-09	1.726355570363491984e-18	8.030225950001524434e-05	1.488116643999137134e-08	5.186209170203417496e-29	1.036913442368556732e-09	3.386080757589457894e-06	2.688213095908545191e-05	5.741954288336439836e-17	3.543136251791231589e-06	7.246634412927288778e-03	8.733032909108157105e-02	1.266967090891839114e-02	6.554571008402500801e-15	1.264277389678626282e-02
3.400000000000000000e+03	1.881863650529193126e-03	5.146647919375184621e-09	1.676101691236588482e-18	8.169070167983589722e-05	1.485855047445849892e-08	5.178327319791374699e-29	1.007322319797864135e-09	3.289454423073062059e-06	2.605235922051866421e-05	5.564719810442901087e-17	3.541410799183061169e-06	7.037400037851371422e-03	8.712238634795280157e-02	1.287761365204716409e-02	6.745966103297571266e-15	1.285154643426937061e-02
3.500000000000000000e+03	1.881414173395280212e-03	4.997146077835185378e-09	1.627413633815731887e-18	8.303876916930574891e-05	1.483661097070805801e-08	5.170681221886599975e-29	9.786201287271394755e-10	3.195730527462303431e-06	2.525107590952096434e-05	5.393570299683141882e-17	3.539719291852647463e-06	6.834607313369726357e-03	8.692084778887024243e-02	1.307915221112973363e-02	6.937074476768041323e-15	1.305388629860225469e-02
3.600000000000000000e+03	1.880973578423741606e-03	4.852285700863234392e-09	1.580237155724457523e-18	8.434771775150483439e-05	1.481532587676127917e-08	5.163263191192720970e-29	9.507779140268404305e-10	3.104814544867988687e-06	2.447714766906915499e-05	5.228263677268956207e-17	3.538061602728216988e-06	6.638035982046370034e-03	8.672549431742221371e-02	1.327450568257774847e-02	7.127904692991294745e-15	1.325001371957562971e-02
3.700000000000000000e+03	1.880541825064311907e-03	4.711906857732206790e-09	1.534520172544639630e-18	8.561875973425610287e-05	1.479467394066516150e-08	5.156065821228932690e-29	9.237677706245917745e-10	3.016615376488457567e-06	2.372949434897089692e-05	5.068569229103241296e-17	3.536437555816215453e-06	6.447474502040783859e-03	8.653611551284193237e-02	1.346388448715804369e-02	7.318465037537473737e-15	1.344014019812777086e-02
3.800000000000000000e+03	1.880118860923535654e-03	4.575855939239144863e-09	1.490212658580159343e-18	8.685306583632764464e-05	1.477463470499078030e-08	5.149081982412625472e-29	8.975628009969625493e-10	2.931045211930355760e-06	2.300708609845365866e-05	4.914266984772417233e-17	3.534846931200414887e-06	6.262719640292555880e-03	8.635250922477348545e-02	1.364749077522651489e-02	7.508763527532317970e-15	1.362446891448579854e-02
3.900000000000000000e+03	1.879704622975197741e-03	4.443985368798726881e-09	1.447266552769117089e-18	8.805176672771715190e-05	1.475518845530661025e-08	5.142304804101909952e-29	8.721370745115257024e-10	2.848019396561912910e-06	2.230894063794673540e-05	4.765147134813564787e-17	3.533289469634333163e-06	6.083576087819475044e-03	8.617448119007861673e-02	1.382551880992136800e-02	7.698807921631573934e-15	1.380319511408722132e-02
4.000000000000000000e+03	1.879299038672967463e-03	4.316153328460395999e-09	1.405635669456214518e-18	8.921595462597883060e-05	1.473631619395669979e-08	5.135727665457079407e-29	8.474655885345199578e-10	2.767456304622888620e-06	2.163412069841437742e-05	4.621009483769578657e-17	3.531764876757141014e-06	5.909856095771250963e-03	8.600184467033017421e-02	1.399815532966981399e-02	7.888605729381033098e-15	1.397650647264727514e-02
4.100000000000000000e+03	1.878902026973380780e-03	4.192223499009312771e-09	1.365275613751787318e-18	9.034668477666316750e-05	1.471799960701073756e-08	5.129344183922467741e-29	8.235242312350443368e-10	2.689277217866372053e-06	2.098173161648338362e-05	4.481662936521225466e-17	3.530272826964681801e-06	5.741379130970868279e-03	8.583442010872747996e-02	1.416557989127250131e-02	8.078164220222974229e-15	1.414458344164829830e-02
4.200000000000000000e+03	1.878513499275585776e-03	4.072064813365614093e-09	1.326143701221685755e-18	9.144497691062020237e-05	1.470022104061308271e-08	5.123148206983857222e-29	8.002897460063719583e-10	2.613406209473700859e-06	2.035091907535429450e-05	4.346925015757802267e-17	3.528812966960608436e-06	5.577971549762300064e-03	8.567203480525642512e-02	1.432796519474357003e-02	8.267490432161085718e-15	1.430759957543887607e-02
4.300000000000000000e+03	1.878133360284914028e-03	3.955551222536818710e-09	1.288198881665320733e-18	9.251181659360677579e-05	1.468296347087123158e-08	5.117133801674386334e-29	7.777396974398671658e-10	2.539770033032428496e-06	1.974086698138354301e-05	4.216621408426431533e-17	3.527384919015105907e-06	5.419466289060853766e-03	8.551452260899307378e-02	1.448547739100691616e-02	8.456591180042534793e-15	1.446572184105357310e-02
4.400000000000000000e+03	1.877761508805639475e-03	3.842561473426959386e-09	1.251401666755069576e-18	9.354815649522693979e-05	1.466621047248952101e-08	5.111295243643116865e-29	7.558524387777004822e-10	2.468298016336832971e-06	1.915079546770791314e-05	4.090585539316876446e-17	3.525988283952035124e-06	5.265702573576863665e-03	8.536172362652513779e-02	1.463827637347482960e-02	8.645473063477439964e-15	1.461911091178797438e-02
4.500000000000000000e+03	1.877397838468865352e-03	3.732978897840987596e-09	1.215714061321632842e-18	9.455491771244091436e-05	1.464994620613000048e-08	5.105627012750210257e-29	7.346070807830828173e-10	2.398921959811381492e-06	1.857995901618835765e-05	3.968658169918805201e-17	3.524622643887570433e-06	5.116525638250268848e-03	8.521348394553122929e-02	1.478651605446873463e-02	8.834142474481289206e-15	1.476792144549747728e-02
4.600000000000000000e+03	1.877042238400240511e-03	3.626691212067827690e-09	1.181099498084529079e-18	9.553299087602980656e-05	1.463415538150972947e-08	5.100123780206030015e-29	7.139834619614939616e-10	2.331576039340320317e-06	1.802764469025756080e-05	3.850687020967465453e-17	3.523287564738587316e-06	4.971786464998090120e-03	8.506965537262273225e-02	1.493034462737723167e-02	9.022605604696082756e-15	1.491230234852254470e-02
4.700000000000000000e+03	1.876694593832419801e-03	3.523590326454837744e-09	1.147522775636468264e-18	9.648323736611213531e-05	1.461882324653941462e-08	5.094780404785847803e-29	6.939621200749077019e-10	2.266196713314456579e-06	1.749317047111013186e-05	3.736526417062843065e-17	3.521982598519833957e-06	4.831341532934061746e-03	8.493009518461025475e-02	1.506990481538971957e-02	9.210868452503045402e-15	1.505239702608612840e-02
4.800000000000000000e+03	1.876354786666339924e-03	3.423572164427543892e-09	1.114949999503764493e-18	9.740649034096967316e-05	1.460393555660869142e-08	5.089591922125536352e-29	6.745242648877275387e-10	2.202722633695358505e-06	1.697588369085156233e-05	3.626036951998665415e-17	3.520707285445689761e-06	4.695052581275688079e-03	8.479466589241205221e-02	1.520533410758791518e-02	9.398936829656812589e-15	1.518834361995208965e-02
4.900000000000000000e+03	1.876022695985387788e-03	3.326536490433333298e-09	1.083348526112994111e-18	9.830355586395809065e-05	1.458947856655112999e-08	5.084553541921290832e-29	6.556517520918619571e-10	2.141094560925645534e-06	1.647515955606666284e-05	3.519085173404558069e-17	3.519461155852284709e-06	4.562786384203243104e-03	8.466323501687153530e-02	1.533676498312844423e-02	9.586816367816158994e-15	1.532027523408420640e-02
5.000000000000000000e+03	1.875698198526050712e-03	3.232386746325523139e-09	1.052686909506423863e-18	9.917521375399319591e-05	1.457543898901553029e-08	5.079660633421692150e-29	6.373270583543393129e-10	2.081255282500888355e-06	1.599039975628246325e-05	3.415543285521195500e-17	3.518243731953874261e-06	4.434414536983837841e-03	8.453567487579861928e-02	1.546432512420134811e-02	9.774512524674945018e-15	1.544832014899629423e-02
5.100000000000000000e+03	1.875381169108348168e-03	3.141029895512509017e-09	1.022934850586278667e-18	1.000222187062636830e-04	1.456180400013166434e-08	5.074908727402256425e-29	6.195332573967524680e-10	2.023149534907194797e-06	1.552103115028309011e-05	3.315288868604223691e-17	3.517054529446201156e-06	4.309813252423761593e-03	8.441186238130228559e-02	1.558813761869771650e-02	9.962030589922562038e-15	1.557260202573346533e-02
