0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000048e-04	6.028214350986274903e-06	2.016123386428850557e-05	1.374061562977123913e-11	6.111458408903469649e-06	1.774373344512395833e-06	1.840818806315852750e-22	7.019586598721982694e-07	8.099885314881390331e-06	3.790435921968497471e-08	1.831842518910133703e-17	9.785424789783571907e-04	1.996311315072651915e-02	9.999818770071512708e-02	1.812299284947475112e-06	3.981290847311792676e-16	2.158079894631690612e-11
2.000000000000000096e-04	6.019996071305932844e-06	2.011820376177486099e-05	1.371128904964977755e-11	1.369239021282005584e-05	2.615804525917269145e-06	2.713759542515185335e-22	7.005091515377270690e-07	1.508803691943079163e-05	1.509101705454107093e-07	7.293191683354462856e-17	9.708070677376576772e-04	1.994763395145221149e-02	9.999723310520913788e-02	2.766894790972224080e-06	1.250477530700934281e-15	1.800931861352380453e-10
3.000000000000000279e-04	6.010678312457000531e-06	2.007290545031461323e-05	1.368041660189362770e-11	2.149788268695609745e-05	3.214187779098270963e-06	3.334550769954019473e-22	6.989709190710518400e-07	2.067201994512831052e-05	3.240828632031053026e-07	1.566228923547899761e-16	9.637546291816087660e-04	1.993351934063860784e-02	9.999646113332059938e-02	3.538866679533238211e-06	2.372673232097872007e-15	5.960347025662597191e-10
4.000000000000000192e-04	6.000479238617756213e-06	2.002580473703113471e-05	1.364831575115138020e-11	2.941465222895557738e-05	3.681959219707771886e-06	3.819839087372403365e-22	6.973621076199878425e-07	2.512932769487606245e-05	5.451607825085792515e-07	2.634655358930736560e-16	9.572526201710687037e-04	1.992050435412448875e-02	9.999577151454139279e-02	4.228485458738327937e-06	3.697101171771600007e-15	1.365452561410154455e-09
5.000000000000000104e-04	5.989573793588916935e-06	1.997727403666490348e-05	1.361524031173213631e-11	3.739687550107503796e-05	4.064269193972496044e-06	4.216465615536339825e-22	6.956972298915408984e-07	2.868262154495487533e-05	8.043062676997185040e-07	3.887054999993841768e-16	9.511946844082873548e-04	1.990837637785429493e-02	9.999512885978223409e-02	4.871140217904995757e-06	5.183384801132358703e-15	2.564750660691009212e-09
6.000000000000000559e-04	5.978102362698537359e-06	1.992761160226095641e-05	1.358139355402821911e-11	4.541965367113391086e-05	4.385483189892830841e-06	4.549708271474778494e-22	6.939879109508840815e-07	3.151056532984551953e-05	1.093626622313332742e-06	5.285284000745150356e-16	9.454954778645154002e-04	1.989696480351186431e-02	9.999451663560753045e-02	5.483364392568112930e-06	6.803854372622669361e-15	4.254573029567030275e-09
6.999999999999999929e-04	5.966177642562310175e-06	1.987705655056873854e-05	1.354693844487668193e-11	5.346739767806131348e-05	4.660768836642674758e-06	4.835302675244011040e-22	6.922434717094651101e-07	3.375651522226861005e-05	1.406789936502788321e-06	6.798741488793822445e-16	9.400865185570569113e-04	1.988613273182966712e-02	9.999392595829927066e-02	6.074041700809172969e-06	8.538211704131459452e-15	6.482918445623105834e-09
8.000000000000000383e-04	5.953890146457625127e-06	1.982580078564235651e-05	1.351200577393049655e-11	6.152952147825475654e-05	4.900380451694144393e-06	5.083887143376263893e-22	6.904713926501330267e-07	3.553551509357080800e-05	1.738715839075156322e-06	8.402875030998795615e-16	9.349128456499269111e-04	1.987577029378831059e-02	9.999335161605049649e-02	6.648383949590532588e-06	1.037093965919192927e-14	9.287647610002096261e-09
9.000000000000000838e-04	5.941312569934107448e-06	1.977399838169397310e-05	1.347670054841743065e-11	6.959846504028414709e-05	5.111618437266750339e-06	5.303035460204859959e-22	6.886776791694543356e-07	3.693986319508129034e-05	2.085329415361288187e-06	1.007799136711901218e-15	9.299303609017728041e-04	1.986578933588292392e-02	9.999279035365594981e-02	7.209646344173778075e-06	1.228984278048845836e-14	1.269847824809579552e-08
1.000000000000000021e-03	5.928503320734662427e-06	1.972177312619295149e-05	1.344110713403892509e-11	7.766863990540151031e-05	5.299869482473141497e-06	5.498336033054211872e-22	6.868671555256287425e-07	3.804362196762219571e-05	2.443361849340482013e-06	1.180829295256149870e-15	9.251036748752374363e-04	1.985611911445550951e-02	9.999224003005145744e-02	7.759969948671434619e-06	1.428513137997619929e-14	1.673860139184650108e-08
1.100000000000000066e-03	5.915509334642290395e-06	1.966922451074970362e-05	1.340529333797721499e-11	8.573581260482424137e-05	5.469211782382833318e-06	5.674019775307491974e-22	6.850436984435704214e-07	3.890622078032643789e-05	2.810191165129558597e-06	1.358110829344070778e-15	9.204043863584608414e-04	1.984670285606260007e-02	9.999169917106230654e-02	8.300828937788278975e-06	1.634881385820507638e-14	2.142597256895752357e-08
1.200000000000000112e-03	5.902368332693550917e-06	1.961643251828420871e-05	1.336931367152634086e-11	9.379671601381781086e-05	5.622794566898099464e-06	5.833353847718332341e-22	6.832104238606810705e-07	3.957534597347545416e-05	3.183714474000575872e-06	1.538627454163714337e-15	9.158097021630975899e-04	1.983749499829279977e-02	9.999116671659162570e-02	8.833283408478083756e-06	1.847427358658421145e-14	2.677434756650782793e-08
1.300000000000000157e-03	5.889110633464707690e-06	1.956346145837091035e-05	1.333321196402039655e-11	1.018487913200896326e-04	5.763088805082842235e-06	5.978901751005310126e-22	6.813698365779903024e-07	4.008926141346327252e-05	3.562245395700035451e-06	1.721564175228459986e-15	9.113013289012033592e-04	1.982845897430105669e-02	9.999064187166283035e-02	9.358128337256072470e-06	2.065596410295949189e-14	3.279411409567143732e-08
1.399999999999999986e-03	5.875760607599420301e-06	1.951036304127348034e-05	1.329702345790098949e-11	1.098900098478057779e-04	5.892059493172779694e-06	6.112702065625980607e-22	6.795239502190345356e-07	4.047867033057061370e-05	3.944431757133457437e-06	1.906267513776039870e-15	9.068645838366961752e-04	1.981956543529897821e-02	9.999012401576594378e-02	9.875984234160099559e-06	2.288918421035332858e-14	3.949295905841484486e-08
1.500000000000000031e-03	5.862337845757483494e-06	1.945717884455721273e-05	1.326077648980409136e-11	1.179187463293433563e-04	6.011287648519185061e-06	6.236395014094440257e-22	6.776743834852753633e-07	4.076820928277734670e-05	4.329189552583751594e-06	2.092213591045773058e-15	9.024876814251054638e-04	1.981079082426675728e-02	9.998961264636774260e-02	1.038735363233835854e-05	2.516990876925387073e-14	4.687640397330118939e-08
