1.000000000000000021e-02	1.465270615157290195e-03	1.414625428277886569e-07	3.131636119475630602e-09	3.197598372711559162e-04	2.077132395167393634e-04	1.937379183014957361e-21	6.798916499707235356e-08	2.726990054385960329e-06	2.269869162704574341e-08	3.950907021296828050e-15	2.147017979206558770e-06	1.946794308814793137e-02	6.979064249882001303e-02	2.093575011800723456e-04	4.291225529647768246e-13	1.621562538632330759e-06
1.099999999999999936e-02	1.421792808178830780e-03	1.369557444413376466e-07	3.031866553197789601e-09	3.530739870325926748e-04	2.182223253834638646e-04	2.035400391102938232e-21	6.582312499889880092e-08	2.640107433295159325e-06	2.197164174166579196e-08	3.824359792809864685e-15	2.021494793975153987e-06	1.942407685105508597e-02	6.977999675625938536e-02	2.200032437407063030e-04	4.993461783453724493e-13	1.758946212330102644e-06
1.200000000000000025e-02	1.379689917298587264e-03	1.326095442291312609e-07	2.935652241921918110e-09	3.856893469511706875e-04	2.280367757917251686e-04	2.126942637603699780e-21	6.373427110033824958e-08	2.556321099448655538e-06	2.127084193579645268e-08	3.702381422811733536e-15	1.903544271232929024e-06	1.938160506657720175e-02	6.977005001409890272e-02	2.299499859011957961e-04	5.729171841002115867e-13	1.891938690915128677e-06
1.300000000000000114e-02	1.338913540480212404e-03	1.284172288971055755e-07	2.842844569465615647e-09	4.175768505477087762e-04	2.372351538121226806e-04	2.212738680153753297e-21	6.171937678147065067e-08	2.475501609111647060e-06	2.059515514506596934e-08	3.584774009882170350e-15	1.792689471067900948e-06	1.934047822084618284e-02	6.976072355245309387e-02	2.392764475469984209e-04	6.496199549557058786e-13	2.020697926525764656e-06
1.400000000000000029e-02	1.299417266589012777e-03	1.243724229303147014e-07	2.753302397269884530e-09	4.487190493358570527e-04	2.458823429579294183e-04	2.293393687215354197e-21	5.977537786465499984e-08	2.397526032074105544e-06	1.994350801974165309e-08	3.471350741637426904e-15	1.688485235656749246e-06	1.930064886126125340e-02	6.975195233773158476e-02	2.480476622684804448e-04	7.292624361417071918e-13	2.145375069797171841e-06
1.499999999999999944e-02	1.261156574357796172e-03	1.204690680339218433e-07	2.666891609271525626e-09	4.791070421036099786e-04	2.540327239550642553e-04	2.369414867905160740e-21	5.789936263353294345e-08	2.322277555264786508e-06	1.931488560332345735e-08	3.361934968573718258e-15	1.590515908295072355e-06	1.926207149050799053e-02	6.974368184548968008e-02	2.563181545104095205e-04	8.116721442093615451e-13	2.266114854707496220e-06
1.600000000000000033e-02	1.224088742096198640e-03	1.167014045421326418e-07	2.583484700340301385e-09	5.087382935577737996e-04	2.617324509371786912e-04	2.441232702112894261e-21	5.608856289783785723e-08	2.249645124119102810e-06	1.870832689469314782e-08	3.256359431693617339e-15	1.498393251130884060e-06	1.922470247176469652e-02	6.973586578389899537e-02	2.641342161010751472e-04	8.966931200032101037e-13	2.383055937051895840e-06
1.700000000000000122e-02	1.188172759438343084e-03	1.130639537516605586e-07	2.502960385181887677e-09	5.376150524145157294e-04	2.690211258375241961e-04	2.509216557571309349e-21	5.434034550254163303e-08	2.179523101701181388e-06	1.812292089230148545e-08	3.154465574029606589e-15	1.411754508730356614e-06	1.918849993625345446e-02	6.972846441903617076e-02	2.715355809639018181e-04	9.841834956485299071e-13	2.496331218147079739e-06
1.800000000000000211e-02	1.153369246388399492e-03	1.095515016642460731e-07	2.425203238439133985e-09	5.657431802348414362e-04	2.759330544520126847e-04	2.573686405156705031e-21	5.265220451428300829e-08	2.111810955631387973e-06	1.755780315284720537e-08	3.056102941713867729e-15	1.330260620817269984e-06	1.915342369841761469e-02	6.972144331852946075e-02	2.785566814706301507e-04	1.074013558412798429e-12	2.606068138394555316e-06
1.899999999999999953e-02	1.119640374685626581e-03	1.061590836260642342e-07	2.350103354643183375e-09	5.931312751706722692e-04	2.824982049338630699e-04	2.634921758758606034e-21	5.102175383878589952e-08	2.046412961649795727e-06	1.701215265464421573e-08	2.961128638076610687e-15	1.253594570781273913e-06	1.911943517370282702e-02	6.971477239278625615e-02	2.852276072138248877e-04	1.166064160687125808e-12	2.712388958281401745e-06
2.000000000000000042e-02	1.086949796721085404e-03	1.028819702920525974e-07	2.277556037497380236e-09	6.197900024217661841e-04	2.887429517364229425e-04	2.693168614019626638e-21	4.944672047508305471e-08	1.983237932975929636e-06	1.648518902377151222e-08	2.869406840885372116e-15	1.181459862522338664e-06	1.908649730417499163e-02	6.970842515080065416e-02	2.915748491994285606e-04	1.260225429442934247e-12	2.815411010886326058e-06
2.100000000000000130e-02	1.055262574814657198e-03	9.971565416319489308e-08	2.207461501845230471e-09	6.457315823076682044e-04	2.946906614630981206e-04	2.748644912539668922e-21	4.792493804511312111e-08	1.922198960732429422e-06	1.597616994564841191e-08	2.780808351855178212e-15	1.113579103729906209e-06	1.905457448471573403e-02	6.970237811405791128e-02	2.976218859421771255e-04	1.356395670521901328e-12	2.915246949956267169e-06
2.199999999999999872e-02	1.024545117808411216e-03	9.665583734044807795e-08	2.139724602570926507e-09	6.709693897853912393e-04	3.003621595129006994e-04	2.801544894260314946e-21	4.645434090804744636e-08	1.863213177740715757e-06	1.548438885653840011e-08	2.695210194878914813e-15	1.049692700427471984e-06	1.902363249678313065e-02	6.969661034966953550e-02	3.033896503305629389e-04	1.454480466044732208e-12	3.012004971629315468e-06
2.299999999999999961e-02	9.947651185785110449e-04	9.369841982365328369e-08	2.074254575565485232e-09	6.955176431722387637e-04	3.057761066116206896e-04	2.852042609352091238e-21	4.503295853655569073e-08	1.806201532923411615e-06	1.500917278287083098e-08	2.612495239983324486e-15	9.895576427581278374e-07	1.899363844327866743e-02	6.969110309362776257e-02	3.088969063723431374e-04	1.554391895137735313e-12	3.105789030934504976e-06
2.400000000000000050e-02	9.658914961507826481e-04	9.083948869306995919e-08	2.010964798231507425e-09	7.193911579827591421e-04	3.109493052654486414e-04	2.900294776489242234e-21	4.365891031726266737e-08	1.751088582610660499e-06	1.454988036079748169e-08	2.532551858653222509e-15	9.329463839342955599e-07	1.896456068822105490e-02	6.968583944415417120e-02	3.141605558459131483e-04	1.656047874139321180e-12	3.196699041522500790e-06
2.500000000000000139e-02	9.378943410371729916e-04	8.807530796983116642e-08	1.949772565017976837e-09	7.426051515063566370e-04	3.158969521765221710e-04	2.946443137112344307e-21	4.233040067751911978e-08	1.697802295065760709e-06	1.410590001687938002e-08	2.455273607199135057e-15	8.796457964463797080e-07	1.893636879980724330e-02	6.968080410909827105e-02	3.191958909017896602e-04	1.759371588285276233e-12	3.284831063423098891e-06
2.600000000000000228e-02	9.107448629043817445e-04	8.540230908144885708e-08	1.890598876349044021e-09	7.651750882242706539e-04	3.206328473142749523e-04	2.990616405420702649e-21	4.104571450295891676e-08	1.646273866572831738e-06	1.367664826605174107e-08	2.380558930535456269e-15	8.294562066841593299e-07	1.890903349597156113e-02	6.967598319668896756e-02	3.240168033110829592e-04	1.864290996578104558e-12	3.370277481869814000e-06
2.699999999999999969e-02	8.844153410950614247e-04	8.281708192254536114e-08	1.833368240730404064e-09	7.871165562157194555e-04	3.251695689101338901e-04	3.032931900533082821e-21	3.980321284114090390e-08	1.596437549090151010e-06	1.326156813393767986e-08	2.308310887600246541e-15	7.821904968617690350e-07	1.888252659294226837e-02	6.967136404037295450e-02	3.286359596270627364e-04	1.970738400456888876e-12	3.453127175747834405e-06
2.800000000000000058e-02	8.588790784285330916e-04	8.031636654020291870e-08	1.778008490682281771e-09	8.084451680003760642e-04	3.295186206990532432e-04	3.073496919796027530e-21	3.860132890538374470e-08	1.548230489863987173e-06	1.286012769843618695e-08	2.238436897533534782e-15	7.376732725843692724e-07	1.885682095722055612e-02	6.966693505141789700e-02	3.330649485820963299e-04	2.078650068063640902e-12	3.533465674455764208e-06
2.900000000000000147e-02	8.341103564609302122e-04	7.789704524038250139e-08	1.724450607994677212e-09	8.291764820107525372e-04	3.336905568903132538e-04	3.112409904374158974e-21	3.743856428098092107e-08	1.501592579229978577e-06	1.247181871741976615e-08	2.170848500841712650e-15	6.957400879066088041e-07	1.883189045913960177e-02	6.966268559379169834e-02	3.373144062083096814e-04	2.187965899480587194e-12	3.611375309141830121e-06
2.999999999999999889e-02	8.100843935913025397e-04	7.555613522844338802e-08	1.672628560805983116e-09	8.493259395326086718e-04	3.376950887132320711e-04	3.149761432990941675e-21	3.631348538811047797e-08	1.456466308685806704e-06	1.209615535513784905e-08	2.105461137740669128e-15	6.562367258247869870e-07	1.880770992939028580e-02	6.965860587747670085e-02	3.413941225233200669e-04	2.298629132256047085e-12	3.686935353997750214e-06
3.099999999999999978e-02	7.867773051781224705e-04	7.329078168270895647e-08	1.622479150268285799e-09	8.689088146078121364e-04	3.415411758563115566e-04	3.185635074771598129e-21	3.522472015287453409e-08	1.412796637320129990e-06	1.173267299029535648e-08	2.042193940713443278e-15	6.190185289652432780e-07	1.878425511766504755e-02	6.965468686689774147e-02	3.453131331023118655e-04	2.410586078978655833e-12	3.760222160381282919e-06
3.200000000000000067e-02	7.641660656666232230e-04	7.109825124287628480e-08	1.573941866396316629e-09	8.879401744592602293e-04	3.452371053683892812e-04	3.220108125145194162e-21	3.417095487771989938e-08	1.370530866242235749e-06	1.138092710073568887e-08	1.980969540399993506e-15	5.839497768793485968e-07	1.876150265341270870e-02	6.965092020189496413e-02	3.490797981051087175e-04	2.523785892855366550e-12	3.831309283851292637e-06
3.300000000000000155e-02	7.422284726102416821e-04	6.897592588517412713e-08	1.526958752478104988e-09	9.064348482920212783e-04	3.487905600461077690e-04	3.253252243686554823e-21	3.315093129773643990e-08	1.329618520470344685e-06	1.104049221873689123e-08	1.921713883776293239e-15	5.509031064607822511e-07	1.873943000858038777e-02	6.964729812921710561e-02	3.527018707829910932e-04	2.638180357516382394e-12	3.900267604561934748e-06
3.400000000000000244e-02	7.209431124755495300e-04	6.692129715814825058e-08	1.481474277469043522e-09	9.244074031265701310e-04	3.522086780227658750e-04	3.285134009894370432e-21	3.216344381027888451e-08	1.290011237774815060e-06	1.071096095149007394e-08	1.864356063677643612e-15	5.197589722811943119e-07	1.871801546222491563e-02	6.964381344281936337e-02	3.561865571807393532e-04	2.753723697871029983e-12	3.967165441433325327e-06
3.500000000000000333e-02	7.002893281273731355e-04	6.493196075490680090e-08	1.437435215834402350e-09	9.418721253225847316e-04	3.554981049056088211e-04	3.315815409469377639e-21	3.120733686629735244e-08	1.251662664010163656e-06	1.039194306185850648e-08	1.808828158813091109e-15	4.904051438952104001e-07	1.869723806688426693e-02	6.964045943161877028e-02	3.595405683813369946e-04	2.870372409344368765e-12	4.032068660484397955e-06
3.600000000000000422e-02	6.802471878976463701e-04	6.300561139947371499e-08	1.394790534345426859e-09	9.588430067233019499e-04	3.586650395717062997e-04	3.345354261446941869e-21	3.028150251263319334e-08	1.214528354504804659e-06	1.008306460497461865e-08	1.755065083497774778e-15	4.627362374025529719e-07	1.867707761660663754e-02	6.963722983359628416e-02	3.627701664038370508e-04	2.988085103228651167e-12	4.095040777684837758e-06
3.699999999999999817e-02	6.607974561478290043e-04	6.114003802654412900e-08	1.353491285370669437e-09	9.753337346703872370e-04	3.617152745632151831e-04	3.373804594958755530e-21	2.938487807532899141e-08	1.178565681109173601e-06	9.783967116633441978e-09	1.703004446399814006e-15	4.366532787678039885e-07	1.865751461654183846e-02	6.963411879530459481e-02	3.658812046955149623e-04	3.106822366217058094e-12	4.156143056656991172e-06
3.799999999999999906e-02	6.419215652405827963e-04	5.933311923546508183e-08	1.313490506238010882e-09	9.913576852135300155e-04	3.646542318504052572e-04	3.401216982790282568e-21	2.851644397473575802e-08	1.143733744532388967e-06	9.494306849795059275e-09	1.652586417660003230e-15	4.120632965963160558e-07	1.863853025400563981e-02	6.963112083601313840e-02	3.688791639869897485e-04	3.226546632470373822e-12	4.215434601534858911e-06
3.899999999999999994e-02	6.236015888418273978e-04	5.758281900065591326e-08	1.274743124273649445e-09	1.006927918857661742e-03	3.674869945859003846e-04	3.427638837548817853e-21	2.767522166386938366e-08	1.109993291624423665e-06	9.213754055829456934e-09	1.603753603798398806e-15	3.888789422428581622e-07	1.862010637093377413e-02	6.962823081586602680e-02	3.717691841340482707e-04	3.347222066796475388e-12	4.272972445265604434e-06
4.000000000000000083e-02	6.058202164793299828e-04	5.588718262197551351e-08	1.237205867152936064e-09	1.022057178528905244e-03	3.702183354149893605e-04	3.453114675710498017e-21	2.686027168208970594e-08	1.077306637285711922e-06	8.941992307413628535e-09	1.556450929869987547e-15	3.670181352955472898e-07	1.860222543764743566e-02	6.962544390748881540e-02	3.745560925112874861e-04	3.468814457716315351e-12	4.328811633619201535e-06
4.100000000000000172e-02	5.885607292886604024e-04	5.424433289972028171e-08	1.200837178224003946e-09	1.036757889289677617e-03	3.728527417798059422e-04	3.477686353629589919e-21	2.607069181674070624e-08	1.045637590708779996e-06	8.678717860247988304e-09	1.510625528376408365e-15	3.464037326270626897e-07	1.858487052785741736e-02	6.962275557060447484e-02	3.772444293956219732e-04	3.591291119354533902e-12	4.383005305153588547e-06
4.200000000000000261e-02	5.718069768816925157e-04	5.265246652003371098e-08	1.165597136489406257e-09	1.051042159382464987e-03	3.753944385832239149e-04	3.501393278922261066e-21	2.530561536591826112e-08	1.014951385677686670e-06	8.423639050986535082e-09	1.466226634480270212e-15	3.269632193446246071e-07	1.856802529483834660e-02	6.962016152929435819e-02	3.798384707057284818e-04	3.714620801227310893e-12	4.435604767366012646e-06
4.300000000000000350e-02	5.555433552768763083e-04	5.110985063750795009e-08	1.131447380953112418e-09	1.064921782675619984e-03	3.778474086012272915e-04	3.524272600850697923e-21	2.456420949601150357e-08	9.852146146702916620e-07	8.176475728973727437e-09	1.423205487103139590e-15	3.086284200959712855e-07	1.855167394870899100e-02	6.961765775151368407e-02	3.823422484863994047e-04	3.838773605120980123e-12	4.486659569245820761e-06
4.399999999999999745e-02	5.397547858342696550e-04	4.961481964268911718e-08	1.098351039060836831e-09	1.078408241867702400e-03	3.802154108468379866e-04	3.546359381601796786e-21	2.384567368811219447e-08	9.563951665263787803e-07	7.936958719579792193e-09	1.381515235522884504e-15	2.913352293060885553e-07	1.853580123475867189e-02	6.961524043065894785e-02	3.847595693410903661e-04	3.963720908355399140e-12	4.536217570429832663e-06
4.499999999999999833e-02	5.244266951418022306e-04	4.816577210304902525e-08	1.066272658980495904e-09	1.091512712664752726e-03	3.825019971963936451e-04	3.567686751359041335e-21	2.314923826779488675e-08	9.284621674610336437e-07	7.704829317080193086e-09	1.341110851112856984e-15	2.750233590254934077e-07	1.852039241276320913e-02	6.961290596887638460e-02	3.870940311236357231e-04	4.089435292808029801e-12	4.584325007148196953e-06
4.599999999999999922e-02	5.095449958025371215e-04	4.676116786678128345e-08	1.035178145487207773e-09	1.104246068316259034e-03	3.847105274039207962e-04	3.588286048340426598e-21	2.247416301315321295e-08	9.013859252180366980e-07	7.479838805194826307e-09	1.301949043894946840e-15	2.596361031701654907e-07	1.850543323723778666e-02	6.961065096198496005e-02	3.893490380150554475e-04	4.215890479147963818e-12	4.631026555136662924e-06
4.700000000000000011e-02	4.950960680756925350e-04	4.539952531950283314e-08	1.005034699233258002e-09	1.116618884970171574e-03	3.868441827853570658e-04	3.608186946430315586e-21	2.181973583632515815e-08	8.751378761719777162e-07	7.261748003523038180e-09	1.263988183599536010e-15	2.451201170228394640e-07	1.849090993857693127e-02	6.960847218573262829e-02	3.915278142673660655e-04	4.343061265795892059e-12	4.676365389679911171e-06
4.800000000000000100e-02	4.810667423270626581e-04	4.407941878462432872e-08	9.758107591985406082e-10	1.128641447227891979e-03	3.889059786374299819e-04	3.627417571009647123e-21	2.118527153406789639e-08	8.496905352009437062e-07	7.050326838258771967e-09	1.227188224951136824e-15	2.314252109494584643e-07	1.847680920503502744e-02	6.960636658332064464e-02	3.936334166793595854e-04	4.470923472181252900e-12	4.720383242940200359e-06
4.900000000000000189e-02	4.674442822470841223e-04	4.279947605877012157e-08	9.474759481306874876e-10	1.140323753982829457e-03	3.908987755566403224e-04	3.646004604527596572e-21	2.057011060323987827e-08	8.250174481635601752e-07	6.845353935673897424e-09	1.191510636916617829e-15	2.185041573605216236e-07	1.846311816550356283e-02	6.960433125403002463e-02	3.956687459699379005e-04	4.599453885909807450e-12	4.763120458715993210e-06
5.000000000000000278e-02	4.542163687972846655e-04	4.155837607421221733e-08	9.200010207969724128e-10	1.151675524597728763e-03	3.928252897985562127e-04	3.663973383122410940e-21	1.997361811732777922e-08	8.010931468254005321e-07	6.646616236968196266e-09	1.156918335672062531e-15	2.063125100183930014e-07	1.844982437304385284e-02	6.960236344281060805e-02	3.976365571893470557e-04	4.728630213499572583e-12	4.804616044766269085e-06
5.100000000000000366e-02	4.413710848481430240e-04	4.035484668081304490e-08	8.933578148818580229e-10	1.162706205110592469e-03	3.946881027372899477e-04	3.681347984849789094e-21	1.939518266041156235e-08	7.778931060900278268e-07	6.453908633186343970e-09	1.123375621062095032e-15	1.948084348561411645e-07	1.843691578913652512e-02	6.960046053077167949e-02	3.995394692283055411e-04	4.858431034383892010e-12	4.844907722827883054e-06
5.200000000000000455e-02	4.288969004735453464e-04	3.918766254047217376e-08	8.675192043751135341e-10	1.173424974694195965e-03	3.964896695632209801e-04	3.698151310806517685e-21	1.883421531520068709e-08	7.553937033995719397e-07	6.267033618988410652e-09	1.090848116340474763e-15	1.839525515341294395e-07	1.842438076861125859e-02	6.959862002643672774e-02	4.013799735632125171e-04	4.988835757901002570e-12	4.884031976445690216e-06
5.299999999999999850e-02	4.167826588690370557e-04	3.805564312752829003e-08	8.424590553055231225e-10	1.183840752047097579e-03	3.982323272510109491e-04	3.714405159448240805e-21	1.829014870199425611e-08	7.335721801785418831e-07	6.085800964147782153e-09	1.059302710995980064e-15	1.737077850154706039e-07	1.841220804522243973e-02	6.959683955773039721e-02	4.031604422695870106e-04	5.119824583030753764e-12	4.922024096727867065e-06
5.399999999999999939e-02	4.050175628629446500e-04	3.695765082899749829e-08	8.181521836847381854e-10	1.193962201888958260e-03	3.999183019033117326e-04	3.730130295084445256e-21	1.776243606562420897e-08	7.124066052028745332e-07	5.910027401724138159e-09	1.028707506480421893e-15	1.640392264931416057e-07	1.840038671783834207e-02	6.959511686459071700e-02	4.048831354092530710e-04	5.251378460652421931e-12	4.958918226132220904e-06
5.500000000000000028e-02	3.935911619912123207e-04	3.589258913892285359e-08	7.945743155345207696e-10	1.203797741387622458e-03	4.015497155084954569e-04	3.745346510908099761e-21	1.725055040762983691e-08	6.918758397837978275e-07	5.739536331931953321e-09	9.990317646683244802e-16	1.549140030483674252e-07	1.838890623721336354e-02	6.959344979217024774e-02	4.065502078296887229e-04	5.383479058126107889e-12	4.994747400383018776e-06
5.600000000000000117e-02	3.824933401084408395e-04	3.485940094147992315e-08	7.717020488788353288e-10	1.213355546620234265e-03	4.031285921886181771e-04	3.760072687270797561e-21	1.675398366109000179e-08	6.719595046632408173e-07	5.574157540789925962e-09	9.702458588890884983e-16	1.463011554640137680e-07	1.837775639331456698e-02	6.959183628454811144e-02	4.081637154518503400e-04	5.516108726014761669e-12	5.029543588612055012e-06
5.700000000000000205e-02	3.717143035091538842e-04	3.385706687782234133e-08	7.495128175897445660e-10	1.222643558953701937e-03	4.046568639707184638e-04	3.774326845512118445e-21	1.627224590570220498e-08	6.526379485240467052e-07	5.413726932696845217e-09	9.423212273829307463e-16	1.381715236567208351e-07	1.836692730317531982e-02	6.959027437892031931e-02	4.097256210796562355e-04	5.649250466787049570e-12	5.063337731812220790e-06
5.800000000000000294e-02	3.612445695347821142e-04	3.288460379197277704e-08	7.279848569831785669e-10	1.231669491290731311e-03	4.061363761187622499e-04	3.788126197691207684e-21	1.580486462085215263e-08	6.338922180244571426e-07	5.258086276136941179e-09	9.152303290418927580e-16	1.304976392292774944e-07	1.835640939925058113e-02	6.958876220023142711e-02	4.112377997685283198e-04	5.782887905349776686e-12	5.096159779686726364e-06
5.900000000000000383e-02	3.510749556431915809e-04	3.194106325135672088e-08	7.070971710671186966e-10	1.240440834323678710e-03	4.075688920913461319e-04	3.801487192827839412e-21	1.535138397455792905e-08	6.157040292719626833e-07	5.107082961767986539e-09	8.889466013059643558e-16	1.232536246789644174e-07	1.834619341824948735e-02	6.958729795618179281e-02	4.127020438181744919e-04	5.917005261272678177e-12	5.128038725972494243e-06
5.999999999999999778e-02	3.411965689188631279e-04	3.102553013785406135e-08	6.868295013508771794e-10	1.248964862669004784e-03	4.089560981401158045e-04	3.814425559792501084e-21	1.491136414630624128e-08	5.980557406569658495e-07	4.960569772193016663e-09	8.634444200926440983e-16	1.164150988299616719e-07	1.833627039042254325e-02	6.958587993259529592e-02	4.141200674046503554e-04	6.051587322590913748e-12	5.159002642311677759e-06
6.099999999999999867e-02	3.316007960030300204e-04	3.013712130549881324e-08	6.671622971298038452e-10	1.257248640807242428e-03	4.102996075695355721e-04	3.826956347037934014e-21	1.448438068192072011e-08	5.809303269716313012e-07	4.818404662765737423e-09	8.386990616468247166e-16	1.099590880872889029e-07	1.832663162928176853e-02	6.958450648912756220e-02	4.154935108723975686e-04	6.186619421064108460e-12	5.189078710741143731e-06
6.199999999999999956e-02	3.222792934241861754e-04	2.927498430119573826e-08	6.480766871650392890e-10	1.265299029039577061e-03	4.116009647215270861e-04	3.839093959764549808e-21	1.407002387871744084e-08	5.643113547438984705e-07	4.680450552813860897e-09	8.146866662038374768e-16	1.038639431375251440e-07	1.831726872173343457e-02	6.958317605525010663e-02	4.168239447498477200e-04	6.322087408794402002e-12	5.218293254865915815e-06
6.300000000000000044e-02	3.132239783104422658e-04	2.843829614504565520e-08	6.295544526828571616e-10	1.273122689175202596e-03	4.128616486643454800e-04	3.850852194327319286e-21	1.366789819930910997e-08	5.481829587209220357e-07	4.546575126709990700e-09	7.913842033663816606e-16	9.810926074679648316e-08	1.830817351860410114e-02	6.958188712653196051e-02	4.181128734680197531e-04	6.457977636108517181e-12	5.246671769778892185e-06
6.400000000000000133e-02	3.044270194661892037e-04	2.762626216707823434e-08	6.115780016227368229e-10	1.280726090274765354e-03	4.140830766618306237e-04	3.862244270594237798e-21	1.327762171251980046e-08	5.325298194402174717e-07	4.416650644249670591e-09	7.687694391013056642e-16	9.267581033041855414e-08	1.829933812554171424e-02	6.958063826114165018e-02	4.193617388583059571e-04	6.594276930618836246e-12	5.274238950785688585e-06
6.500000000000000222e-02	2.958808287964602196e-04	2.683811489738447185e-08	5.941303440675756276e-10	1.288115514088619381e-03	4.152666073851809061e-04	3.873282861903310877e-21	1.289882555996439471e-08	5.173371418304959566e-07	4.290553759835228139e-09	7.468209042689654681e-16	8.754546499030102285e-08	1.829075489427440387e-02	6.957942807660832951e-02	4.205719233916502611e-04	6.730972577386932062e-12	5.301018720990350795e-06
6.600000000000000311e-02	2.875780530632533120e-04	2.607311300682241784e-08	5.771950687934686638e-10	1.295297060435758336e-03	4.164135439260156909e-04	3.883980123166173875e-21	1.253115344693439085e-08	5.025906347876893685e-07	4.168165349990496787e-09	7.255178646025161563e-16	8.270113673681403985e-08	1.828241641421080727e-02	6.957825524678205864e-02	4.217447532179377750e-04	6.868052300108794968e-12	5.327034257794632161e-06
6.700000000000000400e-02	2.795115659588994026e-04	2.533054029563694422e-08	5.607563208801932538e-10	1.302276652516632521e-03	4.175251366264540447e-04	3.894347717265058552e-21	1.217426115631194730e-08	4.882764916748811292e-07	4.049370348760640412e-09	7.048402920595545784e-16	7.812671563054067691e-08	1.827431550436622171e-02	6.957711849897864342e-02	4.228815010213723990e-04	7.005504243267284186e-12	5.352308018360640005e-06
