0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	7.000000000000000666e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000021e-02	1.657699365835401143e-03	6.060341016508378106e-06	6.572863333864100388e-12	5.469579605025018360e-05	2.785753320016846473e-07	3.388954919080141782e-25	8.167813912057647663e-08	2.122761750089822801e-04	6.341212722528710407e-05	4.435872164842087079e-13	2.747967187996617135e-06	1.956124730052048732e-02	6.983436129730828668e-02	1.656387026918117091e-04	1.435733413221736719e-16	1.019479996907919986e-04
2.000000000000000042e-02	1.611341351812908959e-03	5.827476408980297991e-06	6.320305387576474139e-12	1.065032867951365420e-04	2.693205309736899385e-07	3.276367696216311939e-25	7.853701568673693689e-08	2.040066768951918734e-04	6.678050184891490347e-05	4.671509156861257464e-13	2.596420952364980162e-06	1.935076880272832561e-02	6.966718478616366894e-02	3.328152138363889485e-04	2.608992923010403937e-16	2.657653909890883830e-04
2.999999999999999889e-02	1.571134338018474177e-03	5.622405148956909413e-06	6.097891274953030348e-12	1.564254265444684953e-04	2.661795098882912182e-07	3.238156467845735086e-25	7.577361795164110705e-08	1.968423500795906658e-04	6.469659431343427285e-05	4.525742349019557828e-13	2.468463108371198386e-06	1.914758779984863241e-02	6.950655376133760277e-02	4.934462386625223943e-04	3.759333819305078124e-16	4.284834643862495715e-04
4.000000000000000083e-02	1.532542636649955430e-03	5.428210920234813397e-06	5.887274063347591676e-12	2.046077350378805925e-04	2.645082858069035471e-07	3.217825756804348769e-25	7.315698598288554054e-08	1.900661698667160634e-04	6.232020206282560485e-05	4.359514626930819096e-13	2.348686933634818571e-06	1.895175359018116956e-02	6.935192886887943386e-02	6.480711311206671221e-04	4.899883167634374249e-16	5.854864203355929090e-04
5.000000000000000278e-02	1.495175899437195576e-03	5.243096112178144704e-06	5.686504117985258809e-12	2.511360063575159159e-04	2.634220671053060405e-07	3.204611802500827484e-25	7.066267686037021370e-08	1.836061333279087756e-04	6.003367197327248955e-05	4.199572324512042074e-13	2.235550970693382496e-06	1.876293539712565669e-02	6.920299130128682030e-02	7.970086987132867559e-04	6.034664745801353564e-16	7.367116042523479472e-04
5.999999999999999778e-02	1.458960206433400353e-03	5.066435222997856874e-06	5.494903038431618303e-12	2.960867989195675298e-04	2.626304005621211715e-07	3.194981153242492636e-25	6.828224983047404097e-08	1.774398883026065952e-04	5.785862280282232903e-05	4.047427791988890864e-13	2.128564884336410919e-06	1.858079535586699624e-02	6.905945676605687589e-02	9.405432339432342071e-04	7.165471973222268321e-16	8.824219803343900416e-04
7.000000000000000666e-02	1.423847818325826376e-03	4.897726043577443803e-06	5.311926143800712836e-12	3.395317410346945569e-04	2.620091644100218489e-07	3.187423830377413078e-25	6.600894055701512596e-08	1.715500190587873944e-04	5.578998650982564916e-05	3.902726555906876054e-13	2.027342610108522112e-06	1.840501463713326014e-02	6.892106013752276328e-02	1.078939862477323397e-03	8.293271690464042549e-16	1.022887866411985877e-03
8.000000000000000167e-02	1.389795087762810133e-03	4.736508145756185799e-06	5.137074067575178728e-12	3.815382092326338823e-04	2.614971976508521779e-07	3.181195792234758898e-25	6.383654839176566130e-08	1.659205978742850569e-04	5.382119695240211255e-05	3.765009342097302783e-13	1.931530386313668115e-06	1.823529394856986813e-02	6.878755310550792312e-02	1.212446894492152927e-03	9.418650865565002257e-16	1.158364199964657081e-03
8.999999999999999667e-02	1.356760653568396926e-03	4.582354014071146324e-06	4.969883139358735438e-12	4.221696852272599325e-04	2.610591916113113674e-07	3.175867498544683063e-25	6.175931586067517569e-08	1.605368328348047240e-04	5.194605159537780508e-05	3.633842307864265394e-13	1.840799471387616153e-06	1.807135218271511273e-02	6.865870281907694717e-02	1.341297180923128884e-03	1.054199708971807083e-15	1.289090069771700901e-03
