1.000000000000000056e-01	6.337039550429330844e-04	3.160778381974704226e-06	3.527752420874222200e-13	1.332265233671555207e-03	1.288772771583648922e-05	4.924765557153882534e-23	1.456947315674436836e-06	1.170701752511711145e-05	4.015178376881399215e-06	4.853076361291881285e-14	4.015807060353270378e-07	1.832718507968108743e-02	9.967577505693173134e-02	3.242249430681679555e-04	1.812094591047944486e-13	3.073220367457099459e-04
1.100000000000000006e-01	5.691781969696849651e-04	2.826311165971127614e-06	3.154452749588168993e-13	1.399110411157771091e-03	1.288067291362275268e-05	4.922069712264587587e-23	1.302776043805212670e-06	1.046573639210287840e-05	3.587967191451574746e-06	4.338539440842444866e-14	3.239638162582622209e-07	1.824567169222173629e-02	9.965937692730207631e-02	3.406230726977912764e-04	1.993928540357121752e-13	3.241544323499387283e-04
1.199999999999999956e-01	5.114262104460563525e-04	2.529387767958317902e-06	2.823055824655398498e-13	1.458907018230782724e-03	1.287493820479974591e-05	4.919878308766180466e-23	1.165910445373564838e-06	9.364261512663524532e-06	3.209159350766671381e-06	3.881962353342517927e-14	2.615567705975494018e-07	1.817274653386875827e-02	9.964471311211518800e-02	3.552868878846737830e-04	2.175672673575384138e-13	3.392027900727205537e-04
1.300000000000000044e-01	4.596979771122712078e-04	2.265383926317083264e-06	2.528400496462216977e-13	1.512441571069961504e-03	1.287021251146592762e-05	4.918072475800555856e-23	1.044218984126881866e-06	8.385283703582057180e-06	2.872707757728565347e-06	3.476164432646774018e-14	2.113222268598967478e-07	1.810745269899194029e-02	9.963158915693377804e-02	3.684108430661097128e-04	2.357343298542989425e-13	3.526679225264191643e-04
1.400000000000000133e-01	4.133339322612070285e-04	2.030321717873123011e-06	2.266046995301675470e-13	1.560404557950305360e-03	1.286627360651410340e-05	4.916567294776798014e-23	9.358680513579328824e-07	7.513929686107494910e-06	2.573426397368979134e-06	3.114977312432832984e-14	1.708449394901952870e-07	1.804894982249704780e-02	9.961983450013492392e-02	3.801654998649500131e-04	2.538953003038830760e-13	3.647257995760218091e-04
1.499999999999999944e-01	3.717526635174418781e-04	1.820765242122964742e-06	2.032160504284988012e-13	1.603403724201307202e-03	1.286295865886924901e-05	4.915300543894992401e-23	8.392738818545637784e-07	6.737365640916100805e-06	2.306848343354615225e-06	2.793079603419522946e-14	1.382000376387121375e-07	1.799649801997917423e-02	9.960929914915173100e-02	3.907008508481224908e-04	2.720511684586110436e-13	3.755310435459167299e-04
1.600000000000000033e-01	3.344405241990737183e-04	1.633735579061889224e-06	1.823416243566907350e-13	1.641975243897246311e-03	1.286014575939536829e-05	4.914225638690477987e-23	7.530633539693682034e-07	6.044475121530941601e-06	2.069110767868273152e-06	2.505862771175754297e-14	1.118504576884404431e-07	1.794944436693585166e-02	9.959985088507343487e-02	4.001491149264223084e-04	2.902027249262564478e-13	3.852198580838972443e-04
1.700000000000000122e-01	3.009428918194875140e-04	1.466641317613250711e-06	1.636921932957099351e-13	1.676593091963859581e-03	1.285774191082759898e-05	4.913307042662095401e-23	6.760419669145415214e-07	5.425596100158379940e-06	1.856861319895700641e-06	2.249321757373702061e-14	9.056661099208526924e-08	1.790721154668071385e-02	9.959137291819607218e-02	4.086270818038231041e-04	3.083506097211563982e-13	3.939124782422557527e-04
1.799999999999999933e-01	2.708566167249702836e-04	1.317220739917323996e-06	1.470153263664630081e-13	1.707677110535149069e-03	1.285567499747343408e-05	4.912517198680251798e-23	6.071671907950437335e-07	4.872302395424055431e-06	1.667180480992562549e-06	2.019964073005089264e-14	7.336328678917553963e-08	1.786928807141605069e-02	9.958376187242609645e-02	4.162381275738082694e-04	3.264953471860598073e-13	4.017152717486469939e-04
1.900000000000000022e-01	2.438236476349653500e-04	1.183494268490733556e-06	1.320900824457124633e-13	1.735599800550860191e-03	1.285388828919947039e-05	4.911834428815296730e-23	5.455265472283462750e-07	4.377224353296860409e-06	1.497518062946380108e-06	1.814735339107241096e-14	5.944997279798579956e-08	1.783522004398000599e-02	9.957692608983444160e-02	4.230739101654532519e-04	3.446373712633853422e-13	4.087225034505223543e-04
2.000000000000000111e-01	2.195255243167198794e-04	1.063724608401079403e-06	1.187225616245410627e-13	1.760692173143772656e-03	1.285233657939481094e-05	4.911241458553021926e-23	4.903192371833922656e-07	3.933898725616258895e-06	1.345640143958383806e-06	1.630956951455956137e-14	4.819145781231010342e-08	1.780460405591685613e-02	9.957078417175588281e-02	4.292158282440010418e-04	3.627770443327398609e-13	4.150178511415609866e-04
2.099999999999999922e-01	1.976786262475207871e-04	9.563834017639238682e-07	1.067421835086375941e-13	1.783248784482472120e-03	1.285098343406466262e-05	4.910724365602921217e-23	4.408407702778240632e-07	3.536642944511894278e-06	1.209584732375871210e-06	1.466273894528971616e-14	3.907683929011865576e-08	1.777708107334624241e-02	9.956526372505826450e-02	4.347362749416025453e-04	3.809146714302783500e-13	4.206757063795843487e-04
2.200000000000000011e-01	1.780300496047321885e-04	8.601230100610150276e-07	9.599853783600411593e-14	1.803532094853837510e-03	1.284979918356621472e-05	4.910271812490098949e-23	3.964699580514719248e-07	3.180449203110336148e-06	1.087624498803833531e-06	1.318610806709052987e-14	3.169469858454733985e-08	1.775233114102370280e-02	9.956030027815061800e-02	4.396997218492540828e-04	3.990505111557042711e-13	4.257622977546471040e-04
2.300000000000000100e-01	1.603540410611678426e-04	7.737527275501994053e-07	8.635872964986081718e-14	1.821776231158392335e-03	1.284875944287111808e-05	4.909874481111117405e-23	3.566579495974400682e-07	2.860895132783484855e-06	9.782354140443416891e-07	1.186134943306035852e-14	2.571341849911888333e-08	1.773006880938800614e-02	9.955583634644570024e-02	4.441636535541909864e-04	4.171847841146589687e-13	4.303366582682292265e-04
2.399999999999999911e-01	1.444488858706022803e-04	6.962185343283634385e-07	7.770511953308773181e-14	1.838190263471894004e-03	1.284784400177568725e-05	4.909524648656565159e-23	3.209188988092948936e-07	2.574067858923681097e-06	8.800701322049691826e-07	1.067224689703758550e-14	2.086548064080625186e-08	1.771003915067117379e-02	9.955182061951549366e-02	4.481793804844078077e-04	4.353176795570559100e-13	4.344514659044370242e-04
2.500000000000000000e-01	1.301341887535081149e-04	6.265858069179104749e-07	6.993339393258666651e-14	1.852961062819460545e-03	1.284703598253815928e-05	4.909215865724377512e-23	2.888219948892229124e-07	2.316499230482516272e-06	7.919353325828386498e-07	9.604427142852730351e-15	1.693490709206831162e-08	1.769201428303648904e-02	9.954820725296137374e-02	4.517927470385623171e-04	4.534493606477779570e-13	4.381537752603872362e-04
2.600000000000000089e-01	1.172484914770079622e-04	5.640244983923772680e-07	6.295091110950498129e-14	1.866255800813535317e-03	1.284632119272143061e-05	4.908942709026108171e-23	2.599846311819777163e-07	2.085110354854877559e-06	7.127723505722365571e-07	8.645129820557061382e-15	1.374720876128449898e-08	1.767579032933239147e-02	9.954495524969908526e-02	4.550447503008285088e-04	4.715799686935761021e-13	4.414856562773093848e-04
2.700000000000000178e-01	1.056471804065841485e-04	5.077963878452075422e-07	5.667527804935172769e-14	1.878224141669928779e-03	1.284568762279543582e-05	4.908700589409479484e-23	2.340665278655076149e-07	1.877163922457845867e-06	6.416405561271132539e-07	7.783009988480832406e-15	1.116132673412545006e-08	1.766118474938026262e-02	9.954202791794981853e-02	4.579720820500872230e-04	4.897096265637601347e-13	4.444847533736718051e-04
2.800000000000000266e-01	9.520064443920262757e-05	4.572440710150970727e-07	5.103312170302100372e-14	1.889000169097986102e-03	1.284512505193827489e-05	4.908485601226298669e-23	2.107646572216816991e-07	1.690223078945125714e-06	5.777030373255855916e-07	7.007967703445098141e-15	9.063162706597961893e-09	1.764803399428068950e-02	9.953939239524044191e-02	4.606076047594188970e-04	5.078384414817651366e-13	4.471847761553083113e-04
2.899999999999999800e-01	8.579264999549466491e-05	4.117814229010502719e-07	4.595902451694442565e-14	1.898704083954386168e-03	1.284462473613273236e-05	4.908294403147414034e-23	1.898088474154774990e-07	1.522115825738601424e-06	5.202142262509144008e-07	6.311000523899003501e-15	7.360378797480681860e-09	1.763619143931458716e-02	9.953701922941532443e-02	4.629807705845415317e-04	5.259665073210149507e-13	4.496159310898801610e-04
2.999999999999999889e-01	7.731890465721425994e-05	3.708853094230272969e-07	4.139459936952471869e-14	1.907443702981636647e-03	1.284417915907635079e-05	4.908124122980197897e-23	1.709579620172664845e-07	1.370904107448542746e-06	4.685091687981624853e-07	5.684075437252395782e-15	5.978213020784939382e-09	1.762552555864337067e-02	9.953488200904878069e-02	4.651179909511033730e-04	5.440939065069633646e-13	4.518053020734506733e-04
3.099999999999999978e-01	6.968578528745455092e-05	3.340883634031997400e-07	3.728768329665106012e-14	1.915315784423546634e-03	1.284378183155878553e-05	4.907972281006492557e-23	1.539965701198200642e-07	1.234856888848099489e-06	4.219941912902649476e-07	5.120017317684456199e-15	4.856108673894659316e-09	1.761591831050904333e-02	9.953295703679838902e-02	4.670429632015015548e-04	5.622207116031785032e-13	4.537771866113116245e-04
3.200000000000000067e-01	6.280920994768701715e-05	3.009726708615187709e-07	3.359163281761534744e-14	1.922407202599062418e-03	1.284342712894040041e-05	4.907836727879864879e-23	1.387320360613446135e-07	1.112426640821394958e-06	3.801387586557805930e-07	4.612411507280181213e-15	3.944996856474272916e-09	1.760726370620408973e-02	9.953122304019125510e-02	4.687769598086498888e-04	5.803469866422963256e-13	4.555533933360941443e-04
3.300000000000000155e-01	5.661363586318963852e-05	2.711642388111148015e-07	3.026470648441458565e-14	1.928795990235712080e-03	1.284311015817315356e-05	4.907715593811640953e-23	1.249919693779423211e-07	1.002228749808329163e-06	3.424683528458710558e-07	4.155518508086368987e-15	3.205103767462663246e-09	1.759946653990171125e-02	9.952966091513226754e-02	4.703390848676293739e-04	5.984727882491801335e-13	4.571535057539818448e-04
3.400000000000000244e-01	5.103116812179945438e-05	2.443281362017583043e-07	2.726952256127149325e-14	1.934552264852949441e-03	1.284282664858348986e-05	4.907607246836874653e-23	1.126219850411314297e-07	9.030234438509198669e-07	3.085582281504222344e-07	3.744199098775960569e-15	2.604180121333526934e-09	1.759244125963436642e-02	9.952825349808817890e-02	4.717465019117080428e-04	6.165981665939663260e-13	4.585951164146314166e-04
3.500000000000000333e-01	4.600076584219754721e-05	2.201642164810745607e-07	2.457258161865396222e-14	1.939739053174742390e-03	1.284257286150768465e-05	4.907510258284254563e-23	1.014837317898473849e-07	8.136998909906366484e-07	2.780279224639064868e-07	3.373848450703325575e-15	2.116070459288338154e-09	1.758611096241375488e-02	9.952698536346152314e-02	4.730146365383783302e-04	6.347231662046091057e-13	4.598940351163093541e-04
3.599999999999999867e-01	4.146753438622011065e-05	1.984033446135826305e-07	2.214384542995447753e-14	1.944413025668299605e-03	1.284234551496330642e-05	4.907423373991583973e-23	9.145315299032416153e-08	7.332621799916727756e-07	2.505364225177737803e-07	3.040338039859274290e-15	1.719556409038896094e-09	1.758040649876468214e-02	9.952584264314194573e-02	4.741573568579867987e-04	6.528478266630229396e-13	4.610644742646172320e-04
3.699999999999999956e-01	3.738209361225987314e-05	1.788040626490128213e-07	1.995636481476101601e-14	1.948625151763434121e-03	1.284214172066841400e-05	4.907345490239605259e-23	8.241894964355347017e-08	6.608169365869995631e-07	2.257778967291728043e-07	2.739964334123535760e-15	1.397420923613678385e-09	1.757526567387955249e-02	9.952481286562149532e-02	4.751871343784567830e-04	6.709721832038172318e-13	4.621192140873467392e-04
3.800000000000000044e-01	3.370001343197417363e-05	1.611496375347643686e-07	1.798595014448919707e-14	1.952421284896804906e-03	1.284195893103173941e-05	4.907275633495884763e-23	7.428121958667737521e-08	5.955623644199976008e-07	2.034779218772262525e-07	2.469403382296953154e-15	1.135690905929051661e-09	1.757063253425541691e-02	9.952388481240181939e-02	4.761151875981256098e-04	6.890962672314748460e-13	4.630697500536505714e-04
3.900000000000000133e-01	3.038130910343751333e-05	1.452454433102836735e-07	1.621087916846168869e-14	1.955842685378946042e-03	1.284179489431749074e-05	4.907212943282409915e-23	6.695025082639424263e-08	5.367785309468459673e-07	1.833901407526677939e-07	2.225670559820277007e-15	9.230239433565867994e-10	1.756645673008447664e-02	9.952304838971191836e-02	4.769516102880411667e-04	7.072201067686834924e-13	4.639264245435249854e-04
4.000000000000000222e-01	2.738998955355315151e-05	1.309166362090906753e-07	1.461163753148123522e-14	1.958926488070525124e-03	1.284164761645223167e-05	4.907156657581230312e-23	6.034544988696979921e-08	4.838187436500273181e-07	1.652932969051941320e-07	2.006084831533957748e-15	7.502115281783008909e-10	1.756269294488026905e-02	9.952229451380358027e-02	4.777054861963889025e-04	7.253437268461571125e-13	4.646985445556812977e-04
4.100000000000000311e-01	2.469365289096072552e-05	1.180060871745957409e-07	1.317068802141945403e-14	1.961706121061573219e-03	1.284151532865283573e-05	4.907106100464426205e-23	5.439438881209608916e-08	4.361018835614688607e-07	1.489886000975854910e-07	1.808236979953636007e-15	6.097764934418652507e-10	1.755930038486375189e-02	9.952161500830600249e-02	4.783849916939788270e-04	7.434671498428905452e-13	4.653944870199526831e-04
4.199999999999999845e-01	2.226312390965322900e-05	1.063725408188408134e-07	1.187226509015517529e-14	1.964211680671401183e-03	1.284139645940898770e-05	4.907060671388046259e-23	4.903195654469583052e-08	3.931055808530319107e-07	1.342973824546793029e-07	1.629961322677349857e-15	4.956466864874762520e-10	1.755624232153500316e-02	9.952100251230550088e-02	4.789974876945001219e-04	7.615903957838263065e-13	4.660217930894156491e-04
4.299999999999999933e-01	2.007212907275040943e-05	9.588897432914675044e-08	1.070219169074722419e-14	1.966470267613215552e-03	1.284128961060696304e-05	4.907019836068479940e-23	4.419960247189147576e-08	3.543601330604533345e-07	1.210590106727852821e-07	1.469310506081965245e-15	4.028903657390759656e-10	1.755348568163529049e-02	9.952045039797539905e-02	4.795496020245875834e-04	7.797134826009731534e-13	4.665872526221244692e-04
4.400000000000000022e-01	1.809700491192768937e-05	8.644113291050611751e-08	9.647715817804542981e-15	1.968506288452692796e-03	1.284119353670908710e-05	4.906983118526463715e-23	3.984466134340240167e-08	3.194430791972916081e-07	1.091290242615461767e-07	1.324533016860918831e-15	3.275015869372718682e-10	1.755100067938126368e-02	9.951995269672030131e-02	4.800473032796810928e-04	7.978364263631258124e-13	4.670969799195490027e-04
4.500000000000000111e-01	1.631643629021688988e-05	7.792622156584428010e-08	8.697364496763696326e-15	1.970341726135038402e-03	1.284110712685332342e-05	4.906950094246936440e-23	3.591975025323229824e-08	2.879743541478428995e-07	9.837747359205585020e-08	1.194053097990602833e-15	2.662260930164279697e-10	1.754876048644511688e-02	9.951950403291817682e-02	4.804959670817939314e-04	8.159592414782426125e-13	4.675564816641947425e-04
4.600000000000000200e-01	1.471122137486551827e-05	7.025173554151471866e-08	7.840813249626911299e-15	1.971996382842219463e-03	1.284102938928487936e-05	4.906920384229978232e-23	3.238222953851796674e-08	2.596119576109029108e-07	8.868743497755576600e-08	1.076452796658924448e-15	2.164200346163385762e-10	1.754674093567375887e-02	9.951909956445120775e-02	4.809004355487776338e-04	8.340819408722392825e-13	4.679707178893562579e-04
4.700000000000000289e-01	1.326406049290856484e-05	6.333441381855342896e-08	7.068769293866968560e-15	1.973488098107575688e-03	1.284095943771748994e-05	4.906893649779081123e-23	2.919372039581584925e-08	2.340480794974652039e-07	7.995368271873963011e-08	9.704559037758487472e-16	1.759353008575693055e-10	1.754492025496969670e-02	9.951873492930245202e-02	4.812650706975302758e-04	8.522045361473169947e-13	4.683441567239185520e-04
4.799999999999999822e-01	1.195936639374504062e-05	5.709930212076258342e-08	6.372866964532229454e-15	1.974832944770836367e-03	1.284089647938733778e-05	4.906869587936343023e-23	2.631967297868367647e-08	2.110056314306126395e-07	7.208150071020287036e-08	8.749135764109499085e-16	1.430264446188003343e-10	1.754327882819545908e-02	9.951840619758547946e-02	4.815938024145186144e-04	8.703270377221382778e-13	4.686808235632184544e-04
4.899999999999999911e-01	1.078309367234400894e-05	5.147891332099288550e-08	5.745574006987982401e-15	1.976045405128142897e-03	1.284083980471597315e-05	4.906847927532298307e-23	2.372897939059104584e-08	1.902351393145618684e-07	6.498561806729612018e-08	7.887914566318071777e-16	1.162751090561904294e-10	1.754179898026211881e-02	9.951810982843357911e-02	4.818901715664219401e-04	8.884494549563857554e-13	4.689843452543998115e-04
5.000000000000000000e-01	9.722585395359836062e-06	4.641247477847835338e-08	5.180107572053291458e-15	1.977138529261462593e-03	1.284078877800493873e-05	4.906828425631085947e-23	2.139362674849525473e-08	1.715119580674335774e-07	5.858925534495467860e-08	7.111581254451656921e-16	9.452865902057104181e-11	1.754046478391791536e-02	9.951784263124890950e-02	4.821573687511020666e-04	9.065717962614838864e-13	4.692579898104687190e-04
5.100000000000000089e-01	8.766435132144531354e-06	4.184525311783138169e-08	4.670358854423502654e-15	1.978124077463876401e-03	1.284074282961931235e-05	4.906810864538554848e-23	1.928838594161412253e-08	1.546337732197733165e-07	5.282326919747478538e-08	6.411747457266225974e-16	7.685038495512971127e-11	1.753926188596825406e-02	9.951760173085347216e-02	4.823982691465384287e-04	9.246940691991252432e-13	4.695047021223858761e-04
5.200000000000000178e-01	7.904362832451403270e-06	3.772794825063044692e-08	4.210825459267191469e-15	1.979012648346629034e-03	1.284070144845989982e-05	4.906795048935777375e-23	1.739053231037036812e-08	1.394183590969837273e-07	4.762538504383569369e-08	5.780857686023906793e-16	6.247895135192261738e-11	1.753817735095296315e-02	9.951738453614598912e-02	4.826154638540385532e-04	9.428162805691878350e-13	4.697271360771399775e-04
5.300000000000000266e-01	7.127103132392037182e-06	3.401614930926059262e-08	3.796550678875550180e-15	1.979813794090374592e-03	1.284066417601179854e-05	4.906780803594621257e-23	1.567959485936340280e-08	1.257015661723802940e-07	4.293950831299200290e-08	5.212105897529740601e-16	5.079559908194088710e-11	1.753719952049436273e-02	9.951718871190334825e-02	4.828112880966776272e-04	9.609384364880843189e-13	4.699276834508927516e-04
5.400000000000000355e-01	6.426304821866569137e-06	3.066984591846739433e-08	3.423068945559211681e-15	1.980536124197374362e-03	1.284063060067574126e-05	4.906767971216717248e-23	1.413713098116518169e-08	1.133355133699521451e-07	3.871510593100037877e-08	4.699360551960722855e-16	4.129739364050549984e-11	1.753631788671192529e-02	9.951701215340567896e-02	4.829878465943830733e-04	9.790605424588086073e-13	4.701084999082456102e-04
5.500000000000000444e-01	5.794440346776571223e-06	2.765298906186063858e-08	3.086356819852792741e-15	1.981187398831595059e-03	1.284060035269704537e-05	4.906756410494498239e-23	1.274652403941764639e-08	1.021869639561915243e-07	3.490665071541950257e-08	4.237097280886150094e-16	3.357553894660108935e-11	1.753552297828258125e-02	9.951685296359831512e-02	4.831470364017564066e-04	9.971826034335541065e-13	4.702715284007375775e-04
5.600000000000000533e-01	5.224724320198571048e-06	2.493309631395944534e-08	2.782788930367534041e-15	1.981774612908500377e-03	1.284057309991650433e-05	4.906745994487668172e-23	1.149280140227813181e-08	9.213586560886350708e-08	3.147312200653553996e-08	3.820338360806968093e-16	2.729774423499413952e-11	1.753480625785142424e-02	9.951670943253081159e-02	4.832905674692363580e-04	1.015304623869663317e-12	4.704185202316265571e-04
5.700000000000000622e-01	4.711040147404238349e-06	2.248089691089895474e-08	2.509098360046902106e-15	1.982304071770182950e-03	1.284054854378284621e-05	4.906736609099218284e-23	1.036247083928883903e-08	8.307403794157080586e-08	2.837755679485753599e-08	3.444598299238065987e-16	2.219389927981570917e-11	1.753416002966506904e-02	9.951658001884634841e-02	4.834199811536953051e-04	1.033426607779884306e-12	4.705510540193464384e-04
5.799999999999999600e-01	4.247873942675916349e-06	2.027001252456473091e-08	2.262341017290208172e-15	1.982781459339184177e-03	1.284052641582571390e-05	4.906728151727703443e-23	9.343373375611641340e-09	7.490399213150542956e-08	2.558664607758545095e-08	3.105834897188286966e-16	1.804443303772047940e-11	1.753357735638932588e-02	9.951646333311277293e-02	4.835366668872595670e-04	1.051548558777208298e-12	4.706705527734970787e-04
5.899999999999999689e-01	3.830255004973264815e-06	1.827667007156913848e-08	2.039863582492805711e-15	1.983211899529983401e-03	1.284050647466987908e-05	4.906720530126244433e-23	8.424550912575238188e-09	6.753786905233584335e-08	2.307037177577970517e-08	2.800405223974307425e-16	1.467085341152482735e-11	1.753305198418593849e-02	9.951635812280980320e-02	4.836418771902465329e-04	1.069670480115211092e-12	4.707782992738503689e-04
5.999999999999999778e-01	3.453702198477230005e-06	1.647944329729136620e-08	1.839274666178087198e-15	1.983600011521452055e-03	1.284048850311270582e-05	4.906713661285700183e-23	7.596127111964647901e-09	6.089648387402154439e-08	2.080168009275006189e-08	2.525026006399998806e-16	1.192805888082274660e-11	1.753257827522836446e-02	9.951626325880760793e-02	4.837367411924380100e-04	1.087792374724163448e-12	4.708754499211877022e-04
6.099999999999999867e-01	3.114175647028573428e-06	1.485902020206580655e-08	1.658418851377955257e-15	1.983949959590786648e-03	1.284047230576229402e-05	4.906707470532104392e-23	6.849200192137439773e-09	5.490846622996875768e-08	1.875618756518910274e-08	2.276737979033293621e-16	9.698089964514229933e-12	1.753215114690553911e-02	9.951617772318614719e-02	4.838222768138924633e-04	1.105914245243486012e-12	4.709630472144232588e-04
6.199999999999999956e-01	2.808033211980048387e-06	1.339799368648984260e-08	1.495353327504823612e-15	1.984265497981317020e-03	1.284045770675263856e-05	4.906701890653514206e-23	6.175746426891758749e-09	4.950948627033321166e-08	1.691191650254931872e-08	2.052873795817501461e-16	7.885050523337663945e-12	1.753176601705011550e-02	9.951610059826196397e-02	4.838994017380318755e-04	1.124036094050844833e-12	4.710420309905354085e-04
6.300000000000000044e-01	2.531991273715313463e-06	1.208067305226580978e-08	1.348326851914859007e-15	1.984550011350225303e-03	1.284044454781186905e-05	4.906696861161811517e-23	5.568533257602718136e-09	4.464155784780356002e-08	1.524905680709075236e-08	1.851029139080349784e-16	6.410979823156100225e-12	1.753141875458406537e-02	9.951603105670094040e-02	4.839689432990660137e-04	1.142157923288348102e-12	4.711132485521040292e-04
6.400000000000000133e-01	2.283089392194448969e-06	1.089291427190461642e-08	1.215760806268426323e-15	1.984806551192736836e-03	1.284043268639671053e-05	4.906692327579758004e-23	5.021041056783461483e-09	4.025241109467053395e-08	1.374975152729296252e-08	1.669036705512894682e-16	5.212497238895917240e-12	1.753110563504721789e-02	9.951596835260929919e-02	4.840316473907139549e-04	1.160279734886030938e-12	4.711774637923434842e-04
6.500000000000000222e-01	2.058658460901115536e-06	9.821967138094535513e-09	1.096232136834040346e-15	1.985037868691305780e-03	1.284042199419478187e-05	4.906688240868722156e-23	4.527392672255176956e-09	3.629492743461209071e-08	1.239790376330086192e-08	1.504942780785279327e-16	4.238074659044557399e-12	1.753082330052410306e-02	9.951591181350631643e-02	4.840881864937012641e-04	1.178401530582982822e-12	4.712353654171912132e-04
6.600000000000000311e-01	1.856292005839630119e-06	8.856337591059143833e-09	9.884579888114047947e-16	1.985246444299829539e-03	1.284041235565291158e-05	4.906684556866177025e-23	4.082289967543685562e-09	3.272663069573686885e-08	1.117900275364801251e-08	1.356986139918636139e-16	3.445820012873482104e-12	1.753056872352872983e-02	9.951586083308994191e-02	4.841391669100629405e-04	1.196523311946353565e-12	4.712875743549974571e-04
6.700000000000000400e-01	1.673820317339274680e-06	7.985663701022006306e-09	8.912818647041915757e-16	1.985434514413979626e-03	1.284040366669973421e-05	4.906681235797599697e-23	3.680956656539803083e-09	2.950922871949565923e-08	1.007996722670415567e-08	1.223579041253943398e-16	2.801674456285710195e-12	1.753033917445444290e-02	9.951581486471683391e-02	4.841851352831334776e-04	1.214645080388463995e-12	4.713346504344396093e-04
