0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000021e-03	2.000000000000000042e-02	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000056e-01	3.872900410456521340e-05	9.333921027151625936e-08	1.208414685969477109e-14	2.380788987937374542e-04	2.617015819083951756e-07	1.847480710186268134e-26	8.142722229333500368e-08	2.894240864662419753e-04	1.433328542684224370e-03	3.817127734041999918e-14	1.499935730762067742e-09	1.795135404600663870e-02	9.847903179771140547e-02	1.520968202288750350e-03	1.671544177781793321e-16	8.737795798427941516e-05
2.000000000000000111e-01	2.293010345035531982e-05	5.474584972426073693e-08	7.087663222507569408e-15	2.672959323235702019e-04	2.426484942811083268e-07	1.712975554895916798e-26	3.663065008637846767e-08	1.133977839108634940e-04	1.596041103675496656e-03	4.250455846524807550e-14	5.257896611948743229e-10	1.778339703283765560e-02	9.816418212557918854e-02	1.835817874421035150e-03	2.318602565482736705e-16	2.395341222085222062e-04
3.000000000000000444e-01	2.133293928875353886e-05	5.047795777575998852e-08	6.535121231275981089e-15	2.897964637863255756e-04	2.423630018888124120e-07	1.710960123252184219e-26	3.206305967566092663e-08	9.588824010998891275e-05	1.592656542541197534e-03	4.241450689947764666e-14	4.550942986940820968e-10	1.762465547941599597e-02	9.801042272433647951e-02	1.989577275663752861e-03	2.950065326358433453e-16	3.966783700779578340e-04
4.000000000000000222e-01	2.122764865487553174e-05	4.978487106072303166e-08	6.445390863649011250e-15	3.114907044434133657e-04	2.436011950296759363e-07	1.719701140325156679e-26	3.167465487742751982e-08	9.483445886323285884e-05	1.572121226006373447e-03	4.186771925764937712e-14	4.506131870110775186e-10	1.746887918568302417e-02	9.787528580852229709e-02	2.124714191477935707e-03	3.583522818096969884e-16	5.523493642343062834e-04
5.000000000000000000e-01	2.127435227219056426e-05	4.945599343063983281e-08	6.402812770603257612e-15	3.329916572557403221e-04	2.449199773642084126e-07	1.729011076325299446e-26	3.170682404346926509e-08	9.543082784643171820e-05	1.549976174549269137e-03	4.127806335667427942e-14	4.525979649806105773e-10	1.731538488180116991e-02	9.774388852972744346e-02	2.256111470272791509e-03	4.220383564235285445e-16	7.058903757044575952e-04
6.000000000000000888e-01	2.133162966384782213e-05	4.915583264856323426e-08	6.363952499980030720e-15	3.543592938142607358e-04	2.461894505784363905e-07	1.737972914896611060e-26	3.176735760312505925e-08	9.613300434351264669e-05	1.527848049377174494e-03	4.068885757469385838e-14	4.550384241072041918e-10	1.716408169356444663e-02	9.761465491491902458e-02	2.385345085081215597e-03	4.860623439759866852e-16	8.572508462122878977e-04
7.000000000000000666e-01	2.138456748085822731e-05	4.884964215799812342e-08	6.324311594052275248e-15	3.755958837683841560e-04	2.474045393267977050e-07	1.746550826667298372e-26	3.181570151334008827e-08	9.678138022202931092e-05	1.505909183963944492e-03	4.010469106221000831e-14	4.572997263428013498e-10	1.701494165787789670e-02	9.748739958721849841e-02	2.512600412781748702e-03	5.504101309706903663e-16	1.006443824237821319e-03
8.000000000000000444e-01	2.143163426261509406e-05	4.853420022451131104e-08	6.283472951454488902e-15	3.966978322465924967e-04	2.485709143712623115e-07	1.754784844346125987e-26	3.184810679638564689e-08	9.736121366991665822e-05	1.484179447882992596e-03	3.952609286690553334e-14	4.593149471618197221e-10	1.686794334457585032e-02	9.736208277280584966e-02	2.637917227194388776e-03	6.150682451272914575e-16	1.153489208356883343e-03
9.000000000000000222e-01	2.147271965741110732e-05	4.820958705115593639e-08	6.241446955662880053e-15	4.176611126718009236e-04	2.496940217293068910e-07	1.762713414059966853e-26	3.186467842998008714e-08	9.787293096827842046e-05	1.462662546175522767e-03	3.895316158573163240e-14	4.610776894859315187e-10	1.672306585834409942e-02	9.723867997625612603e-02	2.761320023744098535e-03	6.800247151056041123e-16	1.298407783507212355e-03
1.000000000000000000e+00	2.150786707129083387e-05	4.787622278135875987e-08	6.198288000483165029e-15	4.384818340499924334e-04	2.507783965874156329e-07	1.770368551929665390e-26	3.186591984175485956e-08	9.831852848220194578e-05	1.441360324597295477e-03	3.838594630752483251e-14	4.625883459565356563e-10	1.658028821337718603e-02	9.711716831805844441e-02	2.882831681941788824e-03	7.452688715394577035e-16	1.441220578908772700e-03
1.100000000000000089e+00	2.153713896250484402e-05	4.753455537008538608e-08	6.154054080337772033e-15	4.591562970274913678e-04	2.518277613091223746e-07	1.777776535957510142e-26	3.185236928219842458e-08	9.870014229277355219e-05	1.420274279250164674e-03	3.782448681326960916e-14	4.638483546904814935e-10	1.643958928168178651e-02	9.699752510793310800e-02	3.002474892067110053e-03	8.107911164175112636e-16	1.581948785016998142e-03
1.200000000000000178e+00	2.156060240077969055e-05	4.718502752123810955e-08	6.108802509820996937e-15	4.796809962181224963e-04	2.528452029419638506e-07	1.784959159136416737e-26	3.182456126484777820e-08	9.901989646984904654e-05	1.399405720316440876e-03	3.726881793613195307e-14	4.648595758848072919e-10	1.630094780220150627e-02	9.687972770448466386e-02	3.120272295515560262e-03	8.765827362943535441e-16	1.720613729958030179e-03
1.300000000000000044e+00	2.157832742197282071e-05	4.682807307591925960e-08	6.062589456106071213e-15	5.000526167158139039e-04	2.538333077859937637e-07	1.791934679435527390e-26	3.178302224450970657e-08	9.927988594260372577e-05	1.378755794181966672e-03	3.671897015054408480e-14	4.656242143301977889e-10	1.616434239612262597e-02	9.676375350988279667e-02	3.236246490117427894e-03	9.426357547780524506e-16	1.857236862590012612e-03
1.400000000000000133e+00	2.159038674407733006e-05	4.646411652610612199e-08	6.015469875983159642e-15	5.202680300186612221e-04	2.547942637599992791e-07	1.798718542453885146e-26	3.172826993852263125e-08	9.948217370261582925e-05	1.358325490508074116e-03	3.617496976049648405e-14	4.661447997592332474e-10	1.602975158230595873e-02	9.664957997842006654e-02	3.350420021580133734e-03	1.008942815928103994e-15	1.991839736771115060e-03
1.500000000000000000e+00	2.159685562740836637e-05	4.609357287483932986e-08	5.967497497758661273e-15	5.403242898641350943e-04	2.557299386221480434e-07	1.805323933618611041e-26	3.166081305101202128e-08	9.962878959142159945e-05	1.338115647657991654e-03	3.563683904400762920e-14	4.664241729915679553e-10	1.589715379230376840e-02	9.653718462615142049e-02	3.462815373848757670e-03	1.075497091028409715e-15	2.124443996215430192e-03
1.600000000000000089e+00	2.159781175319809039e-05	4.571684755619854597e-08	5.918724810894882217e-15	5.602186280384273843e-04	2.566419404597577810e-07	1.811762205212057356e-26	3.158115106796810928e-08	9.972172936798121619e-05	1.318126957885598508e-03	3.510459639126158815e-14	4.664654725270809495e-10	1.576652738485891450e-02	9.642654504027005358e-02	3.573454959730153636e-03	1.142292203331391421e-15	2.255071359867846879e-03
1.700000000000000178e+00	2.159333510537209922e-05	4.533433637991211291e-08	5.869203058838923201e-15	5.799484501683829828e-04	2.575316649055264534e-07	1.818043209694501878e-26	3.148977408051878669e-08	9.976295388650993916e-05	1.298359972433994237e-03	3.457825644034035974e-14	4.662721209734267832e-10	1.563785065990949338e-02	9.631763888808085594e-02	3.682361111919362981e-03	1.209322166757019541e-15	2.383743607784674819e-03
1.800000000000000044e+00	2.158350784570040867e-05	4.494642547853148598e-08	5.818982232183640483e-15	5.995113315025660120e-04	2.584003323958216438e-07	1.824175562728807455e-26	3.138716262953645970e-08	9.975438837896874976e-05	1.278815106571315127e-03	3.405783021128114150e-14	4.658478109259993970e-10	1.551110187207278140e-02	9.621044392554857494e-02	3.789556074451655258e-03	1.276581335546640459e-15	2.510482567512607299e-03
1.900000000000000133e+00	2.156841419864911446e-05	4.455349129024396196e-08	5.768111066442477496e-15	6.189050126828960722e-04	2.592490178042403428e-07	1.830166852378354353e-26	3.127378757542423681e-08	9.969792181816051850e-05	1.259492644526171660e-03	3.354332523745775607e-14	4.651964910450936772e-10	1.538625924367728950e-02	9.610493800546325571e-02	3.895061994536993134e-03	1.344064362591134335e-15	2.635310100958127358e-03
2.000000000000000000e+00	2.154814033369323472e-05	4.415590055097843128e-08	5.716637041027455317e-15	6.381273955149898433e-04	2.600786742335457682e-07	1.836023807066076899e-26	3.115010999106987027e-08	9.959540638591721131e-05	1.240392744354695603e-03	3.303474569513766945e-14	4.643223518411830475e-10	1.526330097728059547e-02	9.600109908519798008e-02	3.998900914802270071e-03	1.411766164692649302e-15	2.758248091738891693e-03
2.100000000000000089e+00	2.152277423912652749e-05	4.375401028175910996e-08	5.664606377611920254e-15	6.571765387432587559e-04	2.608901522451941454e-07	1.841752431325183645e-26	3.101658106650278132e-08	9.944865700681607189e-05	1.221515442726417867e-03	3.253209253087404052e-14	4.632298109491878332e-10	1.514220526773012686e-02	9.589890523407748613e-02	4.101094765922753613e-03	1.479681893409174489e-15	2.879318433010076214e-03
2.200000000000000178e+00	2.149240561795624576e-05	4.334816783374621216e-08	5.612064045961719248e-15	6.760506538342948455e-04	2.616842155310262776e-07	1.847358116433374705e-26	3.087364204841876644e-08	9.925945098251556613e-05	1.202860659612874561e-03	3.203536358630632458e-14	4.619234992475001714e-10	1.502295031374943461e-02	9.579833464038195467e-02	4.201665359618310218e-03	1.547806910431293493e-15	2.998543015756318340e-03
2.300000000000000266e+00	2.145712576157762956e-05	4.293871089907903734e-08	5.559053765339010991e-15	6.947481007726834072e-04	2.624615537560228613e-07	1.852845731076185519e-26	3.072172418259024710e-08	9.902952768575535160e-05	1.184428202894581084e-03	3.154455372078298972e-14	4.604082459489676593e-10	1.490551432907833047e-02	9.569936561797756647e-02	4.300634382022686282e-03	1.616136766661306414e-15	3.115943717541186549e-03
2.400000000000000355e+00	2.141702744017640785e-05	4.252596756540878515e-08	5.505618011562343832e-15	7.132673838781108987e-04	2.632227931619194708e-07	1.858219696203149562e-26	3.056124868365269726e-08	9.876058833545303802e-05	1.166217772879660870e-03	3.105965493163068873e-14	4.586890643740926104e-10	1.478987555315394546e-02	9.560197661258947044e-02	4.398023387410774504e-03	1.684667184338595877e-15	3.231542391705207774e-03
2.500000000000000000e+00	2.137220478968638343e-05	4.211025637291011309e-08	5.451798024387646249e-15	7.316071476442316968e-04	2.639685053636909374e-07	1.863484047126521186e-26	3.039262671869376373e-08	9.845429583845603046e-05	1.148228966720320383e-03	3.058065647170081967e-14	4.567711375730577975e-10	1.467601226136741079e-02	9.550614620773882624e-02	4.493853792261435186e-03	1.753394041685036222e-15	3.345360857003418231e-03
