3.000000000000000000e+00	5.855536973825715540e-04	7.004214668222965068e-08	2.572228267986155082e-14	1.333505102502111853e-03	2.165505051701212428e-07	9.393174243791821668e-26	9.915101064667296361e-08	7.951737257832824706e-05	3.523375553776921652e-07	2.701379837745014672e-14	3.428731325241151141e-07	1.203494590583900452e-02	6.344813757410383559e-02	6.551862425896199695e-03	1.019129786141233254e-14	6.551293537798440897e-03
3.100000000000000089e+00	5.686222649602253824e-04	6.739206226237410551e-08	2.474906549846526448e-14	1.353502717387356034e-03	2.163836268295008546e-07	9.385935667600593502e-26	9.540091172439745566e-08	7.651066962175108509e-05	3.385088178553482980e-07	2.595355537153374249e-14	3.233312802138481932e-07	1.192439372763635236e-02	6.335456990764506968e-02	6.645430092354962133e-03	1.052314661984874582e-14	6.644875199873795206e-03
3.200000000000000178e+00	5.522908744338773978e-04	6.487298135320821121e-08	2.382395805518568311e-14	1.372748269182774835e-03	2.162232073271245740e-07	9.378977252349091085e-26	9.183610857681050848e-08	7.365247865230657091e-05	3.253949643376043949e-07	2.494812178074801771e-14	3.050252099879517644e-07	1.181809322561204294e-02	6.326465068256158231e-02	6.735349317438447773e-03	1.085474454420118615e-14	6.734807699230974977e-03
3.300000000000000266e+00	5.365322549847340028e-04	6.247661144323959870e-08	2.294391500754207824e-14	1.391278664843341754e-03	2.160689145674230367e-07	9.372284592937932876e-26	8.844487806930091679e-08	7.093340742838488699e-05	3.129485706524029944e-07	2.399386166109925820e-14	2.878668606437050055e-07	1.171582975915855598e-02	6.317819275294332682e-02	6.821807247056704132e-03	1.118610127848566222e-14	6.821278229536298886e-03
3.400000000000000355e+00	5.213207088330396033e-04	6.019530170759088684e-08	2.210612666608956438e-14	1.409128492569794791e-03	2.159204388621483738e-07	9.365844256215948712e-26	8.521640371783131229e-08	6.834478978560419333e-05	3.011260582255531126e-07	2.308743390427775349e-14	2.717752814625932239e-07	1.161740259554893719e-02	6.309502128963280498e-02	6.904978710367228566e-03	1.151722597504211524e-14	6.904461663835529707e-03
3.500000000000000000e+00	5.066320008635498157e-04	5.802198466736824276e-08	2.130799756940166673e-14	1.426330199934160116e-03	2.157774910117950610e-07	9.359643697759172310e-26	8.214069330714419746e-08	6.587861969223693251e-05	2.898873277386131026e-07	2.222576415085457393e-14	2.566759843031431754e-07	1.152262380682976713e-02	6.301497278915667299e-02	6.985027210843387444e-03	1.184812732738665764e-14	6.984521545990557065e-03
3.600000000000000089e+00	4.924432572988512394e-04	5.595012391200080864e-08	2.054712728561872289e-14	1.442914255922010799e-03	2.156398005904861821e-07	9.353671187475454550e-26	7.920850506497756080e-08	6.352749215022095706e-05	2.791954326789762752e-07	2.140601976194008737e-14	2.425003616629899397e-07	1.143131726963775123e-02	6.293789417636092010e-02	7.062105823639121260e-03	1.217881360028249319e-14	7.061610988372261921e-03
3.700000000000000178e+00	4.787328725788981307e-04	5.397366717828812083e-08	1.982129318119408149e-14	1.458909298556557285e-03	2.155071144085630751e-07	9.347915742917175479e-26	7.641128139628981253e-08	6.128455014527279382e-05	2.690162879127632735e-07	2.062558747597694390e-14	2.291851632912954837e-07	1.134331775694973239e-02	6.286364199062134672e-02	7.136358009378708511e-03	1.250929265732080403e-14	7.135873485943245755e-03
3.800000000000000266e+00	4.654804236920987077e-04	5.208700417075356020e-08	1.912843493083786080e-14	1.474342269568213685e-03	2.153791951298725493e-07	9.342367069304192345e-26	7.374108930953768565e-08	5.914343695195912521e-05	2.593184090675831387e-07	1.988205342766937108e-14	2.166720248440086994e-07	1.125847011209288318e-02	6.279208164672701875e-02	7.207918353272996584e-03	1.283957198626593177e-14	7.207443655636073220e-03
3.900000000000000355e+00	4.526665912804444256e-04	5.028492858600203644e-08	1.846664057133949818e-14	1.489238537413393668e-03	2.152558200253358283e-07	9.337015505458186864e-26	7.119056677712434620e-08	5.709825318756701641e-05	2.500726790720658731e-07	1.917318524897269595e-14	2.049070428646852362e-07	1.117662849648420019e-02	6.272308676259981397e-02	7.276913237400259478e-03	1.316965872238755275e-14	7.276447908868816268e-03
4.000000000000000000e+00	4.402730869097001712e-04	4.856260387106004795e-08	1.783413392665822450e-14	1.503622009790392920e-03	2.151367798457544255e-07	9.331851974909075134e-26	6.875287436697298759e-08	5.514351808442574649e-05	2.412521386776883960e-07	1.849691600876181491e-14	1.938403910600338402e-07	1.109765570356184561e-02	6.265653854693301050e-02	7.343461453067004832e-03	1.349955966997528781e-14	7.343005064116482628e-03
4.100000000000000533e+00	4.282825859566238695e-04	4.691553230375246465e-08	1.722926325299856251e-14	1.517515236685386881e-03	2.150218778010818418e-07	9.326867941619527329e-26	6.642165156405088832e-08	5.327413451578465187e-05	2.328317981985441375e-07	1.785132977924096568e-14	1.834259734365518595e-07	1.102142253223604637e-02	6.259232524063870762e-02	7.407674759361312922e-03	1.382928132220862231e-14	7.407226905653628742e-03
4.200000000000000178e+00	4.166786656194486891e-04	4.533952703341206076e-08	1.665049097103860039e-14	1.530939504857357350e-03	2.149109286335638509e-07	9.322055369781166794e-26	6.419097727150561636e-08	5.148535736698797732e-05	2.247884680569569748e-07	1.723464864416382121e-14	1.736211103850966130e-07	1.094780721394273196e-02	6.253034160668860530e-02	7.469658393311424775e-03	1.415882987953522582e-14	7.469218693883336764e-03
4.299999999999999822e+00	4.054457476062437219e-04	4.383068676376094269e-08	1.609638436846966493e-14	1.543914924574829855e-03	2.148037577742104684e-07	9.317406687225367203e-26	6.205533404247260373e-08	4.977276489277996388e-05	2.171006060260513782e-07	1.664522098717917948e-14	1.643862542545219875e-07	1.087669488804397615e-02	6.247048846354883583e-02	7.529511536451232410e-03	1.448821126669384152e-14	7.529079632056294609e-03
4.400000000000000355e+00	3.945690450989391735e-04	4.238537279762049759e-08	1.556560716989403767e-14	1.556460509333802960e-03	2.147002005739014239e-07	9.312914752071416260e-26	6.000957564694122563e-08	4.813223274421831333e-05	2.097481793219428707e-07	1.608151091867050936e-14	1.556847313526789339e-07	1.080797712089832247e-02	6.241267225794074058e-02	7.587327742059314650e-03	1.481743114850182421e-14	7.586903293648516837e-03
4.500000000000000000e+00	3.840345136294058288e-04	4.100018819600954868e-08	1.505691188321076645e-14	1.568594249210902977e-03	2.146001016017146282e-07	9.308572822290564312e-26	5.804889762447232998e-08	4.655991038578464753e-05	2.027125399243138961e-07	1.554208871679236092e-14	1.474825076608277452e-07	1.074155146443252565e-02	6.235680467313076125e-02	7.643195326869288778e-03	1.514649494451679708e-14	7.642778014197069980e-03
4.600000000000000533e+00	3.738288055384821496e-04	3.967195883287136966e-08	1.456913284215231510e-14	1.580333178428352560e-03	2.145033140027402038e-07	9.304374527850299129e-26	5.616881051401200188e-08	4.505219965563310599e-05	1.959763116999773046e-07	1.502562217342079532e-14	1.397479758524537236e-07	1.067732105049367178e-02	6.230280226936280030e-02	7.697197730637261870e-03	1.547540784266878344e-14	7.696787250981055456e-03
4.700000000000000178e+00	3.639392277197799628e-04	3.839771615171711327e-08	1.410117987383316204e-14	1.591693437658379517e-03	2.144096989099486374e-07	9.300313845203349650e-26	5.436511548737698515e-08	4.360573525017721593e-05	1.895232880740105972e-07	1.453086874876756144e-14	1.324517614752751171e-07	1.061519421765457112e-02	6.225058615341035745e-02	7.749413846589689979e-03	1.580417481195015302e-14	7.749009913572366473e-03
4.800000000000000711e+00	3.543537023778157535e-04	3.717468145238287463e-08	1.365203252821737850e-14	1.602690331533711873e-03	2.143191249043857877e-07	9.296385073872901516e-26	5.263388214389589810e-08	4.221736693893705239e-05	1.833383391408466593e-07	1.405666844973914498e-14	1.255665463907582912e-07	1.055508416749331886e-02	6.220008167454465359e-02	7.799918325455390371e-03	1.613280061424178600e-14	7.799520667961152426e-03
4.900000000000000355e+00	3.450607305549151260e-04	3.600025155529667044e-08	1.322073481346306278e-14	1.613338381789570196e-03	2.142314675192919789e-07	9.292582814943075415e-26	5.097142825077618523e-08	4.088414333723721793e-05	1.774073272364744630e-07	1.360193735699425061e-14	1.190669077728787168e-07	1.049690864767549928e-02	6.215121814449672821e-02	7.848781855503325286e-03	1.646128981534538435e-14	7.848390216678508696e-03
5.000000000000000000e+00	3.360493582037031839e-04	3.487198570750396407e-08	1.280639038729028897e-14	1.623651376416965133e-03	2.141466087838750465e-07	9.288901951269461326e-26	4.937430123754424504e-08	3.960329708336580859e-05	1.717170301052951467e-07	1.316566173427043296e-14	1.129291711508085814e-07	1.044058965943986568e-02	6.210392857924185162e-02	7.896071420758205353e-03	1.678964679528717216e-14	7.895685557089365467e-03
5.100000000000000533e+00	3.273091446021263542e-04	3.378759360951521147e-08	1.240815815995977558e-14	1.633642415173111638e-03	2.140644368032985950e-07	9.285337629260545977e-26	4.783926127381131094e-08	3.837223128353106855e-05	1.662550708934479354e-07	1.274689266108425485e-14	1.071312761417702108e-07	1.038605318732998238e-02	6.205814946065515286e-02	7.941850539344885024e-03	1.711787575794990628e-14	7.941470219807327674e-03
5.200000000000000178e+00	3.188301329260759438e-04	3.274492445508571118e-08	1.202524826924090028e-14	1.643323951747511450e-03	2.139848453700365209e-07	9.281885242019669413e-26	4.636326577802755342e-08	3.718850710268009580e-05	1.610098542864897405e-07	1.234474113650850252e-14	1.016526536631662504e-07	1.033322894922902684e-02	6.201382051628364506e-02	7.986179483716392830e-03	1.744598074008556795e-14	7.985804488986949015e-03
5.300000000000000711e+00	3.106028228109646992e-04	3.174195688752973786e-08	1.165691839196783443e-14	1.652707832889720738e-03	2.139077336069893650e-07	9.278540413864716044e-26	4.494345522110485193e-08	3.604983239222080431e-05	1.559705081847474707e-07	1.195837360751327815e-14	9.647411353950386530e-08	1.028205016494526669e-02	6.197088451565348211e-02	8.029115484346541903e-03	1.777396561975722527e-14	8.028745606075022093e-03
5.400000000000000355e+00	3.026181447482745052e-04	3.077678978634719943e-08	1.130247036051966366e-14	1.661805334719847465e-03	2.138330056353597029e-07	9.275298985921709311e-26	4.357714010316010162e-08	3.495405125719337947e-05	1.511268303762003854e-07	1.158700788045927019e-14	9.157774153209376389e-08	1.023245334176569113e-02	6.192928708168675411e-02	8.070712918313261222e-03	1.810183412425267123e-14	8.070347958447562919e-03
5.500000000000000000e+00	2.948674361783834856e-04	2.984763380713534870e-08	1.096124705593705801e-14	1.670627196477351582e-03	2.137605702684263352e-07	9.272157002842097462e-26	4.226178899455947471e-08	3.389913447575420343e-05	1.464692397257702609e-07	1.122990937885585705e-14	8.694680491967332286e-08	1.018437807555999317e-02	6.188897651595054450e-02	8.111023484049465632e-03	1.842958983750910680e-14	8.110663254209816986e-03
5.600000000000000533e+00	2.873424191468501501e-04	2.895280360490385243e-08	1.063262955201186930e-14	1.679183651910690035e-03	2.136903407279071788e-07	9.269110700499088361e-26	4.099501754266935232e-08	3.288317069209715859e-05	1.419887314482842385e-07	1.088638771420882398e-14	8.256566584235409811e-08	1.013776686611073466e-02	6.184990363654915141e-02	8.150096363450867396e-03	1.875723620708608761e-14	8.149740684349055658e-03
5.700000000000000178e+00	2.800351794114134987e-04	2.809071067939118742e-08	1.031603448780074858e-14	1.687484458487134272e-03	2.136222343797012663e-07	9.266156494525625624e-26	3.977457835744094380e-08	3.190435831317807653e-05	1.376768360834048031e-07	1.055579354068988691e-14	7.841970170911190661e-08	1.009256494553015596e-02	6.181202162763430041e-02	8.187978372365697574e-03	1.908477655071907107e-14	8.187627073265606528e-03
5.800000000000000711e+00	2.729381468897019753e-04	2.725985678587960468e-08	1.001091164781231013e-14	1.695538924612500402e-03	2.135561724898814507e-07	9.263290969729964279e-26	3.859835169616907566e-08	3.096099804554581375e-05	1.335255818257763009e-07	1.023751566704647000e-14	7.449523202859656108e-08	1.004872011868260251e-02	6.177528589956427646e-02	8.224714100435709385e-03	1.941221406248279613e-14	8.224367018651760480e-03
5.900000000000000355e+00	2.660440773488491166e-04	2.645882786135718429e-08	9.716741731450535226e-15	1.703355935003955700e-03	2.134920799970223509e-07	9.260510870220160193e-26	3.746433687647816011e-08	3.005148601541568476e-05	1.295274599017802499e-07	9.930978402089355492e-15	7.077945109341335722e-08	1.000618261464575852e-02	6.173965395884487700e-02	8.260346041155107108e-03	1.973955181859402733e-14	8.260003021585552926e-03
6.000000000000000000e+00	2.593460352473844722e-04	2.568628842059999857e-08	9.433034295031545939e-15	1.710943974364435632e-03	2.134298853004851026e-07	9.257813090220593934e-26	3.637064435346144334e-08	2.917430742073786877e-05	1.256753927157228405e-07	9.635639112508214687e-15	6.726036599949528645e-08	9.964904948337616891e-03	6.170508528707055462e-02	8.294914712929422548e-03	2.006679278287714288e-14	8.294575607621715307e-03
6.100000000000000533e+00	2.528373776464529600e-04	2.494097638139150064e-08	9.159325851396867988e-15	1.718311149491581150e-03	2.133695200636165584e-07	9.255194665535511274e-26	3.531548840324609405e-08	2.832803066896741025e-05	1.219627045161048542e-07	9.350985973897760209e-15	6.392673953604452949e-08	9.924841791510437272e-03	6.167154122815091122e-02	8.328458771849024320e-03	2.039393981191705611e-14	8.328123439594712837e-03
6.200000000000000178e+00	2.465117391121736303e-04	2.422169828154014268e-08	8.895178113410647084e-15	1.725465209938859511e-03	2.133109190302019068e-07	9.252652765587370105e-26	3.429718036034580575e-08	2.751130195845331936e-05	1.183830943564059264e-07	9.076535897700567999e-15	6.076803752096870656e-08	9.885949852370337285e-03	6.163898488316059410e-02	8.361015116839346645e-03	2.072099565992068442e-14	8.360683422796173769e-03
6.300000000000000711e+00	2.403630175409432012e-04	2.352732485457176570e-08	8.640176369176616742e-15	1.732413567332394960e-03	2.132540198527447562e-07	9.250184685968266536e-26	3.331412236193884156e-08	2.672284026588094225e-05	1.149306111492806138e-07	8.811832618648380489e-15	5.777438020220508201e-08	9.848187763171511663e-03	6.160738101223028895e-02	8.392618987769660463e-03	2.104796298330616970e-14	8.392290803108807054e-03
6.400000000000000355e+00	2.343853608420068413e-04	2.285678693365905184e-08	8.393927977796871505e-15	1.739163313455096465e-03	2.131987629329110360e-07	9.247787841518981162e-26	3.236480155608991980e-08	2.596143270536080099e-05	1.115996306309924043e-07	8.556444928658303554e-15	5.493649737781140230e-08	9.811515975170794629e-03	6.157669594293185833e-02	8.423304057068099759e-03	2.137484434503840101e-14	8.422979258644609779e-03
6.500000000000000000e+00	2.285731544180941784e-04	2.220907165639768392e-08	8.156060975613620255e-15	1.745721237177814272e-03	2.131450912718536425e-07	9.245459759836580269e-26	3.144778473521348957e-08	2.522593022816891459e-05	1.083848340714886749e-07	8.309965044564487763e-15	5.224568692137922862e-08	9.775896660390071685e-03	6.154689748466442983e-02	8.453102515335529990e-03	2.170164221872741526e-14	8.452780985380175041e-03
6.600000000000000533e+00	2.229210093882386969e-04	2.158321894541021789e-08	7.926222783745909889e-15	1.752093840332142986e-03	2.130929503307878246e-07	9.243198075226715516e-26	3.056171335942490888e-08	2.451524363482349562e-05	1.052811885804093642e-07	8.072007098207522365e-15	4.969377642734139274e-08	9.741293619672030529e-03	6.151795484858391810e-02	8.482045151416062537e-03	2.202835899250540868e-14	8.481726777247051638e-03
6.700000000000000178e+00	2.174237515039332831e-04	2.097831824240067584e-08	7.704079008703589663e-15	1.758287352591625472e-03	2.130422879001343873e-07	9.241000523027495759e-26	2.970529893816909922e-08	2.382833987418754305e-05	1.022839288753440522e-07	7.842205738632110518e-15	4.727308771870582831e-08	9.707672196576505597e-03	6.148983857267246306e-02	8.510161427327498501e-03	2.235499697269701006e-14	8.509846101080523889e-03
